SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,72,懸浮微粒,普通,3.6,0.52,17,89,61,7.2,1.5,37,6,2014-11-30 07:00
三重,新北市,58,懸浮微粒,普通,2.9,1.63,,36,16,25,,,3,2014-11-30 07:00
三義,苗栗縣,37,,良好,2.2,0.49,6,45,20,14,1.2,201,2,2014-11-30 07:00
土城,新北市,50,,良好,6,0.67,5.6,26,17,21,0.8,170,3,2014-11-30 07:00
士林,臺北市,46,,良好,1.8,0.54,14,15,16,14,0.4,262,3,2014-11-30 07:00
大同,臺北市,60,懸浮微粒,普通,1.9,0.83,,48,11,17,,,2,2014-11-30 07:00
大里,臺中市,68,懸浮微粒,普通,4.2,0.56,6,107,58,17,0.8,153,5,2014-11-30 07:00
大園,桃園縣,52,懸浮微粒,普通,4.4,0.55,10,37,17,21,1.2,344,2,2014-11-30 07:00
大寮,高雄市,73,懸浮微粒,普通,4.4,0.52,4.9,86,32,14,1.4,56,6,2014-11-30 07:00
小港,高雄市,74,懸浮微粒,普通,2.2,0.52,11,95,41,21,1,48,5,2014-11-30 07:00
中山,臺北市,68,懸浮微粒,普通,-0.4,0.87,9.5,65,20,18,1.2,318,3,2014-11-30 07:00
中壢,桃園縣,55,懸浮微粒,普通,2.2,0.84,8.5,41,13,17,0.6,199,2,2014-11-30 07:00
仁武,高雄市,78,懸浮微粒,普通,3,0.6,6.2,100,41,22,0.9,329,5,2014-11-30 07:00
斗六,雲林縣,86,懸浮微粒,普通,1.7,0.47,6.4,141,53,,1,43,5,2014-11-30 07:00
冬山,宜蘭縣,24,,良好,1.4,0.36,2.6,26,15,8.4,0.8,304,2,2014-11-30 07:00
古亭,臺北市,53,懸浮微粒,普通,2,0.61,12,38,13,14,0.5,330,3,2014-11-30 07:00
左營,高雄市,72,懸浮微粒,普通,4,0.65,11,92,47,17,1.7,23,5,2014-11-30 07:00
平鎮,桃園縣,39,,良好,1.5,0.49,14,32,12,11,0.6,218,2,2014-11-30 07:00
永和,新北市,42,,良好,2.4,1.59,7.2,26,19,20,0.7,260,3,2014-11-30 07:00
安南,臺南市,76,懸浮微粒,普通,2.5,0.48,6.5,121,52,16,1.1,98,4,2014-11-30 07:00
朴子,嘉義縣,78,懸浮微粒,普通,2.4,0.59,3.7,118,40,13,1.1,32,5,2014-11-30 07:00
汐止,新北市,46,,良好,1.6,0.56,11,29,29,14,1.4,198,3,2014-11-30 07:00
竹山,南投縣,0,,,2.1,0.34,5.9,117,54,13,0.8,184,,2014-11-30 04:00
竹東,新竹縣,50,,良好,2,0.52,11,35,18,11,0.5,74,2,2014-11-30 07:00
西屯,臺中市,58,懸浮微粒,普通,0.8,0.53,7.7,71,24,14,0.5,334,3,2014-11-30 07:00
沙鹿,臺中市,63,懸浮微粒,普通,2.2,0.52,18,53,16,8.1,1,14,3,2014-11-30 07:00
宜蘭,宜蘭縣,33,,良好,1.1,0.24,5.5,31,15,4.3,1,313,2,2014-11-30 07:00
忠明,臺中市,63,懸浮微粒,普通,2.4,0.55,5.8,110,47,16,0.7,182,4,2014-11-30 07:00
松山,臺北市,52,懸浮微粒,普通,1.9,0.57,17,31,13,12,1.2,265,3,2014-11-30 07:00
板橋,新北市,49,,良好,3.7,0.56,13,17,13,12,0.8,298,3,2014-11-30 07:00
林口,新北市,38,,良好,1.3,0.54,11,18,21,13,0.8,117,3,2014-11-30 07:00
林園,高雄市,58,懸浮微粒,普通,1.7,0.58,7.3,56,50,13,2.2,52,7,2014-11-30 07:00
花蓮,花蓮縣,21,,良好,1.3,0.15,11,20,7,1.6,2.6,234,1,2014-11-30 07:00
金門,金門縣,52,懸浮微粒,普通,2.6,0.68,12,45,30,9.5,1,136,3,2014-11-30 07:00
前金,高雄市,75,懸浮微粒,普通,1.9,0.67,11,113,47,20,1.4,334,4,2014-11-30 07:00
前鎮,高雄市,69,懸浮微粒,普通,3.7,0.65,18,94,54,18,1.5,53,6,2014-11-30 07:00
南投,南投縣,77,懸浮微粒,普通,1.9,0.58,1.5,144,75,17,0.5,99,8,2014-11-30 07:00
屏東,屏東縣,66,懸浮微粒,普通,1.4,0.54,12,65,32,19,1,346,4,2014-11-30 07:00
恆春,屏東縣,30,,良好,,0.06,25,28,10,0,2.5,80,1,2014-11-30 07:00
美濃,高雄市,52,懸浮微粒,普通,1.5,0.5,1.3,45,32,12,0.4,55,3,2014-11-30 07:00
苗栗,苗栗縣,48,,良好,1.9,0.55,15,46,11,8.4,0.6,320,2,2014-11-30 07:00
埔里,南投縣,85,懸浮微粒,普通,1.8,0.58,13,110,90,10,0.7,285,10,2014-11-30 07:00
桃園,桃園縣,41,,良好,2.6,0.57,16,31,15,11,0.5,223,2,2014-11-30 07:00
馬公,澎湖縣,39,,良好,-0.1,0.41,29,40,16,2.4,2.8,78,2,2014-11-30 07:00
馬祖,連江縣,38,,良好,2.7,0.74,13,38,18,11,1.8,245,2,2014-11-30 07:00
基隆,基隆市,39,,良好,3.6,0.9,6.2,17,15,18,0.6,162,3,2014-11-30 07:00
崙背,雲林縣,82,懸浮微粒,普通,3.1,0.6,9.2,138,60,9.9,1.7,32,7,2014-11-30 07:00
