SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,61,懸浮微粒,普通,6.2,0.38,28,68,51,9.7,5.8,49,7,2014-12-01 04:00
三重,新北市,41,,良好,1.7,0.92,,10,5,15,,,2,2014-12-01 04:00
三義,苗栗縣,36,,良好,2.3,0.35,26,46,30,6.7,6.3,48,2,2014-12-01 04:00
土城,新北市,29,,良好,1.4,0.73,16,6,2,9.9,0.8,260,2,2014-12-01 04:00
士林,臺北市,24,,良好,0.4,0.7,16,7,7,9.6,1.7,214,2,2014-12-01 04:00
大同,臺北市,43,,良好,1.9,0.89,,32,0,12,,,1,2014-12-01 04:00
大里,臺中市,68,懸浮微粒,普通,4.6,0.3,35,52,34,6.7,4.5,47,6,2014-12-01 04:00
大園,桃園縣,47,,良好,1.8,0.67,23,20,12,7.7,7.8,41,3,2014-12-01 04:00
大寮,高雄市,68,懸浮微粒,普通,3,0.46,16,84,57,10,1.8,290,7,2014-12-01 04:00
小港,高雄市,70,懸浮微粒,普通,4.4,0.39,15,98,52,15,2.2,284,5,2014-12-01 04:00
中山,臺北市,54,懸浮微粒,普通,0.9,0.73,14,45,11,10,1.4,333,2,2014-12-01 04:00
中壢,桃園縣,48,,良好,0.8,0.71,12,23,4,11,1.9,181,2,2014-12-01 04:00
仁武,高雄市,74,懸浮微粒,普通,2.9,0.56,6.3,113,72,21,1.2,301,8,2014-12-01 03:00
斗六,雲林縣,72,懸浮微粒,普通,3.7,0.54,8.7,72,45,18,3.8,41,6,2014-12-01 04:00
冬山,宜蘭縣,40,,良好,1.2,0.62,22,27,13,6.1,4.7,45,2,2014-12-01 04:00
古亭,臺北市,37,,良好,1.4,0.72,14,20,7,10,1.1,78,2,2014-12-01 04:00
左營,高雄市,70,懸浮微粒,普通,4.9,0.64,7,99,75,18,2.7,289,7,2014-12-01 04:00
平鎮,桃園縣,44,,良好,0.7,0.71,14,29,4,11,5,44,2,2014-12-01 04:00
永和,新北市,22,,良好,0.5,0.7,15,1,7,9.5,1.4,78,2,2014-12-01 04:00
安南,臺南市,60,懸浮微粒,普通,2.7,0.39,12,77,42,11,4.9,79,4,2014-12-01 04:00
