SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,3.9,0.35,29,57,46,13,2.5,45,6,2014-12-15 19:00
三重,新北市,60,懸浮微粒,普通,4.6,3.21,,80,19,48,,,2,2014-12-15 19:00
三義,苗栗縣,52,懸浮微粒,普通,1.9,0.3,28,51,35,14,3.1,35,3,2014-12-15 19:00
土城,新北市,54,懸浮微粒,普通,3.3,1.1,7.9,68,35,42,1.4,329,3,2014-12-15 19:00
士林,臺北市,39,,良好,2.2,0.69,13,43,18,30,1,245,2,2014-12-15 19:00
大同,臺北市,58,懸浮微粒,普通,3.1,2.34,,67,22,39,,,2,2014-12-15 19:00
大里,臺中市,54,懸浮微粒,普通,2.8,0.9,10,57,38,39,1.3,4.3,4,2014-12-15 19:00
大園,桃園縣,49,,良好,2.4,0.25,34,40,16,15,3.8,56,,2014-12-15 19:00
大寮,高雄市,84,懸浮微粒,普通,6.5,0.99,11,126,37,54,1.2,292,7,2014-12-15 19:00
小港,高雄市,82,懸浮微粒,普通,5.3,1.19,14,112,38,52,1.3,274,6,2014-12-15 19:00
中山,臺北市,60,懸浮微粒,普通,5.2,1.24,6.3,73,24,42,1.5,120,2,2014-12-15 19:00
中壢,桃園縣,62,懸浮微粒,普通,3,1.13,10,80,23,39,0.8,217,3,2014-12-15 19:00
仁武,高雄市,82,懸浮微粒,普通,4.8,0.83,9.5,113,43,50,1.5,307,7,2014-12-15 19:00
斗六,雲林縣,71,懸浮微粒,普通,4.8,0.48,18,107,58,28,1.8,32,6,2014-12-15 19:00
冬山,宜蘭縣,46,,良好,1.7,0.37,14,35,16,19,0.9,204,2,2014-12-15 19:00
古亭,臺北市,54,懸浮微粒,普通,2.1,0.9,8.4,61,34,40,0.8,45,3,2014-12-15 19:00
左營,高雄市,72,懸浮微粒,普通,4.3,0.56,29,89,36,24,1.8,288,5,2014-12-15 19:00
平鎮,桃園縣,55,懸浮微粒,普通,3.1,0.47,19,53,18,26,2.3,244,2,2014-12-15 19:00
永和,新北市,52,懸浮微粒,普通,4.2,2.86,3.8,55,30,47,0.7,51,3,2014-12-15 19:00
安南,臺南市,74,懸浮微粒,普通,2.5,0.41,37,89,34,14,1.6,9.7,3,2014-12-15 19:00
朴子,嘉義縣,79,懸浮微粒,普通,2.3,0.3,35,94,30,11,2.1,59,3,2014-12-15 19:00
汐止,新北市,50,,良好,2.8,0.46,20,57,23,25,1.7,51,3,2014-12-15 19:00
竹山,南投縣,72,懸浮微粒,普通,3.6,0.8,12,121,78,36,0.9,116,8,2014-12-15 19:00
竹東,新竹縣,56,懸浮微粒,普通,2.8,0.49,16,76,39,29,0.8,89,3,2014-12-15 19:00
西屯,臺中市,54,懸浮微粒,普通,2.2,0.37,19,64,32,25,3,50,3,2014-12-15 19:00
沙鹿,臺中市,59,懸浮微粒,普通,1.6,0.39,24,65,29,20,3.4,337,3,2014-12-15 19:00
宜蘭,宜蘭縣,43,,良好,2.4,1.08,26,55,28,23,0.8,216,2,2014-12-15 19:00
忠明,臺中市,61,懸浮微粒,普通,2.4,0.66,12,85,30,32,1.2,24,3,2014-12-15 19:00
松山,臺北市,46,,良好,2.8,0.7,12,53,22,34,1.7,61,2,2014-12-15 19:00
板橋,新北市,54,懸浮微粒,普通,2.9,0.95,11,62,28,35,1.3,344,3,2014-12-15 19:00
林口,新北市,48,,良好,2.3,0.25,34,45,27,12,1.2,88,3,2014-12-15 19:00
林園,高雄市,64,懸浮微粒,普通,5.9,0.67,29,82,38,36,2.1,46,5,2014-12-15 19:00
花蓮,花蓮縣,32,,良好,1.7,0.8,14,45,9,25,0.9,329,1,2014-12-15 19:00
金門,金門縣,82,懸浮微粒,普通,6.3,0.53,28,97,43,23,1.9,121,5,2014-12-15 19:00
前金,高雄市,79,懸浮微粒,普通,4.1,0.84,27,96,26,32,2.3,34,5,2014-12-15 19:00
前鎮,高雄市,72,懸浮微粒,普通,4,1.17,16,87,42,41,1.6,61,7,2014-12-15 19:00
南投,南投縣,72,懸浮微粒,普通,2.9,0.68,10,105,54,37,1.5,8.5,6,2014-12-15 19:00
屏東,屏東縣,90,懸浮微粒,普通,4.4,1,28,127,46,34,0.5,218,7,2014-12-15 19:00
恆春,屏東縣,35,,良好,1.3,0.14,43,35,11,1.8,3.3,26,1,2014-12-15 19:00
美濃,高雄市,71,懸浮微粒,普通,2.7,0.52,38,110,45,16,0.7,79,7,2014-12-15 19:00
苗栗,苗栗縣,53,懸浮微粒,普通,3.9,0.7,14,66,27,31,1.2,42,3,2014-12-15 19:00
埔里,南投縣,51,懸浮微粒,普通,2.9,0.72,29,45,32,27,0.9,157,4,2014-12-15 19:00
桃園,桃園縣,44,,良好,2.5,0.56,23,49,30,20,0.8,39,2,2014-12-15 19:00
馬公,澎湖縣,43,,良好,2.4,0.22,44,40,18,3.9,4.1,101,2,2014-12-15 19:00
馬祖,連江縣,37,,良好,3.1,0.36,34,37,21,11,0.9,64,2,2014-12-15 19:00
基隆,基隆市,31,,良好,1.4,0.38,31,33,22,14,0.7,107,2,2014-12-15 19:00
崙背,雲林縣,62,懸浮微粒,普通,4.1,0.32,25,65,31,17,3.1,309,3,2014-12-15 19:00
淡水,新北市,47,,良好,2.7,0.4,29,51,23,14,,,2,2014-12-15 19:00
麥寮,雲林縣,76,懸浮微粒,普通,0.2,0.22,43,67,25,6.1,3.8,115,3,2014-12-15 19:00
善化,臺南市,72,懸浮微粒,普通,2.5,0.39,31,83,43,14,2.4,255,7,2014-12-15 19:00
復興,高雄市,78,懸浮微粒,普通,4.5,1.35,5,99,31,36,0.6,218,6,2014-12-15 19:00
湖口,新竹縣,50,,良好,3.6,0.42,24,53,26,20,2.4,57,2,2014-12-15 19:00
菜寮,新北市,51,懸浮微粒,普通,3.3,0.68,18,48,32,27,0.9,323,3,2014-12-15 19:00
陽明,臺北市,24,,良好,2.1,0.37,28,20,19,10,,,2,2014-12-15 19:00
新竹,新竹市,53,懸浮微粒,普通,2.3,0.62,19,57,33,28,1.8,61,3,2014-12-15 19:00
新店,新北市,47,,良好,2.8,1.05,7.9,56,30,43,0.6,320,3,2014-12-15 19:00
新莊,新北市,52,懸浮微粒,普通,3.6,0.7,21,54,24,25,1.8,15,3,2014-12-15 19:00
新港,嘉義縣,79,懸浮微粒,普通,4.5,0.38,24,108,54,17,2.3,47,6,2014-12-15 19:00
新營,臺南市,78,懸浮微粒,普通,3.5,0.44,27,96,41,18,3,40,5,2014-12-15 19:00
楠梓,高雄市,96,懸浮微粒,普通,5.8,0.65,13,149,53,40,3.1,320,8,2014-12-15 19:00
萬里,新北市,0,,,,0.22,1.1,,16,,2,320,2,2014-12-15 19:00
萬華,臺北市,47,,良好,2.7,1.32,8,60,20,40,0.6,18,2,2014-12-15 19:00
嘉義,嘉義市,80,懸浮微粒,普通,5.8,0.94,12,128,86,32,3.4,2,9,2014-12-15 19:00
彰化,彰化縣,56,懸浮微粒,普通,2,0.71,15,73,37,26,1.2,40,3,2014-12-15 19:00
臺西,雲林縣,40,,良好,1.7,0.2,47,40,22,5.5,6.9,30,2,2014-12-15 19:00
臺東,臺東縣,27,,良好,0.5,0.42,32,33,13,9.9,1.1,312,1,2014-12-15 19:00
臺南,臺南市,66,懸浮微粒,普通,3.5,0.78,30,92,37,22,2.3,22,3,2014-12-15 19:00
鳳山,高雄市,0,,,6.1,1.25,4.8,124,33,56,1.9,313,6,2014-12-15 19:00
潮州,屏東縣,100,懸浮微粒,普通,6.6,0.67,68,204,81,24,1.2,134,9,2014-12-15 19:00
線西,彰化縣,56,懸浮微粒,普通,3.4,0.27,29,54,40,17,2.8,53,3,2014-12-15 19:00
橋頭,高雄市,82,懸浮微粒,普通,4.5,0.9,15,111,40,39,2,298,6,2014-12-15 19:00
頭份,苗栗縣,56,懸浮微粒,普通,3.4,0.53,20,73,34,28,1.9,68,3,2014-12-15 19:00
龍潭,桃園縣,58,懸浮微粒,普通,3.1,0.69,18,62,21,29,1.9,86,3,2014-12-15 19:00
豐原,臺中市,50,,良好,2.2,0.5,20,60,18,25,1.9,70,3,2014-12-15 19:00
關山,臺東縣,32,,良好,1.5,,26,35,17,5.6,1.1,49,2,2014-12-15 19:00
觀音,桃園縣,50,,良好,1.6,0.22,38,53,18,6.2,4.4,53,2,2014-12-15 19:00
