SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,6.5,0.36,35,60,35,14,4.1,152,6,2014-12-15 12:00
三重,新北市,58,懸浮微粒,普通,6.3,1.64,,76,34,55,,,3,2014-12-15 12:00
三義,苗栗縣,51,懸浮微粒,普通,2.7,0.34,35,48,30,13,2,47,3,2014-12-15 12:00
土城,新北市,50,,良好,7.1,0.54,30,53,30,24,1.3,252,3,2014-12-15 12:00
士林,臺北市,34,,良好,4.3,0.52,32,34,19,25,2.7,296,2,2014-12-15 12:00
大同,臺北市,54,懸浮微粒,普通,5.5,1.84,,80,27,57,,,2,2014-12-15 12:00
大里,臺中市,70,懸浮微粒,普通,3.3,0.5,45,92,55,,2.4,352,,2014-12-15 12:00
大園,桃園縣,54,懸浮微粒,普通,1.8,0.23,32,38,16,18,4.2,39,2,2014-12-15 12:00
大寮,高雄市,88,懸浮微粒,普通,4.7,0.55,56,124,81,21,2.2,297,10,2014-12-15 12:00
小港,高雄市,92,懸浮微粒,普通,6.3,0.81,55,157,83,32,1.9,317,10,2014-12-15 12:00
中山,臺北市,54,懸浮微粒,普通,8.5,1.2,23,75,33,47,1.9,328,2,2014-12-15 12:00
中壢,桃園縣,68,懸浮微粒,普通,,,,81,25,,0.9,208,3,2014-12-15 12:00
仁武,高雄市,0,,,6.1,0.63,49,150,89,26,1.9,313,,2014-12-15 12:00
斗六,雲林縣,77,懸浮微粒,普通,5.3,0.53,67,81,62,14,2.9,354,10,2014-12-15 12:00
冬山,宜蘭縣,50,,良好,,0.32,,53,27,,1.9,320,2,2014-12-15 12:00
古亭,臺北市,43,,良好,4.7,1.15,30,62,27,49,1.5,318,2,2014-12-15 12:00
左營,高雄市,86,懸浮微粒,普通,6.2,0.66,53,137,91,24,3.4,355,10,2014-12-15 12:00
平鎮,桃園縣,55,懸浮微粒,普通,2.7,0.35,24,57,24,22,2.9,214,3,2014-12-15 12:00
永和,新北市,45,,良好,6.6,2.16,18,67,36,66,1,247,3,2014-12-15 12:00
安南,臺南市,72,懸浮微粒,普通,3.7,0.42,48,93,53,15,3.6,18,5,2014-12-15 12:00
朴子,嘉義縣,64,懸浮微粒,普通,6.4,0.43,34,73,45,17,4,320,4,2014-12-15 12:00
汐止,新北市,38,,良好,,,,49,34,,1.7,245,3,2014-12-15 12:00
竹山,南投縣,76,懸浮微粒,普通,1.4,0.38,59,72,47,7.5,1.6,59,9,2014-12-15 12:00
竹東,新竹縣,40,,良好,1.4,0.37,35,50,26,16,2.2,272,2,2014-12-15 12:00
西屯,臺中市,57,懸浮微粒,普通,2.6,0.33,37,55,27,16,4,30,4,2014-12-15 12:00
沙鹿,臺中市,53,懸浮微粒,普通,1.8,0.25,42,59,23,12,5.7,317,3,2014-12-15 12:00
宜蘭,宜蘭縣,37,,良好,1.4,0.32,45,35,12,5,1.7,118,1,2014-12-15 12:00
忠明,臺中市,62,懸浮微粒,普通,3,0.39,37,71,32,16,1.9,45,5,2014-12-15 12:00
松山,臺北市,33,,良好,5.3,1.33,28,59,29,55,1.9,303,2,2014-12-15 12:00
板橋,新北市,51,懸浮微粒,普通,8.8,1.11,23,71,39,51,1.4,311,3,2014-12-15 12:00
林口,新北市,50,,良好,3.5,0.26,28,48,32,19,1.4,295,3,2014-12-15 12:00
