SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,6.8,0.37,42,47,31,12,3.9,157,5,2014-12-15 14:00
三重,新北市,58,懸浮微粒,普通,3.2,1.29,,72,20,37,,,3,2014-12-15 14:00
三義,苗栗縣,52,懸浮微粒,普通,2.4,0.27,38,59,29,12,2.6,49,3,2014-12-15 14:00
土城,新北市,53,懸浮微粒,普通,3.2,0.4,33,72,38,18,1.2,324,3,2014-12-15 14:00
士林,臺北市,34,,良好,1.9,0.22,39,39,16,8.2,2.6,294,2,2014-12-15 14:00
大同,臺北市,56,懸浮微粒,普通,2.2,0.79,,65,18,22,,,2,2014-12-15 14:00
大里,臺中市,63,懸浮微粒,普通,2.8,0.39,51,55,34,15,3,13,7,2014-12-15 14:00
大園,桃園縣,48,,良好,2,0.23,35,44,,15,3.9,51,2,2014-12-15 14:00
大寮,高雄市,84,懸浮微粒,普通,4.5,0.53,71,105,73,19,1.9,267,10,2014-12-15 14:00
小港,高雄市,94,懸浮微粒,普通,9.2,0.67,62,129,76,39,2.5,278,10,2014-12-15 14:00
中山,臺北市,58,懸浮微粒,普通,4.5,0.82,22,74,27,28,1.7,304,3,2014-12-15 14:00
中壢,桃園縣,59,懸浮微粒,普通,1.8,0.75,18,52,13,27,1.1,228,2,2014-12-15 14:00
仁武,高雄市,0,,,4.8,0.52,57,133,70,25,2.4,275,,2014-12-15 14:00
斗六,雲林縣,72,懸浮微粒,普通,4.4,0.4,69,91,53,14,3.5,14,9,2014-12-15 14:00
冬山,宜蘭縣,0,,,1.9,0.27,,,,12,1.7,46,,2014-12-15 14:00
古亭,臺北市,52,懸浮微粒,普通,1.9,0.36,35,70,36,14,2.6,314,3,2014-12-15 14:00
左營,高雄市,88,懸浮微粒,普通,4,0.41,60,114,62,14,3.7,284,10,2014-12-15 14:00
平鎮,桃園縣,54,懸浮微粒,普通,1.4,0.25,33,58,14,11,2,230,2,2014-12-15 14:00
永和,新北市,53,懸浮微粒,普通,3.5,1.22,21,67,28,32,1.2,338,3,2014-12-15 14:00
安南,臺南市,71,懸浮微粒,普通,,,,,,,3.9,343,4,2014-12-15 14:00
朴子,嘉義縣,66,懸浮微粒,普通,4.5,0.29,47,107,36,10,3.3,19,4,2014-12-15 14:00
汐止,新北市,47,,良好,4.1,0.51,32,66,40,30,1.2,102,3,2014-12-15 14:00
竹山,南投縣,68,懸浮微粒,普通,3.6,0.49,79,70,43,16,2.8,291,7,2014-12-15 14:00
