SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,57,懸浮微粒,普通,3.6,0.34,10,68,46,25,3.7,53,5,2014-12-16 01:00
三重,新北市,56,懸浮微粒,普通,2.2,0.72,,52,16,26,,,2,2014-12-16 01:00
三義,苗栗縣,56,懸浮微粒,普通,,,,60,34,,,,3,2014-12-16 01:00
土城,新北市,56,懸浮微粒,普通,3.2,0.44,22,46,24,18,1.7,299,3,2014-12-16 01:00
士林,臺北市,41,,良好,1.5,0.58,7.1,37,17,,0.6,217,2,2014-12-16 01:00
大同,臺北市,58,懸浮微粒,普通,2,0.77,,57,11,23,,,2,2014-12-16 01:00
大里,臺中市,62,懸浮微粒,普通,3.4,0.64,3.5,76,31,31,1.4,315,4,2014-12-16 01:00
大園,桃園縣,48,,良好,3,0.19,37,50,13,7.2,4.8,51,2,2014-12-16 01:00
大寮,高雄市,78,懸浮微粒,普通,16,0.56,7.7,106,56,27,0.8,289,6,2014-12-16 01:00
小港,高雄市,82,懸浮微粒,普通,8.8,0.67,4.5,120,61,37,1.3,56,7,2014-12-16 01:00
中山,臺北市,60,懸浮微粒,普通,1.1,0.54,18,58,17,21,1.4,113,3,2014-12-16 01:00
中壢,桃園縣,62,懸浮微粒,普通,2,0.46,23,61,18,15,1.2,178,3,2014-12-16 01:00
仁武,高雄市,86,懸浮微粒,普通,4.8,0.54,3.4,125,73,31,1.4,317,7,2014-12-16 01:00
斗六,雲林縣,63,懸浮微粒,普通,3.7,0.51,1.9,60,41,28,1.9,36,6,2014-12-16 01:00
冬山,宜蘭縣,47,,良好,2.1,0.3,8.9,45,18,12,1,185,2,2014-12-16 01:00
古亭,臺北市,52,懸浮微粒,普通,1.5,0.43,22,43,24,17,0.5,242,2,2014-12-16 01:00
左營,高雄市,77,懸浮微粒,普通,3.2,0.58,4,108,63,28,1.9,327,6,2014-12-16 01:00
平鎮,桃園縣,52,懸浮微粒,普通,3.4,0.24,25,51,22,14,2.6,241,2,2014-12-16 01:00
永和,新北市,50,,良好,2.3,0.61,22,39,22,20,0.7,256,3,2014-12-16 01:00
安南,臺南市,64,懸浮微粒,普通,4.7,0.42,4.9,72,36,24,1,50,4,2014-12-16 01:00
朴子,嘉義縣,68,懸浮微粒,普通,3.9,0.27,13,77,30,14,2.7,324,4,2014-12-16 01:00
汐止,新北市,48,,良好,3,0.31,24,37,27,13,1.4,85,3,2014-12-16 01:00
竹山,南投縣,69,懸浮微粒,普通,1.3,0.58,2.2,70,40,27,1.6,93,6,2014-12-16 01:00
竹東,新竹縣,62,懸浮微粒,普通,2.4,0.33,23,72,40,14,0.9,335,4,2014-12-16 01:00
西屯,臺中市,58,懸浮微粒,普通,2.6,0.44,8.5,58,30,24,2.8,48,3,2014-12-16 01:00
沙鹿,臺中市,62,懸浮微粒,普通,3.8,0.39,8.4,78,38,27,3.6,19,3,2014-12-16 01:00
宜蘭,宜蘭縣,44,,良好,1.3,0.37,17,42,23,6.2,0.6,51,3,2014-12-16 01:00
忠明,臺中市,61,懸浮微粒,普通,2.5,0.49,3.8,70,31,28,0.9,8.4,3,2014-12-16 01:00
松山,臺北市,35,,良好,3.2,0.43,27,34,20,12,0.6,63,2,2014-12-16 01:00
板橋,新北市,56,懸浮微粒,普通,1.9,0.31,29,43,22,9.7,3.2,318,3,2014-12-16 01:00
林口,新北市,42,,良好,3,0.18,35,33,26,6.4,1.2,92,3,2014-12-16 01:00
林園,高雄市,64,懸浮微粒,普通,4.4,0.55,14,80,56,22,2.6,30,6,2014-12-16 01:00
花蓮,花蓮縣,34,,良好,1.2,0.24,13,26,12,6.6,1.8,238,1,2014-12-16 01:00
金門,金門縣,70,懸浮微粒,普通,8.3,0.52,21,93,47,17,1.3,73,5,2014-12-16 01:00
前金,高雄市,84,懸浮微粒,普通,4.3,0.59,6.8,140,57,29,2.3,15,5,2014-12-16 01:00
前鎮,高雄市,78,懸浮微粒,普通,5.7,0.99,0.9,114,79,35,1.8,6.8,8,2014-12-16 01:00
南投,南投縣,68,懸浮微粒,普通,3.5,0.67,1.9,81,42,32,0.9,20,5,2014-12-16 01:00
屏東,屏東縣,80,懸浮微粒,普通,2.8,0.55,15,98,45,18,1.6,289,5,2014-12-16 01:00
恆春,屏東縣,32,,良好,1.1,0.14,39,32,13,2,3.3,71,2,2014-12-16 01:00
美濃,高雄市,66,懸浮微粒,普通,1.4,0.47,14,78,54,12,0.5,23,7,2014-12-16 01:00
苗栗,苗栗縣,58,懸浮微粒,普通,5.6,0.35,18,61,41,19,2.2,38,3,2014-12-16 01:00
埔里,南投縣,51,懸浮微粒,普通,2.8,0.46,14,48,33,18,0.7,282,3,2014-12-16 01:00
桃園,桃園縣,43,,良好,2.4,0.22,33,44,24,6.8,1.2,24,3,2014-12-16 01:00
馬公,澎湖縣,40,,良好,1.6,0.18,37,39,18,3.9,4.6,72,2,2014-12-16 01:00
馬祖,連江縣,28,,良好,4,0.38,22,39,21,11,2.1,87,2,2014-12-16 01:00
基隆,基隆市,31,,良好,5.8,0.24,30,29,21,11,0.7,288,2,2014-12-16 01:00
崙背,雲林縣,56,懸浮微粒,普通,5.4,0.6,4.2,68,40,29,3.7,276,3,2014-12-16 01:00
淡水,新北市,45,,良好,1.9,0.23,33,40,22,5.6,,,2,2014-12-16 01:00
麥寮,雲林縣,68,懸浮微粒,普通,1.7,0.24,25,82,40,11,4.1,61,3,2014-12-16 01:00
善化,臺南市,66,懸浮微粒,普通,3.9,0.48,0.6,69,43,24,1.1,30,5,2014-12-16 01:00
復興,高雄市,84,懸浮微粒,普通,5.8,1.1,1.4,131,66,34,0.8,136,8,2014-12-16 01:00
湖口,新竹縣,50,,良好,2.8,0.23,33,49,20,7,2.7,50,2,2014-12-16 01:00
菜寮,新北市,48,,良好,2.7,0.23,29,42,27,8.6,2,288,3,2014-12-16 01:00
陽明,臺北市,30,,良好,1.9,0.19,36,8,5,2.2,,,2,2014-12-16 01:00
新竹,新竹市,54,懸浮微粒,普通,2,0.33,24,54,29,17,1.8,66,3,2014-12-16 01:00
