SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,4.4,0.29,29,44,35,11,5.8,49,4,2014-12-16 06:00
三重,新北市,53,懸浮微粒,普通,2.6,0.63,,51,17,23,,,2,2014-12-16 06:00
三義,苗栗縣,50,,良好,2.1,0.2,31,33,16,7.3,1.3,40,3,2014-12-16 06:00
土城,新北市,50,,良好,2.7,0.35,31,54,30,8.1,2.6,329,3,2014-12-16 06:00
士林,臺北市,37,,良好,2.5,0.31,34,35,18,6,1.9,75,2,2014-12-16 06:00
大同,臺北市,54,懸浮微粒,普通,2.7,0.43,,54,10,11,,,2,2014-12-16 06:00
大里,臺中市,56,懸浮微粒,普通,2.5,0.26,23,48,26,12,3,357,3,2014-12-16 06:00
大園,桃園縣,42,,良好,3.2,0.31,34,49,22,8,8.9,57,2,2014-12-16 06:00
大寮,高雄市,78,懸浮微粒,普通,3.8,0.5,0.3,94,60,27,1.8,289,8,2014-12-16 06:00
小港,高雄市,80,懸浮微粒,普通,4.7,0.55,1.9,101,59,31,1.8,87,8,2014-12-16 06:00
中山,臺北市,54,懸浮微粒,普通,1.7,0.4,31,55,19,9.1,2.4,80,2,2014-12-16 06:00
中壢,桃園縣,54,懸浮微粒,普通,2.4,0.39,24,58,17,13,1.9,146,2,2014-12-16 06:00
仁武,高雄市,82,懸浮微粒,普通,4.1,0.53,1.3,98,54,30,2.3,309,8,2014-12-16 06:00
斗六,雲林縣,64,懸浮微粒,普通,2.1,0.41,3,73,33,24,1.5,34,4,2014-12-16 06:00
冬山,宜蘭縣,46,,良好,1.7,0.25,34,53,24,6,5.3,53,2,2014-12-16 06:00
古亭,臺北市,43,,良好,2.5,0.37,29,42,25,9.1,1.8,57,2,2014-12-16 06:00
左營,高雄市,78,懸浮微粒,普通,4.2,0.55,0.8,100,50,29,4.1,320,6,2014-12-16 06:00
平鎮,桃園縣,39,,良好,1.9,0.37,26,41,13,9.9,4.6,247,2,2014-12-16 06:00
永和,新北市,38,,良好,1.8,0.41,30,38,20,9,2.5,84,2,2014-12-16 06:00
安南,臺南市,64,懸浮微粒,普通,7,0.43,12,75,43,20,3.9,56,4,2014-12-16 06:00
朴子,嘉義縣,67,懸浮微粒,普通,2.4,0.21,30,74,46,6.7,3.7,87,5,2014-12-16 06:00
汐止,新北市,43,,良好,2.9,0.32,31,54,30,7.4,2.6,72,3,2014-12-16 06:00
竹山,南投縣,64,懸浮微粒,普通,2.4,0.48,1.7,68,39,24,1.2,64,5,2014-12-16 06:00
竹東,新竹縣,56,懸浮微粒,普通,-0.4,0.25,35,75,17,5.8,3.8,48,3,2014-12-16 06:00
西屯,臺中市,55,懸浮微粒,普通,1.6,0.18,31,41,32,5.6,5.8,65,3,2014-12-16 06:00
沙鹿,臺中市,54,懸浮微粒,普通,2.2,0.21,31,38,18,10,6.1,30,3,2014-12-16 06:00
宜蘭,宜蘭縣,42,,良好,2.2,0.27,37,39,20,3.9,2.8,65,2,2014-12-16 06:00
忠明,臺中市,56,懸浮微粒,普通,1.9,0.25,29,48,31,8.4,2.2,7.2,3,2014-12-16 06:00
松山,臺北市,28,,良好,0.9,0.32,34,28,29,7.3,2.3,70,2,2014-12-16 06:00
板橋,新北市,47,,良好,2.7,0.35,30,57,30,8.6,3.4,3.8,3,2014-12-16 06:00
林口,新北市,40,,良好,1.9,0.28,34,55,28,4.2,2.6,75,3,2014-12-16 06:00
林園,高雄市,62,懸浮微粒,普通,8.2,0.53,2,55,42,30,6.2,298,6,2014-12-16 06:00
花蓮,花蓮縣,26,,良好,1.3,0.27,12,26,12,7.3,1.2,259,1,2014-12-16 06:00
金門,金門縣,76,懸浮微粒,普通,11,0.58,14,110,51,20,2.3,76,6,2014-12-16 06:00
前金,高雄市,84,懸浮微粒,普通,4,0.57,2.4,101,44,29,2.6,6.3,6,2014-12-16 06:00
前鎮,高雄市,72,懸浮微粒,普通,3.8,0.58,0.6,79,53,28,1.8,260,9,2014-12-16 06:00
南投,南投縣,66,懸浮微粒,普通,1.9,0.38,4.2,73,41,20,1.1,40,5,2014-12-16 06:00
屏東,屏東縣,72,懸浮微粒,普通,1.5,0.49,10,82,58,12,1.4,307,6,2014-12-16 06:00
恆春,屏東縣,33,,良好,1.4,0.15,36,26,8,1.2,5.2,33,2,2014-12-16 06:00
美濃,高雄市,67,懸浮微粒,普通,1.2,0.44,5,86,48,12,0.6,95,6,2014-12-16 06:00
苗栗,苗栗縣,46,,良好,4,0.23,32,42,17,8.5,5.2,41,3,2014-12-16 06:00
埔里,南投縣,50,,良好,3.1,0.42,5.9,44,36,13,0.9,312,4,2014-12-16 06:00
桃園,桃園縣,40,,良好,2.1,0.31,32,39,20,6.2,1.8,105,2,2014-12-16 06:00
馬公,澎湖縣,35,,良好,1.9,0.2,38,33,19,2.4,5.9,85,2,2014-12-16 06:00
馬祖,連江縣,49,,良好,3.3,0.37,31,64,39,7.2,4.4,56,3,2014-12-16 06:00
基隆,基隆市,37,,良好,2.3,0.33,36,59,41,4.9,1,195,3,2014-12-16 06:00
崙背,雲林縣,58,懸浮微粒,普通,6.9,0.33,18,56,37,17,4.4,232,5,2014-12-16 06:00
淡水,新北市,46,,良好,2.9,0.3,34,61,30,4.3,,,2,2014-12-16 06:00
麥寮,雲林縣,60,懸浮微粒,普通,2,0.19,37,66,24,4.6,6.5,86,3,2014-12-16 06:00
