SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,4.7,0.31,26,43,38,12,4.8,49,5,2014-12-16 05:00
三重,新北市,54,懸浮微粒,普通,1.9,0.6,,49,21,22,,,2,2014-12-16 05:00
三義,苗栗縣,52,懸浮微粒,普通,2.1,0.2,31,38,20,7.4,1,40,3,2014-12-16 05:00
土城,新北市,49,,良好,1.8,0.28,23,40,25,11,3.1,316,3,2014-12-16 05:00
士林,臺北市,38,,良好,1.8,0.26,31,31,12,8,3.3,54,2,2014-12-16 05:00
大同,臺北市,54,懸浮微粒,普通,2.2,0.44,,56,7,16,,,2,2014-12-16 05:00
大里,臺中市,58,懸浮微粒,普通,2.6,0.29,18,56,24,15,2,32,3,2014-12-16 05:00
大園,桃園縣,41,,良好,2.2,0.24,37,38,19,4.2,10,51,2,2014-12-16 05:00
大寮,高雄市,79,懸浮微粒,普通,4,0.52,5.2,111,74,21,2.2,298,7,2014-12-16 05:00
小港,高雄市,81,懸浮微粒,普通,6.7,0.56,2.4,106,65,31,2.1,339,8,2014-12-16 05:00
中山,臺北市,54,懸浮微粒,普通,1.4,0.38,25,56,15,14,2.9,3.3,2,2014-12-16 05:00
中壢,桃園縣,54,懸浮微粒,普通,1.8,0.29,31,57,20,8.1,2.1,148,2,2014-12-16 05:00
仁武,高雄市,84,懸浮微粒,普通,4.1,0.55,1.2,108,67,30,2.5,304,9,2014-12-16 05:00
斗六,雲林縣,64,懸浮微粒,普通,2.4,0.44,1.8,76,37,25,1.6,37,4,2014-12-16 05:00
冬山,宜蘭縣,45,,良好,2.7,0.19,34,43,25,5.2,2.6,56,2,2014-12-16 05:00
古亭,臺北市,44,,良好,1.8,0.32,25,34,20,11,2.9,74,2,2014-12-16 05:00
左營,高雄市,78,懸浮微粒,普通,4.1,0.6,0.5,100,57,29,2.7,329,6,2014-12-16 05:00
平鎮,桃園縣,40,,良好,1.6,0.28,31,31,17,8.3,4.3,246,2,2014-12-16 05:00
永和,新北市,39,,良好,1.2,0.53,20,28,17,16,1.2,65,2,2014-12-16 05:00
安南,臺南市,64,懸浮微粒,普通,5.9,0.47,8.3,82,46,22,3.9,85,4,2014-12-16 05:00
朴子,嘉義縣,68,懸浮微粒,普通,3.2,0.25,25,87,53,9.6,3.3,74,5,2014-12-16 05:00
汐止,新北市,41,,良好,2.5,0.29,32,40,20,5.7,2,63,3,2014-12-16 05:00
竹山,南投縣,64,懸浮微粒,普通,2.5,0.48,0.9,71,44,25,1.2,120,5,2014-12-16 05:00
竹東,新竹縣,56,懸浮微粒,普通,0.1,0.23,34,71,16,6.4,2,50,3,2014-12-16 05:00
西屯,臺中市,57,懸浮微粒,普通,1.8,0.2,28,51,38,7.1,5.2,60,3,2014-12-16 05:00
沙鹿,臺中市,56,懸浮微粒,普通,2.3,0.2,28,43,19,11,5.4,37,3,2014-12-16 05:00
宜蘭,宜蘭縣,42,,良好,1.7,0.23,36,38,20,4.3,1.2,65,2,2014-12-16 05:00
