SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,49,,良好,7.3,0.26,59,49,34,8.5,5.8,146,3,2014-10-12 15:00
三重,新北市,68,懸浮微粒,普通,4.1,1.85,,82,22,52,,,2,2014-10-12 15:00
三義,苗栗縣,52,臭氧,普通,2.6,0.22,62,49,35,5.4,6.8,43,3,2014-10-12 15:00
土城,新北市,56,懸浮微粒,普通,2.9,0.27,58,59,26,9.4,1.9,298,3,2014-10-12 15:00
士林,臺北市,50,,良好,1.9,0.22,60,46,20,5.9,2.5,283,2,2014-10-12 15:00
大同,臺北市,58,懸浮微粒,普通,3.2,1.17,,69,19,28,,,2,2014-10-12 15:00
大里,臺中市,53,臭氧,普通,1.7,0.2,64,38,19,9.1,3.5,66,2,2014-10-12 15:00
大園,桃園縣,55,臭氧,普通,3.1,0.2,66,46,25,3.1,1.8,285,2,2014-10-12 15:00
大寮,高雄市,65,臭氧,普通,2.9,0.24,78,59,13,7.7,3,211,2,2014-10-12 15:00
小港,高雄市,62,懸浮微粒,普通,2.1,0.29,73,93,28,9,4.4,298,3,2014-10-12 15:00
中山,臺北市,62,懸浮微粒,普通,5,0.78,33,74,21,31,1.8,286,2,2014-10-12 15:00
中壢,桃園縣,60,懸浮微粒,普通,2,0.51,48,95,21,18,1.2,127,2,2014-10-12 15:00
仁武,高雄市,62,懸浮微粒,普通,3.3,0.27,69,84,22,8.3,3.1,293,3,2014-10-12 15:00
斗六,雲林縣,54,臭氧,普通,2.5,0.22,65,49,19,6.6,4.7,16,2,2014-10-12 15:00
冬山,宜蘭縣,40,,良好,0.3,0.15,48,59,17,4.8,7.2,105,2,2014-10-12 15:00
古亭,臺北市,52,懸浮微粒,普通,2.5,0.39,47,56,21,15,3,261,2,2014-10-12 15:00
左營,高雄市,59,懸浮微粒,普通,3.2,0.28,68,87,32,6.6,3.4,301,3,2014-10-12 15:00
平鎮,桃園縣,54,懸浮微粒,普通,2.3,0.21,57,55,22,4.8,1.8,301,2,2014-10-12 15:00
永和,新北市,52,懸浮微粒,普通,2.6,0.93,38,64,22,28,1.6,244,2,2014-10-12 15:00
安南,臺南市,56,懸浮微粒,普通,2.4,0.18,66,88,18,4.4,6.2,314,2,2014-10-12 15:00
朴子,嘉義縣,72,懸浮微粒,普通,2.6,0.17,59,128,24,5.6,4.3,108,2,2014-10-12 15:00
汐止,新北市,50,,良好,3.6,0.34,49,56,28,16,1.4,292,2,2014-10-12 15:00
竹山,南投縣,59,臭氧,普通,1.4,0.17,70,44,17,4,2.8,309,2,2014-10-12 15:00
竹東,新竹縣,49,,良好,0.1,0.2,58,48,18,5.8,2.2,26,2,2014-10-12 15:00
西屯,臺中市,42,,良好,,,,,,,,,2,2014-10-12 14:00
沙鹿,臺中市,53,臭氧,普通,1.9,0.17,63,50,22,5.3,6.6,12,2,2014-10-12 15:00
宜蘭,宜蘭縣,43,,良好,1.6,0.19,51,50,13,2.4,5.4,301,2,2014-10-12 15:00
忠明,臺中市,50,,良好,2.1,0.25,60,40,17,8.8,2.8,307,2,2014-10-12 15:00
松山,臺北市,51,懸浮微粒,普通,3.3,0.52,43,57,30,24,2.7,286,3,2014-10-12 15:00
