SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,57,臭氧,普通,6.9,0.3,68,55,36,9.8,2.9,88,3,2014-10-12 18:00
三重,新北市,65,懸浮微粒,普通,5.2,2.78,,74,34,68,,,3,2014-10-12 18:00
三義,苗栗縣,48,,良好,3.6,0.29,52,51,28,13,2.7,43,3,2014-10-12 18:00
土城,新北市,54,懸浮微粒,普通,2.4,0.62,28,65,29,32,0.5,146,3,2014-10-12 18:00
士林,臺北市,45,,良好,2.1,0.48,46,42,19,18,1.5,25,2,2014-10-12 18:00
大同,臺北市,56,懸浮微粒,普通,3,1.55,,58,22,41,,,2,2014-10-12 18:00
大里,臺中市,44,,良好,2.3,0.35,53,40,24,15,4.1,308,2,2014-10-12 18:00
大園,桃園縣,52,懸浮微粒,普通,3.4,0.3,49,59,23,16,1.1,188,2,2014-10-12 18:00
大寮,高雄市,62,懸浮微粒,普通,3,0.27,63,91,18,8.9,2.6,210,2,2014-10-12 18:00
小港,高雄市,68,懸浮微粒,普通,2.3,0.43,53,90,32,16,2.9,286,3,2014-10-12 18:00
中山,臺北市,61,懸浮微粒,普通,5.1,1.27,17,78,28,48,1.3,322,3,2014-10-12 18:00
中壢,桃園縣,70,懸浮微粒,普通,3.6,2.65,11,98,22,56,1.3,189,2,2014-10-12 18:00
仁武,高雄市,72,懸浮微粒,普通,3.6,0.33,54,125,37,11,3.4,294,3,2014-10-12 18:00
斗六,雲林縣,52,懸浮微粒,普通,2.7,0.32,57,62,36,12,2.7,52,3,2014-10-12 18:00
冬山,宜蘭縣,42,,良好,0.4,0.26,36,38,14,14,1.7,248,2,2014-10-12 18:00
古亭,臺北市,51,懸浮微粒,普通,2.2,0.62,36,46,26,27,1.2,285,3,2014-10-12 18:00
左營,高雄市,64,懸浮微粒,普通,2.9,0.39,57,76,26,10,4.7,288,3,2014-10-12 18:00
平鎮,桃園縣,51,懸浮微粒,普通,2.9,0.56,42,52,21,19,1.4,179,2,2014-10-12 18:00
永和,新北市,51,懸浮微粒,普通,2.8,1.54,20,43,24,44,1,292,2,2014-10-12 18:00
安南,臺南市,62,懸浮微粒,普通,2.3,0.24,62,76,23,5.6,4.4,42,2,2014-10-12 18:00
朴子,嘉義縣,76,懸浮微粒,普通,3,0.28,70,99,25,6.8,2.5,97,2,2014-10-12 18:00
汐止,新北市,51,懸浮微粒,普通,3.6,0.73,21,56,30,38,1,196,3,2014-10-12 18:00
竹山,南投縣,49,,良好,2.2,0.26,57,64,26,9.7,1.1,316,2,2014-10-12 18:00
竹東,新竹縣,50,,良好,1.9,0.38,43,55,19,16,1.2,109,2,2014-10-12 18:00
西屯,臺中市,0,,,2.3,0.24,56,50,24,8.9,3.9,95,,2014-10-12 18:00
沙鹿,臺中市,52,懸浮微粒,普通,2.2,0.31,56,62,34,11,4,33,3,2014-10-12 18:00
宜蘭,宜蘭縣,42,,良好,1.9,0.23,50,35,16,3.8,2.1,274,2,2014-10-12 18:00
忠明,臺中市,43,,良好,2.4,0.37,51,49,34,16,1.9,318,2,2014-10-12 18:00
松山,臺北市,52,懸浮微粒,普通,8.5,0.7,38,58,35,33,1.5,305,3,2014-10-12 18:00
板橋,新北市,50,,良好,3.9,0.8,33,48,22,29,1,253,2,2014-10-12 18:00
林口,新北市,40,,良好,2.4,0.36,44,37,22,19,0.8,198,3,2014-10-12 18:00
林園,高雄市,50,,良好,7.9,0.34,59,51,31,17,5.2,318,3,2014-10-12 18:00
花蓮,花蓮縣,49,,良好,1.7,0.23,52,57,14,4.8,0.5,164,2,2014-10-12 18:00
金門,金門縣,81,臭氧,普通,3.7,0.3,98,84,45,7.3,1.5,176,4,2014-10-12 18:00
前金,高雄市,66,懸浮微粒,普通,2.8,0.4,60,77,19,9.8,3.5,52,2,2014-10-12 18:00
前鎮,高雄市,64,懸浮微粒,普通,2.9,0.52,52,79,29,17,2.6,21,3,2014-10-12 18:00
南投,南投縣,52,懸浮微粒,普通,2.5,0.43,50,60,25,17,1.9,297,2,2014-10-12 18:00
屏東,屏東縣,57,懸浮微粒,普通,4,0.41,63,86,28,11,2,304,2,2014-10-12 18:00
恆春,屏東縣,58,懸浮微粒,普通,2.4,0.21,66,61,23,4,3.8,46,3,2014-10-12 18:00
美濃,高雄市,54,懸浮微粒,普通,3.5,0.31,63,73,36,8.2,1.3,298,2,2014-10-12 18:00
苗栗,苗栗縣,51,懸浮微粒,普通,3.5,0.49,45,64,37,16,2.2,48,3,2014-10-12 18:00
埔里,南投縣,45,,良好,1,0.29,54,42,23,10,1.4,298,2,2014-10-12 18:00
桃園,桃園縣,42,,良好,2.3,0.76,39,49,27,23,0.7,91,2,2014-10-12 18:00
馬公,澎湖縣,53,臭氧,普通,3.7,0.22,64,53,26,2.9,2.4,160,3,2014-10-12 18:00
馬祖,連江縣,74,臭氧,普通,0.2,0.22,89,82,31,4.2,3.4,187,3,2014-10-12 18:00
基隆,基隆市,39,,良好,1.9,0.43,46,39,28,13,1,258,3,2014-10-12 18:00
崙背,雲林縣,62,懸浮微粒,普通,3.4,0.32,68,74,31,7,3.2,310,3,2014-10-12 18:00
淡水,新北市,56,懸浮微粒,普通,2.2,0.34,40,98,24,18,,,2,2014-10-12 18:00
麥寮,雲林縣,86,懸浮微粒,普通,2.1,0.25,70,84,27,6.6,3.6,54,3,2014-10-12 18:00
善化,臺南市,60,懸浮微粒,普通,3.3,0.26,58,92,37,8.1,4.7,291,3,2014-10-12 18:00
復興,高雄市,67,懸浮微粒,普通,3,0.59,46,81,23,16,1.8,121,2,2014-10-12 18:00
湖口,新竹縣,50,,良好,2.3,0.39,49,51,13,12,1.4,120,2,2014-10-12 18:00
菜寮,新北市,51,懸浮微粒,普通,2.1,0.66,36,45,33,26,1.1,309,3,2014-10-12 18:00
陽明,臺北市,48,,良好,1.3,0.16,57,19,14,2.1,,,2,2014-10-12 18:00
新竹,新竹市,46,,良好,1.5,0.38,47,48,30,15,1.6,64,3,2014-10-12 18:00
新店,新北市,48,,良好,1.6,0.52,42,46,20,21,1.4,182,2,2014-10-12 18:00
新莊,新北市,45,,良好,2.6,0.57,34,39,22,18,0.8,310,2,2014-10-12 18:00
新港,嘉義縣,60,懸浮微粒,普通,3.2,0.3,66,74,30,5.9,2.9,292,3,2014-10-12 18:00
新營,臺南市,64,懸浮微粒,普通,3.5,0.33,63,93,32,9.4,2.4,37,3,2014-10-12 18:00
楠梓,高雄市,68,懸浮微粒,普通,2.8,0.29,59,104,24,8.4,4.5,310,2,2014-10-12 18:00
萬里,新北市,52,懸浮微粒,普通,2.3,0.26,51,48,26,7.1,2.1,236,2,2014-10-12 18:00
萬華,臺北市,50,,良好,2.5,1.01,26,47,19,39,0.6,285,2,2014-10-12 18:00
嘉義,嘉義市,58,懸浮微粒,普通,5.9,0.54,51,73,27,17,3.5,307,3,2014-10-12 18:00
彰化,彰化縣,43,,良好,2.8,0.45,52,41,24,14,1.7,37,3,2014-10-12 18:00
臺西,雲林縣,62,臭氧,普通,2.9,0.23,75,48,31,8.3,6.8,34,3,2014-10-12 18:00
臺東,臺東縣,39,,良好,1,0.31,40,37,14,5.6,1.7,309,2,2014-10-12 18:00
臺南,臺南市,57,懸浮微粒,普通,2.2,0.4,60,61,28,9.1,3.2,335,3,2014-10-12 18:00
鳳山,高雄市,72,懸浮微粒,普通,4.6,0.39,56,121,26,14,2.6,291,3,2014-10-12 18:00
潮州,屏東縣,56,臭氧,普通,2.6,0.29,68,83,26,8.9,2.5,297,3,2014-10-12 18:00
線西,彰化縣,52,懸浮微粒,普通,7.7,0.39,57,64,29,12,3.2,39,3,2014-10-12 18:00
橋頭,高雄市,68,懸浮微粒,普通,3.2,0.34,58,90,27,10,4.6,271,2,2014-10-12 18:00
頭份,苗栗縣,52,懸浮微粒,普通,2.2,0.31,49,56,28,19,2.5,72,3,2014-10-12 18:00
龍潭,桃園縣,50,,良好,2.3,0.47,44,51,21,22,1.6,163,2,2014-10-12 18:00
豐原,臺中市,44,,良好,2.8,0.33,53,33,23,9.7,2.2,51,2,2014-10-12 18:00
關山,臺東縣,32,,良好,1.1,,28,26,9,2.2,0.7,240,1,2014-10-12 18:00
觀音,桃園縣,64,懸浮微粒,普通,2,0.26,54,103,22,7.6,2.3,137,2,2014-10-12 18:00
