SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,,良好,4,0.21,58,42,31,4.6,5.6,49,3,2014-10-12 13:00
三重,新北市,70,懸浮微粒,普通,4.6,2.21,,96,20,50,,,2,2014-10-12 13:00
三義,苗栗縣,46,,良好,1.7,0.16,56,32,25,4.1,6.1,51,2,2014-10-12 13:00
土城,新北市,56,懸浮微粒,普通,2.5,0.33,34,67,21,13,1.5,221,2,2014-10-12 13:00
士林,臺北市,47,,良好,1.7,0.25,48,50,18,7.5,2.1,294,2,2014-10-12 13:00
大同,臺北市,58,懸浮微粒,普通,5.7,2.05,,74,24,45,,,2,2014-10-12 13:00
大里,臺中市,47,,良好,1.4,0.2,56,40,19,8,4.2,58,2,2014-10-12 13:00
大園,桃園縣,58,懸浮微粒,普通,2.7,0.19,60,61,20,3.9,3,293,2,2014-10-12 13:00
大寮,高雄市,60,臭氧,普通,2.8,0.23,72,47,10,6.5,2.6,290,2,2014-10-12 13:00
小港,高雄市,64,臭氧,普通,1.9,0.33,77,69,19,8.5,3.3,296,3,2014-10-12 13:00
中山,臺北市,60,懸浮微粒,普通,6.9,1.01,18,82,22,36,1.8,266,2,2014-10-12 13:00
中壢,桃園縣,58,懸浮微粒,普通,3.3,1.39,21,74,26,34,1,176,2,2014-10-12 13:00
仁武,高雄市,60,懸浮微粒,普通,3.4,0.26,64,74,36,8.8,2.8,290,3,2014-10-12 13:00
斗六,雲林縣,50,,良好,2.4,0.2,60,42,24,5.5,4.5,46,3,2014-10-12 13:00
冬山,宜蘭縣,41,,良好,0.2,0.16,49,48,18,4.4,7.3,136,2,2014-10-12 13:00
古亭,臺北市,51,懸浮微粒,普通,2,0.51,29,51,16,22,2.3,263,2,2014-10-12 13:00
左營,高雄市,56,臭氧,普通,2.5,0.28,68,62,33,6.3,6.1,283,3,2014-10-12 13:00
平鎮,桃園縣,52,懸浮微粒,普通,2.5,0.29,42,61,25,9.6,1.8,259,2,2014-10-12 13:00
永和,新北市,52,懸浮微粒,普通,2.4,0.91,24,54,24,28,2.3,267,2,2014-10-12 13:00
安南,臺南市,54,臭氧,普通,1.9,0.2,65,55,20,4.3,5.2,321,2,2014-10-12 13:00
朴子,嘉義縣,62,懸浮微粒,普通,3.6,0.22,57,105,20,6.3,4.2,294,2,2014-10-12 13:00
汐止,新北市,50,,良好,3.4,0.3,47,51,22,12,2,247,2,2014-10-12 13:00
竹山,南投縣,57,臭氧,普通,1.5,0.18,69,46,18,3.7,2.6,5.2,2,2014-10-12 13:00
竹東,新竹縣,46,,良好,0.9,0.18,50,50,16,4.6,2.5,48,2,2014-10-12 13:00
西屯,臺中市,46,,良好,2.3,0.18,55,38,17,4.4,6.4,50,2,2014-10-12 13:00
沙鹿,臺中市,52,懸浮微粒,普通,1.7,0.16,56,53,22,5.7,7.7,54,3,2014-10-12 13:00
宜蘭,宜蘭縣,43,,良好,1.6,0.19,52,55,15,2.3,5.3,298,1,2014-10-12 13:00
忠明,臺中市,46,,良好,1.9,0.22,56,29,20,7.4,2.2,39,2,2014-10-12 13:00
松山,臺北市,49,,良好,4,0.7,28,56,32,32,2.1,223,3,2014-10-12 13:00
板橋,新北市,52,懸浮微粒,普通,3.3,0.52,30,53,20,19,2.9,233,2,2014-10-12 13:00
林口,新北市,47,,良好,2.4,0.18,54,44,28,7,1.2,249,3,2014-10-12 13:00
林園,高雄市,72,臭氧,普通,5.7,0.39,86,44,26,10,3.4,302,3,2014-10-12 13:00
花蓮,花蓮縣,42,,良好,1.7,0.17,50,53,13,1.6,3.7,107,1,2014-10-12 13:00
金門,金門縣,70,懸浮微粒,普通,6.6,0.25,76,87,28,6.7,2.6,78,4,2014-10-12 13:00
前金,高雄市,59,懸浮微粒,普通,2.1,0.29,69,72,28,4.7,4.6,298,3,2014-10-12 13:00
前鎮,高雄市,58,臭氧,普通,2.1,0.3,70,64,27,8.7,3.1,299,3,2014-10-12 13:00
南投,南投縣,50,,良好,1.7,0.3,60,55,24,7.4,2.9,302,2,2014-10-12 13:00
屏東,屏東縣,53,臭氧,普通,2.5,0.23,63,46,17,5.2,2.5,300,2,2014-10-12 13:00
恆春,屏東縣,55,臭氧,普通,2.2,0.17,67,68,21,3,3.6,203,2,2014-10-12 13:00
美濃,高雄市,52,懸浮微粒,普通,1.7,0.21,59,46,13,4.2,1.6,298,2,2014-10-12 13:00
苗栗,苗栗縣,49,,良好,2.4,0.26,54,54,32,7.1,4.2,104,3,2014-10-12 13:00
埔里,南投縣,40,,良好,0.6,0.17,48,26,18,4.7,2.9,285,2,2014-10-12 13:00
桃園,桃園縣,38,,良好,1.8,0.51,31,45,26,17,0.8,200,2,2014-10-12 13:00
馬公,澎湖縣,55,懸浮微粒,普通,2,0.18,55,55,24,1.4,4,266,3,2014-10-12 13:00
馬祖,連江縣,55,臭氧,普通,0.2,0.23,66,57,25,5,1.8,276,3,2014-10-12 13:00
基隆,基隆市,44,,良好,4.5,0.2,51,46,24,6.8,1.6,278,3,2014-10-12 13:00
崙背,雲林縣,58,懸浮微粒,普通,5.2,0.26,54,72,24,7.1,4.8,291,2,2014-10-12 13:00
淡水,新北市,54,懸浮微粒,普通,2,0.18,51,55,18,5.3,,,2,2014-10-12 13:00
麥寮,雲林縣,106,懸浮微粒,不良,1.8,0.15,55,163,27,3.7,6.4,145,3,2014-10-12 13:00
善化,臺南市,53,臭氧,普通,2.3,0.2,64,38,21,5.8,5.5,28,2,2014-10-12 13:00
復興,高雄市,58,懸浮微粒,普通,2.7,0.57,57,72,29,12,1.1,240,3,2014-10-12 13:00
湖口,新竹縣,52,懸浮微粒,普通,2.2,0.18,55,59,12,2.4,1.3,349,1,2014-10-12 13:00
菜寮,新北市,54,懸浮微粒,普通,2.8,0.41,41,55,26,15,1.6,261,3,2014-10-12 13:00
陽明,臺北市,42,,良好,1.3,0.15,51,25,22,2,,,2,2014-10-12 13:00
新竹,新竹市,47,,良好,1.2,0.24,52,44,29,5.6,1.4,52,3,2014-10-12 13:00
新店,新北市,48,,良好,1.6,0.34,39,50,22,13,2.9,280,2,2014-10-12 13:00
新莊,新北市,50,,良好,7.7,0.3,38,55,19,13,4,246,2,2014-10-12 13:00
新港,嘉義縣,51,臭氧,普通,2.1,0.19,61,48,20,3.6,5,296,2,2014-10-12 13:00
新營,臺南市,55,臭氧,普通,2.5,0.21,66,51,21,5.9,4.3,57,2,2014-10-12 13:00
楠梓,高雄市,58,臭氧,普通,2.3,0.26,69,69,17,5.7,3.5,314,3,2014-10-12 13:00
萬里,新北市,62,懸浮微粒,普通,2.1,0.19,55,56,19,4.5,3.1,292,2,2014-10-12 13:00
萬華,臺北市,52,懸浮微粒,普通,3.9,0.71,30,58,24,24,1.9,267,2,2014-10-12 13:00
嘉義,嘉義市,55,臭氧,普通,2.4,0.31,66,57,25,9.1,5.1,313,2,2014-10-12 13:00
彰化,彰化縣,46,,良好,2.3,0.29,55,37,12,6.8,3.4,66,2,2014-10-12 13:00
臺西,雲林縣,51,懸浮微粒,普通,2.2,0.15,60,35,26,5.4,9.6,31,3,2014-10-12 13:00
臺東,臺東縣,45,,良好,1.4,0.27,42,51,14,2.6,2.5,148,2,2014-10-12 13:00
臺南,臺南市,54,臭氧,普通,1.9,0.32,65,56,22,6.4,4.5,326,2,2014-10-12 13:00
鳳山,高雄市,60,懸浮微粒,普通,3.3,0.31,70,72,27,9.9,3.3,326,2,2014-10-12 13:00
潮州,屏東縣,54,臭氧,普通,1.5,0.21,64,40,24,5.4,2.1,287,3,2014-10-12 13:00
線西,彰化縣,50,,良好,6.2,0.38,51,50,21,6.3,8.3,42,3,2014-10-12 13:00
橋頭,高雄市,58,臭氧,普通,2.6,0.29,70,60,19,7.3,3.7,330,2,2014-10-12 13:00
頭份,苗栗縣,53,懸浮微粒,普通,1.7,0.23,56,51,26,6.2,3.8,253,3,2014-10-12 13:00
龍潭,桃園縣,51,懸浮微粒,普通,1.9,0.34,51,52,24,7,2,321,2,2014-10-12 13:00
豐原,臺中市,43,,良好,0.4,0.15,51,46,19,1.9,3.9,74,2,2014-10-12 13:00
關山,臺東縣,34,,良好,1.2,,41,43,12,0.6,3.9,217,2,2014-10-12 13:00
觀音,桃園縣,66,懸浮微粒,普通,2.4,0.19,60,73,15,2.9,3.7,271,2,2014-10-12 13:00
