SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,1.3,0.21,39,43,34,5.3,3.7,35,4,2014-10-13 06:00
三重,新北市,56,懸浮微粒,普通,2.9,1.07,,60,22,32,,,2,2014-10-13 06:00
三義,苗栗縣,40,,良好,1.5,0.18,48,31,19,4.2,4.2,29,2,2014-10-13 06:00
土城,新北市,62,懸浮微粒,普通,1.5,0.56,4.5,73,31,23,0.9,196,3,2014-10-13 06:00
士林,臺北市,45,,良好,1.7,0.42,19,38,25,,0.7,91,3,2014-10-13 06:00
大同,臺北市,54,懸浮微粒,普通,2,0.89,,59,15,23,,,2,2014-10-13 06:00
大里,臺中市,46,,良好,1.8,0.47,5,45,23,19,1.3,223,2,2014-10-13 06:00
大園,桃園縣,56,懸浮微粒,普通,5.2,0.49,6.9,60,25,34,2,147,3,2014-10-13 06:00
大寮,高雄市,64,懸浮微粒,普通,7.4,0.48,7.4,70,29,25,0.8,303,3,2014-10-13 06:00
小港,高雄市,66,懸浮微粒,普通,5.5,0.5,8.5,76,34,26,0.7,302,4,2014-10-13 06:00
中山,臺北市,56,懸浮微粒,普通,-0.2,0.37,18,57,24,11,1.4,152,3,2014-10-13 06:00
中壢,桃園縣,0,,,4.4,1.68,7.7,76,27,46,1.3,272,,2014-10-13 00:00
仁武,高雄市,68,懸浮微粒,普通,5.3,0.47,8,81,36,25,0.9,61,4,2014-10-13 06:00
斗六,雲林縣,44,,良好,2.3,0.21,11,29,12,10,1.4,30,3,2014-10-13 06:00
冬山,宜蘭縣,42,,良好,0.2,0.25,24,46,26,18,1.3,305,2,2014-10-13 06:00
古亭,臺北市,50,,良好,1,0.34,16,46,19,12,1.2,189,2,2014-10-13 06:00
左營,高雄市,63,懸浮微粒,普通,5.7,0.58,12,80,40,21,0.7,307,4,2014-10-13 06:00
平鎮,桃園縣,58,懸浮微粒,普通,2.9,0.38,37,68,30,13,1.8,107,3,2014-10-13 06:00
永和,新北市,37,,良好,1.3,0.45,17,38,26,11,1.7,177,2,2014-10-13 06:00
安南,臺南市,60,懸浮微粒,普通,3.7,0.42,7.3,69,41,22,1.9,35,4,2014-10-13 06:00
朴子,嘉義縣,63,懸浮微粒,普通,2.5,0.38,28,70,37,9,1.8,78,3,2014-10-13 06:00
汐止,新北市,49,,良好,3.1,0.55,2.8,49,24,21,0.4,38,3,2014-10-13 06:00
竹山,南投縣,38,,良好,1.3,0.23,11,27,8,12,0.6,200,2,2014-10-13 06:00
竹東,新竹縣,48,,良好,0.4,0.35,16,51,16,17,1.8,147,2,2014-10-13 06:00
西屯,臺中市,47,,良好,2.1,0.21,44,51,30,5.2,3.5,53,3,2014-10-13 06:00
沙鹿,臺中市,46,,良好,1.7,0.2,53,49,22,4.8,3.9,58,3,2014-10-13 06:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,2.9,0.26,56,61,24,3.6,2.5,295,2,2014-10-13 06:00
忠明,臺中市,32,,良好,2.6,0.18,36,26,15,9.7,2.5,42,2,2014-10-13 06:00
松山,臺北市,44,,良好,1.8,0.65,5.1,42,22,23,0.9,59,3,2014-10-13 06:00
板橋,新北市,55,懸浮微粒,普通,2,0.64,2,54,26,28,1.2,266,3,2014-10-13 06:00
林口,新北市,50,,良好,2.4,0.4,41,50,34,13,0.5,163,3,2014-10-13 06:00
林園,高雄市,52,懸浮微粒,普通,7.5,0.5,20,50,44,17,0.7,274,6,2014-10-13 06:00
花蓮,花蓮縣,33,,良好,1.2,0.14,25,26,13,1.1,1.7,238,2,2014-10-13 06:00
金門,金門縣,60,懸浮微粒,普通,3.5,0.32,41,67,36,8.8,1.4,59,4,2014-10-13 06:00
前金,高雄市,62,懸浮微粒,普通,5.5,0.53,12,77,36,25,1.6,328,3,2014-10-13 06:00
前鎮,高雄市,62,懸浮微粒,普通,4.9,0.51,14,72,43,22,1.2,0,5,2014-10-13 06:00
南投,南投縣,52,懸浮微粒,普通,1.1,0.3,5,40,26,9.8,0.7,103,3,2014-10-13 06:00
屏東,屏東縣,62,懸浮微粒,普通,2.1,0.39,22,66,33,10,1,261,4,2014-10-13 06:00
