SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,,良好,2.4,0.17,46,44,30,4.9,7,44,3,2014-10-12 10:00
三重,新北市,60,懸浮微粒,普通,4.6,2.09,,94,30,44,,,2,2014-10-12 10:00
三義,苗栗縣,39,,良好,2,0.16,43,40,19,4.4,7.8,50,2,2014-10-12 10:00
土城,新北市,56,懸浮微粒,普通,2.3,0.29,30,57,23,14,2.1,203,2,2014-10-12 10:00
士林,臺北市,43,,良好,1.7,0.24,37,44,18,9.9,1.8,299,2,2014-10-12 10:00
大同,臺北市,54,懸浮微粒,普通,3.5,1.55,,65,15,34,,,1,2014-10-12 10:00
大里,臺中市,39,,良好,1.6,0.21,47,28,17,8.2,3.8,324,2,2014-10-12 10:00
大園,桃園縣,56,懸浮微粒,普通,1.8,0.21,41,66,19,10,3.8,335,2,2014-10-12 10:00
大寮,高雄市,56,懸浮微粒,普通,3.7,0.26,39,55,14,8.2,1.7,300,2,2014-10-12 10:00
小港,高雄市,63,懸浮微粒,普通,4.9,0.47,46,92,28,19,2.7,44,3,2014-10-12 10:00
中山,臺北市,58,懸浮微粒,普通,4.8,0.83,16,67,22,30,1.7,268,2,2014-10-12 10:00
中壢,桃園縣,54,懸浮微粒,普通,3.2,1.67,8.5,63,24,38,1.3,168,2,2014-10-12 10:00
仁武,高雄市,57,懸浮微粒,普通,3.1,0.31,39,69,19,9.1,2.4,290,2,2014-10-12 10:00
斗六,雲林縣,48,,良好,2.2,0.24,44,43,29,5.8,3.2,47,2,2014-10-12 10:00
冬山,宜蘭縣,33,,良好,0.4,0.24,39,28,14,8.9,5.1,87,1,2014-10-12 10:00
古亭,臺北市,52,懸浮微粒,普通,2.1,0.49,20,53,27,23,2.9,264,2,2014-10-12 10:00
左營,高雄市,56,懸浮微粒,普通,3.2,0.43,42,69,27,8.6,3.1,353,3,2014-10-12 10:00
平鎮,桃園縣,52,懸浮微粒,普通,3,0.59,20,43,23,22,1.4,199,2,2014-10-12 10:00
永和,新北市,50,,良好,2.5,1,14,48,23,29,2.5,284,2,2014-10-12 10:00
安南,臺南市,52,懸浮微粒,普通,2,0.22,44,53,21,7.6,4,32,2,2014-10-12 10:00
朴子,嘉義縣,56,懸浮微粒,普通,1.7,0.19,47,59,22,4.4,4,59,2,2014-10-12 10:00
汐止,新北市,44,,良好,3.4,0.42,25,49,22,22,1.7,236,2,2014-10-12 10:00
竹山,南投縣,42,,良好,1.2,0.17,39,38,15,4,2.8,36,2,2014-10-12 10:00
竹東,新竹縣,44,,良好,1.8,0.28,34,42,18,7.7,1.8,112,2,2014-10-12 10:00
西屯,臺中市,46,,良好,1.6,0.19,44,47,18,4.4,6.2,48,2,2014-10-12 10:00
沙鹿,臺中市,54,懸浮微粒,普通,1.9,0.17,45,56,26,6.4,6.6,36,3,2014-10-12 10:00
宜蘭,宜蘭縣,37,,良好,1.7,0.21,44,28,14,3.1,4.5,299,1,2014-10-12 10:00
忠明,臺中市,39,,良好,1.8,0.21,44,34,14,7.2,3,55,2,2014-10-12 10:00
松山,臺北市,43,,良好,3.3,0.64,14,49,22,33,2.2,224,2,2014-10-12 10:00
板橋,新北市,52,懸浮微粒,普通,3.5,0.41,20,48,20,22,3.4,229,2,2014-10-12 10:00
林口,新北市,47,,良好,2,0.17,40,45,28,7.5,1,148,3,2014-10-12 10:00
林園,高雄市,40,,良好,4.3,0.26,48,34,29,7.9,2.1,43,3,2014-10-12 10:00
花蓮,花蓮縣,27,,良好,2.2,0.18,32,38,9,1.9,2.8,116,1,2014-10-12 10:00
金門,金門縣,76,懸浮微粒,普通,6.3,0.32,41,78,37,20,3,303,4,2014-10-12 10:00
前金,高雄市,54,懸浮微粒,普通,2.9,0.42,43,72,21,,3.2,333,2,2014-10-12 10:00
前鎮,高雄市,57,懸浮微粒,普通,2.5,0.46,40,67,26,14,2.7,303,3,2014-10-12 10:00
南投,南投縣,45,,良好,1.4,0.33,43,35,15,7.3,2.3,303,2,2014-10-12 10:00
屏東,屏東縣,54,懸浮微粒,普通,2.2,0.3,42,47,17,7.2,2.1,25,2,2014-10-12 10:00
恆春,屏東縣,54,懸浮微粒,普通,1.7,0.13,50,64,18,2.4,3,200,2,2014-10-12 10:00
美濃,高雄市,54,懸浮微粒,普通,1.4,0.21,38,64,14,4.2,1.3,307,2,2014-10-12 10:00
苗栗,苗栗縣,47,,良好,2.1,0.26,40,49,29,6.2,4.5,36,3,2014-10-12 10:00
埔里,南投縣,27,,良好,0.9,0.19,33,23,15,5.6,1.3,244,2,2014-10-12 10:00
桃園,桃園縣,38,,良好,1.7,0.58,19,32,17,21,0.7,167,2,2014-10-12 10:00
馬公,澎湖縣,57,懸浮微粒,普通,1.8,0.17,49,64,28,1.4,5.9,88,3,2014-10-12 10:00
馬祖,連江縣,54,懸浮微粒,普通,1.8,0.49,51,62,30,5.9,1.5,141,3,2014-10-12 10:00
基隆,基隆市,47,,良好,3.1,0.31,35,41,23,10,1.7,282,3,2014-10-12 10:00
崙背,雲林縣,54,懸浮微粒,普通,1.9,0.19,47,70,18,5.1,5.1,105,2,2014-10-12 10:00
淡水,新北市,55,懸浮微粒,普通,1.9,0.3,36,56,18,11,,,2,2014-10-12 10:00
麥寮,雲林縣,73,懸浮微粒,普通,6,0.25,40,123,36,9.3,6.4,101,3,2014-10-12 10:00
善化,臺南市,48,,良好,2.8,0.22,42,45,19,7.4,5.2,28,2,2014-10-12 10:00
復興,高雄市,56,懸浮微粒,普通,3.1,0.72,32,61,26,16,1.3,122,3,2014-10-12 10:00
湖口,新竹縣,52,懸浮微粒,普通,1.9,0.33,27,48,8,12,1.4,135,1,2014-10-12 10:00
菜寮,新北市,53,懸浮微粒,普通,2.3,0.42,29,59,24,19,3,275,3,2014-10-12 10:00
陽明,臺北市,37,,良好,1.3,0.14,45,23,19,2.8,,,2,2014-10-12 10:00
新竹,新竹市,50,,良好,1.1,0.32,31,43,25,13,1.2,79,3,2014-10-12 10:00
新店,新北市,48,,良好,1.5,0.28,30,44,18,13,2.6,227,2,2014-10-12 10:00
新莊,新北市,50,,良好,5.2,0.37,23,44,18,17,2.5,247,2,2014-10-12 10:00
新港,嘉義縣,50,,良好,1.6,0.29,45,45,27,6,4.6,51,2,2014-10-12 10:00
新營,臺南市,53,懸浮微粒,普通,2.4,0.24,45,54,24,7.2,3.5,62,2,2014-10-12 10:00
楠梓,高雄市,54,懸浮微粒,普通,2.1,0.27,42,72,36,6.7,3,325,3,2014-10-12 10:00
萬里,新北市,75,懸浮微粒,普通,1.8,0.2,43,57,17,4.9,1.6,227,3,2014-10-12 10:00
萬華,臺北市,52,懸浮微粒,普通,3.4,0.66,19,52,16,27,1.6,289,2,2014-10-12 10:00
嘉義,嘉義市,54,懸浮微粒,普通,2.6,0.32,44,62,21,9.1,3,49,2,2014-10-12 10:00
彰化,彰化縣,48,,良好,2.1,0.29,44,40,30,6,5.2,64,3,2014-10-12 10:00
臺西,雲林縣,55,懸浮微粒,普通,2.4,0.15,50,54,33,5,11,32,3,2014-10-12 10:00
臺東,臺東縣,37,,良好,1.3,0.3,38,50,17,3.6,1.9,183,2,2014-10-12 10:00
臺南,臺南市,52,懸浮微粒,普通,1.9,0.32,45,52,21,8,3.5,250,2,2014-10-12 10:00
鳳山,高雄市,58,懸浮微粒,普通,7.5,0.45,42,71,23,18,2.4,300,2,2014-10-12 10:00
