SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,44,,良好,8.4,0.3,53,43,38,9.5,5.7,57,3,2014-10-12 14:00
三重,新北市,70,懸浮微粒,普通,5.1,2.21,,91,24,50,,,2,2014-10-12 14:00
三義,苗栗縣,51,臭氧,普通,2.2,0.18,61,35,25,4.9,6.9,47,3,2014-10-12 14:00
土城,新北市,56,懸浮微粒,普通,2.4,0.28,43,62,24,11,2.1,217,2,2014-10-12 14:00
士林,臺北市,46,,良好,1.7,0.21,55,43,23,6,2.6,289,2,2014-10-12 14:00
大同,臺北市,59,懸浮微粒,普通,4.9,2.09,,70,22,45,,,2,2014-10-12 14:00
大里,臺中市,49,,良好,1.7,0.2,59,44,21,8.6,4.6,51,2,2014-10-12 14:00
大園,桃園縣,56,懸浮微粒,普通,2.8,0.19,63,51,26,3.6,2.8,285,2,2014-10-12 14:00
大寮,高雄市,64,臭氧,普通,3.1,0.23,77,45,11,7.3,3.4,290,2,2014-10-12 14:00
小港,高雄市,63,臭氧,普通,1.9,0.3,75,77,24,7.9,4.5,302,3,2014-10-12 14:00
中山,臺北市,62,懸浮微粒,普通,6.1,0.8,26,77,24,30,2.4,255,2,2014-10-12 14:00
中壢,桃園縣,58,懸浮微粒,普通,2.3,0.71,40,68,18,21,1.2,58,2,2014-10-12 14:00
仁武,高雄市,60,懸浮微粒,普通,2.6,0.26,70,80,28,6.6,3,308,3,2014-10-12 14:00
斗六,雲林縣,53,臭氧,普通,2.7,0.21,64,47,24,6.2,4.3,337,3,2014-10-12 14:00
冬山,宜蘭縣,40,,良好,0.1,0.16,48,45,19,5.4,5.3,77,2,2014-10-12 14:00
古亭,臺北市,51,懸浮微粒,普通,1.8,0.41,38,54,22,16,2.4,261,2,2014-10-12 14:00
左營,高雄市,57,臭氧,普通,3.4,0.26,69,79,28,6.8,4,296,3,2014-10-12 14:00
平鎮,桃園縣,54,懸浮微粒,普通,2.4,0.22,54,66,23,5.8,1.5,266,2,2014-10-12 14:00
永和,新北市,52,懸浮微粒,普通,2,0.89,27,55,22,29,2.4,249,2,2014-10-12 14:00
安南,臺南市,55,臭氧,普通,2.6,0.2,66,74,18,4.7,5.7,321,2,2014-10-12 14:00
朴子,嘉義縣,68,懸浮微粒,普通,3.3,0.2,60,128,21,5.8,4.4,300,2,2014-10-12 14:00
汐止,新北市,50,,良好,3.9,0.36,47,53,24,16,2.7,254,2,2014-10-12 14:00
竹山,南投縣,57,臭氧,普通,1.4,0.16,69,43,19,3.7,3.3,301,2,2014-10-12 14:00
竹東,新竹縣,46,,良好,0.6,0.19,55,46,20,5.2,1.4,40,2,2014-10-12 14:00
西屯,臺中市,47,,良好,2.4,0.18,57,43,18,4.8,6.1,323,2,2014-10-12 14:00
