SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,44,,良好,2.6,0.13,44,40,32,1.6,2.8,302,,2014-09-17 14:00
三重,新北市,54,懸浮微粒,普通,4.8,1.23,,78,44,56,,,,2014-09-17 14:00
三義,苗栗縣,44,,良好,2.7,0.16,39,50,25,14,2.9,297,,2014-09-17 14:00
土城,新北市,91,臭氧,普通,9.9,0.44,109,70,35,15,2,148,,2014-09-17 14:00
士林,臺北市,69,臭氧,普通,4.5,0.3,83,72,41,16,2.4,159,,2014-09-17 14:00
大同,臺北市,55,懸浮微粒,普通,7.7,0.89,,73,38,43,,,,2014-09-17 14:00
大里,臺中市,57,懸浮微粒,普通,4.3,0.21,53,83,37,11,3.6,273,,2014-09-17 14:00
大園,桃園縣,58,懸浮微粒,普通,3.9,0.2,67,65,32,12,6,44,,2014-09-17 14:00
大寮,高雄市,60,懸浮微粒,普通,3.3,0.21,57,77,11,12,2.6,281,,2014-09-17 14:00
小港,高雄市,61,懸浮微粒,普通,4.6,0.17,46,74,25,9.7,3.9,287,,2014-09-17 14:00
中山,臺北市,58,臭氧,普通,7.6,0.45,70,78,33,21,2.9,104,,2014-09-17 14:00
中壢,桃園縣,61,臭氧,普通,5.2,0.64,73,82,32,25,2,183,,2014-09-17 14:00
仁武,高雄市,64,懸浮微粒,普通,1.5,,,76,24,8.2,3.4,289,,2014-09-17 14:00
斗六,雲林縣,53,懸浮微粒,普通,4,0.24,53,71,43,2.7,3,320,,2014-09-17 14:00
冬山,宜蘭縣,52,懸浮微粒,普通,1.4,0.19,37,49,23,8.2,3,72,,2014-09-17 14:00
古亭,臺北市,54,臭氧,普通,10,0.38,65,70,31,19,3.3,65,,2014-09-17 14:00
左營,高雄市,58,懸浮微粒,普通,3.2,0.12,46,58,15,3.4,4.6,285,,2014-09-17 14:00
平鎮,桃園縣,71,臭氧,普通,4.3,0.26,85,86,38,12,4.2,54,,2014-09-17 14:00
永和,新北市,54,臭氧,普通,7.6,0.57,65,71,35,24,3.3,66,,2014-09-17 14:00
安南,臺南市,44,,良好,2.3,0.12,46,48,14,2.4,3.6,300,,2014-09-17 14:00
朴子,嘉義縣,50,,良好,1.8,0.19,41,51,18,2.9,3.3,305,,2014-09-17 14:00
汐止,新北市,53,臭氧,普通,26,0.23,64,56,36,18,3.5,45,,2014-09-17 14:00
竹山,南投縣,58,臭氧,普通,4.4,0.19,70,75,35,4.8,2.8,306,,2014-09-17 14:00
竹東,新竹縣,54,臭氧,普通,2.9,0.26,65,65,28,10,3.6,317,,2014-09-17 14:00
西屯,臺中市,46,,良好,3.8,0.12,48,50,17,6.2,3.2,298,,2014-09-17 14:00
沙鹿,臺中市,54,懸浮微粒,普通,4.1,0.17,45,64,23,7.3,4.3,310,,2014-09-17 14:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,2.6,0.25,39,54,16,3.8,3.1,85,,2014-09-17 14:00
忠明,臺中市,44,,良好,3,0.25,52,34,17,8.9,2.4,266,,2014-09-17 14:00
松山,臺北市,64,臭氧,普通,5.6,0.31,77,44,35,9.7,3.4,59,,2014-09-17 14:00
板橋,新北市,87,臭氧,普通,7.6,0.43,105,70,29,14,3,71,,2014-09-17 14:00
林口,新北市,76,臭氧,普通,3.4,0.19,91,73,41,7,2.1,91,,2014-09-17 14:00
林園,高雄市,56,臭氧,普通,5.2,0.15,67,36,22,4.6,3.7,265,,2014-09-17 14:00
花蓮,花蓮縣,31,,良好,1.8,0.16,33,29,12,,3.1,117,,2014-09-17 14:00
金門,金門縣,44,,良好,0.7,0.16,48,42,13,3.2,3.9,134,,2014-09-17 14:00
前金,高雄市,55,懸浮微粒,普通,3.1,0.2,49,57,24,3.6,4.6,306,,2014-09-17 14:00
前鎮,高雄市,54,懸浮微粒,普通,2.9,0.15,44,48,28,6.7,2.5,279,,2014-09-17 14:00
南投,南投縣,54,臭氧,普通,4.8,0.31,65,76,29,,2.9,292,,2014-09-17 14:00
屏東,屏東縣,53,臭氧,普通,3.4,0.22,64,48,23,6.9,2.6,279,,2014-09-17 14:00
恆春,屏東縣,34,,良好,1.2,0.07,30,48,9,2.2,2.7,241,,2014-09-17 14:00
美濃,高雄市,47,,良好,1.8,0.17,56,34,11,3.6,2,283,,2014-09-17 14:00
苗栗,苗栗縣,47,,良好,3.6,0.22,46,50,27,5.7,3.3,342,,2014-09-17 14:00
埔里,南投縣,0,,,1.5,0.25,57,,24,6.2,3,283,,2014-09-17 14:00
桃園,桃園縣,76,臭氧,普通,4.5,0.33,92,59,38,11,2,275,,2014-09-17 14:00
馬公,澎湖縣,35,,良好,0.3,0.16,42,42,15,0.9,3.1,308,,2014-09-17 14:00
馬祖,連江縣,49,,良好,1.1,0.21,58,59,31,3.2,,,,2014-09-17 14:00
基隆,基隆市,49,,良好,2.4,0.18,59,35,23,3.9,2.1,102,,2014-09-17 14:00
崙背,雲林縣,50,,良好,2.2,0.13,44,55,27,,4,303,,2014-09-17 14:00
淡水,新北市,0,,,3.5,0.23,75,75,40,4.4,,,,2014-09-17 14:00
麥寮,雲林縣,58,懸浮微粒,普通,,0.19,40,,,,3.2,249,,2014-09-17 14:00
善化,臺南市,46,,良好,1.5,0.15,44,49,21,2.8,4.1,317,,2014-09-17 14:00
復興,高雄市,52,懸浮微粒,普通,4.1,0.35,33,,,8.9,1.1,247,,2014-09-17 14:00
湖口,新竹縣,56,臭氧,普通,2.4,0.19,68,61,19,6,4.7,36,,2014-09-17 14:00
菜寮,新北市,71,臭氧,普通,3.7,0.33,85,61,43,12,1.6,75,,2014-09-17 14:00
陽明,臺北市,57,臭氧,普通,,,69,36,30,,,,,2014-09-17 14:00
新竹,新竹市,49,,良好,1.7,0.24,51,50,26,5.1,2,314,,2014-09-17 14:00
新店,新北市,64,臭氧,普通,22,0.41,76,62,28,22,2.2,81,,2014-09-17 14:00
新莊,新北市,81,臭氧,普通,4.6,0.33,97,67,36,11,4,331,,2014-09-17 14:00
新港,嘉義縣,57,臭氧,普通,4.8,0.2,69,54,24,6.1,3.8,288,,2014-09-17 14:00
新營,臺南市,42,,良好,2.6,0.19,43,41,26,3.6,3.1,312,,2014-09-17 14:00
楠梓,高雄市,59,懸浮微粒,普通,6.1,0.22,39,77,12,12,3.2,289,,2014-09-17 14:00
萬里,新北市,57,懸浮微粒,普通,,,65,66,31,,1.7,175,,2014-09-17 14:00
萬華,臺北市,63,臭氧,普通,7.9,0.42,76,58,39,24,3.3,100,,2014-09-17 14:00
嘉義,嘉義市,62,臭氧,普通,3.1,0.25,74,55,39,8.4,3.5,305,,2014-09-17 14:00
彰化,彰化縣,54,懸浮微粒,普通,3.4,0.21,45,46,23,3.2,2.9,291,,2014-09-17 14:00
臺西,雲林縣,41,,良好,3.4,0.21,48,43,31,3,6,329,,2014-09-17 14:00
臺東,臺東縣,22,,良好,1.1,0.2,25,15,5,0.2,2.1,133,,2014-09-17 14:00
臺南,臺南市,36,,良好,2.8,0.21,43,38,16,4.1,3,285,,2014-09-17 14:00
鳳山,高雄市,60,懸浮微粒,普通,3,0.29,50,75,26,8.3,3.4,299,,2014-09-17 14:00
潮州,屏東縣,64,臭氧,普通,8.3,0.49,77,89,51,15,2.9,236,,2014-09-17 14:00
線西,彰化縣,45,,良好,2.6,0.25,45,53,16,1.7,4.9,298,,2014-09-17 14:00
橋頭,高雄市,48,,良好,8.9,0.21,34,38,10,15,4,297,,2014-09-17 14:00
頭份,苗栗縣,52,懸浮微粒,普通,3.1,0.15,46,53,23,3.3,3.1,79,,2014-09-17 14:00
龍潭,桃園縣,93,臭氧,普通,5.4,0.37,111,68,34,11,4.1,55,,2014-09-17 14:00
豐原,臺中市,50,,良好,2.5,0.17,52,59,27,5.5,3.5,312,,2014-09-17 14:00
關山,臺東縣,22,,良好,1.2,,26,21,6,2.1,2.7,195,,2014-09-17 14:00
觀音,桃園縣,52,懸浮微粒,普通,3.6,0.13,56,54,19,4,5.7,80,,2014-09-17 14:00
