SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,,良好,3.1,0.15,42,50,34,3.5,2.6,302,,2014-09-17 18:00
三重,新北市,60,懸浮微粒,普通,17,1.91,,69,32,33,,,,2014-09-17 18:00
三義,苗栗縣,48,,良好,2.7,0.24,55,56,32,8.6,2.8,42,,2014-09-17 18:00
土城,新北市,56,懸浮微粒,普通,11,0.48,18,55,22,23,1.7,273,,2014-09-17 18:00
士林,臺北市,60,懸浮微粒,普通,3.8,0.32,40,65,30,12,3.1,115,,2014-09-17 18:00
大同,臺北市,60,懸浮微粒,普通,27,1.53,,66,30,29,,,,2014-09-17 18:00
大里,臺中市,59,懸浮微粒,普通,3,0.43,30,62,26,16,2.1,317,,2014-09-17 18:00
大園,桃園縣,56,懸浮微粒,普通,5.7,0.28,45,59,30,23,4.5,37,,2014-09-17 18:00
大寮,高雄市,55,懸浮微粒,普通,2.4,0.38,16,54,5,21,1.2,292,,2014-09-17 18:00
小港,高雄市,52,懸浮微粒,普通,4.3,0.26,26,43,24,12,2.8,305,,2014-09-17 18:00
中山,臺北市,62,懸浮微粒,普通,17,0.76,9.9,80,24,26,2.2,97,,2014-09-17 18:00
中壢,桃園縣,63,懸浮微粒,普通,7.6,1.43,24,78,33,41,1.3,205,,2014-09-17 18:00
仁武,高雄市,56,懸浮微粒,普通,1.9,0.29,20,48,18,20,2.2,287,,2014-09-17 18:00
斗六,雲林縣,52,懸浮微粒,普通,3.2,0.3,39,44,39,5.7,2.1,3.4,,2014-09-17 18:00
冬山,宜蘭縣,42,,良好,1.5,0.27,17,32,11,8.3,2.4,45,,2014-09-17 18:00
古亭,臺北市,53,懸浮微粒,普通,18,0.51,6.2,54,32,27,2.4,70,,2014-09-17 18:00
左營,高雄市,50,,良好,2.1,0.15,34,42,11,4.3,3.7,286,,2014-09-17 18:00
平鎮,桃園縣,59,懸浮微粒,普通,5.3,0.41,40,72,32,22,3,46,,2014-09-17 18:00
永和,新北市,50,,良好,15,0.73,7.6,37,23,25,2.8,135,,2014-09-17 18:00
安南,臺南市,46,,良好,1.7,0.22,41,46,11,4.5,2.9,1.4,,2014-09-17 18:00
朴子,嘉義縣,54,懸浮微粒,普通,1.9,0.29,40,70,25,6.6,3.1,306,,2014-09-17 18:00
汐止,新北市,46,,良好,4.8,0.24,9.1,29,16,14,1.9,41,,2014-09-17 18:00
竹山,南投縣,56,懸浮微粒,普通,7.1,0.29,30,67,23,13,1.8,293,,2014-09-17 18:00
竹東,新竹縣,56,懸浮微粒,普通,3.2,0.35,44,75,38,17,2,319,,2014-09-17 18:00
西屯,臺中市,49,,良好,1.9,0.14,32,49,28,9,2.7,316,,2014-09-17 18:00
沙鹿,臺中市,52,懸浮微粒,普通,2.4,0.22,42,50,23,7,3.8,47,,2014-09-17 18:00
宜蘭,宜蘭縣,41,,良好,2.1,0.43,21,33,8,6.8,2,69,,2014-09-17 18:00
忠明,臺中市,47,,良好,2.4,0.34,28,48,17,17,2.1,299,,2014-09-17 18:00
松山,臺北市,49,,良好,13,0.41,10,40,20,20,2.7,46,,2014-09-17 18:00
板橋,新北市,52,懸浮微粒,普通,19,0.56,9,44,21,29,2.6,86,,2014-09-17 18:00
林口,新北市,60,懸浮微粒,普通,6.2,0.31,48,76,34,14,2.7,85,,2014-09-17 18:00
林園,高雄市,45,,良好,6.8,0.28,27,32,30,14,1.4,112,,2014-09-17 18:00
花蓮,花蓮縣,27,,良好,0.9,0.37,13,26,9,12,1.6,59,,2014-09-17 18:00
金門,金門縣,43,,良好,1.8,0.2,52,40,17,6.6,2.8,140,,2014-09-17 18:00
前金,高雄市,50,,良好,,0.3,30,40,10,,2.2,296,,2014-09-17 18:00
前鎮,高雄市,49,,良好,1.7,0.33,27,44,21,10,2.4,293,,2014-09-17 18:00
南投,南投縣,56,懸浮微粒,普通,2.7,0.42,31,66,24,13,1.8,311,,2014-09-17 18:00
屏東,屏東縣,50,,良好,3.2,0.71,21,47,24,25,1.1,158,,2014-09-17 18:00
恆春,屏東縣,36,,良好,1.3,0.07,28,40,13,1.7,1.4,288,,2014-09-17 17:00
美濃,高雄市,41,,良好,1.4,0.18,36,43,12,6.2,1.6,192,,2014-09-17 18:00
苗栗,苗栗縣,50,,良好,8,0.39,20,54,29,26,3.3,50,,2014-09-17 18:00
埔里,南投縣,49,,良好,2.1,0.33,59,57,36,9.9,2.3,288,,2014-09-17 18:00
桃園,桃園縣,54,懸浮微粒,普通,4.5,0.41,55,60,27,15,2.2,77,,2014-09-17 18:00
馬公,澎湖縣,47,,良好,0.3,0.3,51,50,26,3.1,2.4,134,,2014-09-17 18:00
馬祖,連江縣,52,懸浮微粒,普通,1.1,0.21,54,49,21,3.8,3.1,47,,2014-09-17 18:00
基隆,基隆市,27,,良好,1.3,0.26,17,19,9,6.4,2.2,97,,2014-09-17 18:00
崙背,雲林縣,54,懸浮微粒,普通,1.5,0.19,44,62,31,3.9,3.2,317,,2014-09-17 18:00
淡水,新北市,60,懸浮微粒,普通,4,0.29,51,65,33,7.9,,,,2014-09-17 18:00
麥寮,雲林縣,60,懸浮微粒,普通,0.7,0.26,43,71,28,3.9,3.1,71,,2014-09-17 18:00
善化,臺南市,50,,良好,1.3,0.21,44,51,17,3.7,4.4,330,,2014-09-17 18:00
復興,高雄市,0,,,2,0.51,18,38,20,8.7,1,202,,2014-09-17 18:00
湖口,新竹縣,55,懸浮微粒,普通,3,0.27,55,60,23,6.8,2.7,38,,2014-09-17 18:00
菜寮,新北市,52,懸浮微粒,普通,18,0.51,23,50,31,21,3.3,105,,2014-09-17 18:00
陽明,臺北市,44,,良好,3.8,0.11,53,22,16,,,,,2014-09-17 18:00
新竹,新竹市,50,,良好,2.4,0.35,46,51,32,12,1.8,62,,2014-09-17 18:00
新店,新北市,50,,良好,5.4,0.56,16,42,14,22,1.9,80,,2014-09-17 18:00
新莊,新北市,56,懸浮微粒,普通,18,0.49,24,66,39,26,3.1,77,,2014-09-17 18:00
新港,嘉義縣,55,懸浮微粒,普通,1.9,0.19,43,70,30,5.1,2.8,305,,2014-09-17 18:00
新營,臺南市,45,,良好,2.4,0.32,43,55,22,7.8,2.4,335,,2014-09-17 18:00
楠梓,高雄市,56,懸浮微粒,普通,2.7,0.45,24,63,14,15,3.1,296,,2014-09-17 18:00
