SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,46,,良好,1.8,0.13,48,48,33,1.5,3.1,284,,2014-09-17 17:00
三重,新北市,60,懸浮微粒,普通,5.4,1.56,,73,45,39,,,,2014-09-17 17:00
三義,苗栗縣,46,,良好,2,0.17,43,48,26,4.3,4.2,43,,2014-09-17 17:00
土城,新北市,57,懸浮微粒,普通,17,0.38,35,67,31,23,1.9,203,,2014-09-17 17:00
士林,臺北市,60,懸浮微粒,普通,4.6,0.33,58,80,46,14,2.5,98,,2014-09-17 17:00
大同,臺北市,60,懸浮微粒,普通,5.3,1.67,,79,31,50,,,,2014-09-17 17:00
大里,臺中市,60,懸浮微粒,普通,2.7,0.27,42,63,21,9.8,3,2.6,,2014-09-17 17:00
大園,桃園縣,56,懸浮微粒,普通,3.3,0.23,60,59,23,11,6,38,,2014-09-17 17:00
大寮,高雄市,56,懸浮微粒,普通,1.8,0.25,23,48,17,19,1.4,286,,2014-09-17 17:00
小港,高雄市,54,懸浮微粒,普通,3.9,0.2,29,45,22,13,3.3,290,,2014-09-17 17:00
中山,臺北市,62,懸浮微粒,普通,4.8,0.48,44,92,31,23,3.4,128,,2014-09-17 17:00
中壢,桃園縣,63,懸浮微粒,普通,3.9,0.84,39,78,31,27,1.3,221,,2014-09-17 17:00
仁武,高雄市,58,懸浮微粒,普通,1.9,0.18,26,51,18,13,2.8,297,,2014-09-17 17:00
斗六,雲林縣,54,懸浮微粒,普通,3.2,0.23,41,51,26,3.3,3,28,,2014-09-17 17:00
冬山,宜蘭縣,44,,良好,1.3,0.19,21,32,15,7.4,2.6,52,,2014-09-17 17:00
古亭,臺北市,54,懸浮微粒,普通,22,0.38,18,61,38,31,3.5,72,,2014-09-17 17:00
左營,高雄市,51,懸浮微粒,普通,2.2,0.13,35,38,12,3.9,4,280,,2014-09-17 17:00
平鎮,桃園縣,60,懸浮微粒,普通,3.5,0.26,55,57,35,12,3.3,42,,2014-09-17 17:00
永和,新北市,52,懸浮微粒,普通,18,0.55,21,50,30,28,3.6,137,,2014-09-17 17:00
安南,臺南市,46,,良好,2,0.16,40,45,14,3.9,4.1,317,,2014-09-17 17:00
朴子,嘉義縣,53,懸浮微粒,普通,2.1,0.27,48,68,21,4.7,3.6,308,,2014-09-17 17:00
汐止,新北市,49,,良好,29,0.21,10,43,26,23,2.1,46,,2014-09-17 17:00
竹山,南投縣,56,懸浮微粒,普通,3.8,0.18,48,66,20,6.2,2.5,306,,2014-09-17 17:00
竹東,新竹縣,54,懸浮微粒,普通,3.1,0.36,64,73,38,13,2.1,350,,2014-09-17 17:00
西屯,臺中市,49,,良好,1.9,0.1,35,48,30,3.3,3.4,312,,2014-09-17 17:00
沙鹿,臺中市,53,懸浮微粒,普通,2.1,0.14,34,49,20,3.7,4.7,314,,2014-09-17 17:00
宜蘭,宜蘭縣,44,,良好,2.3,0.34,23,32,4,5,1.8,85,,2014-09-17 17:00
忠明,臺中市,44,,良好,2.1,0.24,37,54,24,8.8,2.8,301,,2014-09-17 17:00
松山,臺北市,49,,良好,17,0.3,31,57,35,21,2.7,64,,2014-09-17 17:00
板橋,新北市,54,懸浮微粒,普通,19,0.4,33,55,28,26,4.2,60,,2014-09-17 17:00
林口,新北市,59,懸浮微粒,普通,3.3,0.27,57,77,37,12,2.9,79,,2014-09-17 17:00
林園,高雄市,46,,良好,3.1,0.18,35,41,41,4.4,3.4,311,,2014-09-17 17:00
花蓮,花蓮縣,27,,良好,1.1,0.18,22,24,10,6.5,2.9,84,,2014-09-17 17:00
金門,金門縣,46,,良好,1.2,0.19,55,34,16,4.1,2.6,135,,2014-09-17 17:00
前金,高雄市,52,懸浮微粒,普通,2.2,0.24,33,,,5.9,3.8,298,,2014-09-17 17:00
前鎮,高雄市,49,,良好,1.8,0.21,28,44,22,11,2.1,301,,2014-09-17 17:00
南投,南投縣,56,懸浮微粒,普通,6.3,0.45,34,67,30,18,2.3,333,,2014-09-17 17:00
屏東,屏東縣,50,,良好,3.7,0.49,27,51,25,21,1.8,144,,2014-09-17 17:00
恆春,屏東縣,37,,良好,1.3,0.07,28,40,13,1.7,1.4,288,,2014-09-17 17:00
美濃,高雄市,40,,良好,1.9,0.17,44,44,13,5.4,2.2,178,,2014-09-17 17:00
苗栗,苗栗縣,49,,良好,4.1,0.29,49,65,30,14,3.1,46,,2014-09-17 17:00
埔里,南投縣,54,臭氧,普通,3.6,0.35,65,60,40,12,2.8,287,,2014-09-17 17:00
桃園,桃園縣,54,懸浮微粒,普通,2.8,0.3,60,64,32,9.5,2,14,,2014-09-17 17:00
馬公,澎湖縣,45,,良好,0.2,0.17,51,56,26,2.2,3.1,305,,2014-09-17 17:00
馬祖,連江縣,52,懸浮微粒,普通,0.8,0.18,56,54,31,3.1,3.7,60,,2014-09-17 17:00
基隆,基隆市,29,,良好,1.5,0.15,22,5,2,3.4,2.5,84,,2014-09-17 17:00
崙背,雲林縣,54,懸浮微粒,普通,1.5,0.16,43,61,30,3.2,4,312,,2014-09-17 17:00
淡水,新北市,60,懸浮微粒,普通,2.8,0.29,49,66,34,7.9,,,,2014-09-17 17:00
麥寮,雲林縣,60,懸浮微粒,普通,1,0.2,43,71,26,3.6,2.7,224,,2014-09-17 17:00
善化,臺南市,49,,良好,1.5,0.16,42,55,16,2.6,4.2,326,,2014-09-17 17:00
復興,高雄市,0,,,2,0.5,19,39,28,8.5,1.3,231,,2014-09-17 17:00
湖口,新竹縣,55,懸浮微粒,普通,2.6,0.21,52,65,11,4.6,3.5,40,,2014-09-17 17:00
菜寮,新北市,52,懸浮微粒,普通,4.9,0.39,56,61,34,12,4,96,,2014-09-17 17:00
陽明,臺北市,52,臭氧,普通,2.5,0.15,63,29,22,,,,,2014-09-17 17:00
新竹,新竹市,49,,良好,1.9,0.28,50,50,29,9.1,2.5,64,,2014-09-17 17:00
新店,新北市,51,懸浮微粒,普通,9.8,0.48,29,53,21,22,1.9,84,,2014-09-17 17:00
新莊,新北市,56,懸浮微粒,普通,8.2,0.34,52,66,33,16,4.9,79,,2014-09-17 17:00
新港,嘉義縣,54,懸浮微粒,普通,2.6,0.19,47,62,30,5.4,4,302,,2014-09-17 17:00
新營,臺南市,43,,良好,2.6,0.25,44,53,21,4.5,3.5,33,,2014-09-17 17:00
楠梓,高雄市,56,懸浮微粒,普通,3.5,0.28,24,53,12,12,3.5,292,,2014-09-17 17:00
萬里,新北市,48,,良好,1.8,0.12,23,28,10,4,2.6,58,,2014-09-17 17:00
萬華,臺北市,54,懸浮微粒,普通,7.6,0.42,44,63,38,26,3.4,102,,2014-09-17 17:00
嘉義,嘉義市,54,懸浮微粒,普通,2.4,0.37,42,65,31,11,3.4,321,,2014-09-17 17:00
彰化,彰化縣,49,,良好,4.4,0.31,28,51,30,10,2.2,30,,2014-09-17 17:00
臺西,雲林縣,43,,良好,4,0.16,41,45,32,9.9,6.5,315,,2014-09-17 17:00
臺東,臺東縣,22,,良好,1.1,0.26,27,22,9,1,1.5,133,,2014-09-17 17:00
臺南,臺南市,36,,良好,2.8,0.3,36,32,21,6.3,3.8,323,,2014-09-17 17:00
鳳山,高雄市,0,,,,0.37,31,57,17,9.7,3.2,297,,2014-09-17 17:00
潮州,屏東縣,56,懸浮微粒,普通,1.8,0.27,30,43,20,9.7,1,160,,2014-09-17 17:00
線西,彰化縣,42,,良好,3.4,0.18,44,35,19,,4,189,,2014-09-17 17:00
橋頭,高雄市,41,,良好,3.9,0.25,26,40,7,11,3.7,289,,2014-09-17 17:00
頭份,苗栗縣,54,懸浮微粒,普通,2.4,0.22,51,71,26,6.8,2.7,143,,2014-09-17 17:00
龍潭,桃園縣,58,懸浮微粒,普通,5.1,0.37,60,69,34,13,3.2,42,,2014-09-17 17:00
豐原,臺中市,52,懸浮微粒,普通,5,0.19,32,60,23,11,2.4,316,,2014-09-17 17:00
關山,臺東縣,23,,良好,1.1,,19,21,8,4,2.1,192,,2014-09-17 17:00
觀音,桃園縣,53,懸浮微粒,普通,3.7,0.19,51,59,19,5.7,5.5,78,,2014-09-17 17:00
