SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,3.3,0.23,8,56,33,9.4,0.5,85,,2014-09-18 06:00
三重,新北市,38,,良好,6.3,0.49,,34,5,14,,,,2014-09-18 06:00
三義,苗栗縣,50,,良好,2.3,0.26,21,53,28,7.1,1.5,29,,2014-09-18 06:00
土城,新北市,27,,良好,1,0.14,12,24,10,5.6,1.1,156,,2014-09-18 06:00
士林,臺北市,22,,良好,15,0.13,13,24,6,11,2.2,134,,2014-09-18 06:00
大同,臺北市,36,,良好,4.3,0.48,,38,4,12,,,,2014-09-18 06:00
大里,臺中市,56,懸浮微粒,普通,3.3,0.38,7.7,53,42,11,0.7,111,,2014-09-18 06:00
大園,桃園縣,31,,良好,10,0.17,7.9,22,12,17,3.6,54,,2014-09-18 06:00
大寮,高雄市,54,懸浮微粒,普通,2.4,0.36,6.9,68,49,10,0.8,211,,2014-09-18 06:00
小港,高雄市,60,懸浮微粒,普通,2.1,0.28,21,76,31,9.3,1.2,74,,2014-09-18 06:00
中山,臺北市,43,,良好,5.1,0.22,9.4,37,8,9.9,1.5,119,,2014-09-18 06:00
中壢,桃園縣,38,,良好,4.5,0.35,7.9,28,12,9.6,1.2,233,,2014-09-18 06:00
仁武,高雄市,68,懸浮微粒,普通,2.4,0.26,23,81,22,7.2,1,91,,2014-09-18 06:00
斗六,雲林縣,52,懸浮微粒,普通,4.2,0.34,9.6,50,34,,1.1,49,,2014-09-18 06:00
冬山,宜蘭縣,24,,良好,1.3,0.12,6,28,8,4.7,1.5,302,,2014-09-18 06:00
古亭,臺北市,28,,良好,1.5,0.16,11,28,10,6.6,2.4,108,,2014-09-18 06:00
左營,高雄市,58,懸浮微粒,普通,3.8,0.26,25,64,28,7.2,1.1,344,,2014-09-18 06:00
平鎮,桃園縣,34,,良好,3.4,0.19,11,29,12,8.5,2.7,56,,2014-09-18 06:00
永和,新北市,17,,良好,1.1,0.18,13,16,11,4.3,1.8,132,,2014-09-18 06:00
安南,臺南市,55,懸浮微粒,普通,3,0.29,11,66,25,14,0.5,75,,2014-09-18 06:00
朴子,嘉義縣,60,懸浮微粒,普通,2.7,0.21,14,69,20,7.3,1.2,36,,2014-09-18 06:00
汐止,新北市,22,,良好,11,0.24,1.6,16,12,12,1.2,119,,2014-09-18 06:00
竹山,南投縣,56,懸浮微粒,普通,1.9,0.26,5.5,61,28,8.9,0.8,257,,2014-09-18 06:00
竹東,新竹縣,52,懸浮微粒,普通,-0.4,0.28,8.5,53,29,9.4,1,116,,2014-09-18 06:00
西屯,臺中市,54,懸浮微粒,普通,3,0.29,17,62,27,12,1.3,26,,2014-09-18 06:00
沙鹿,臺中市,57,懸浮微粒,普通,4.4,0.29,9.6,71,44,16,2,17,,2014-09-18 06:00
宜蘭,宜蘭縣,32,,良好,1.2,0.12,10,31,9,3.4,1,223,,2014-09-18 06:00
忠明,臺中市,58,懸浮微粒,普通,4.5,0.37,19,69,35,13,0.7,6.1,,2014-09-18 06:00
松山,臺北市,19,,良好,3.2,0.18,6.6,19,5,9.4,1.2,88,,2014-09-18 06:00
板橋,新北市,22,,良好,1.3,0.22,8.5,18,7,8.9,1.9,85,,2014-09-18 06:00
林口,新北市,21,,良好,3.4,0.14,21,16,10,6.6,3.1,74,,2014-09-18 06:00
林園,高雄市,40,,良好,2.3,0.34,11,35,38,8.1,1,108,,2014-09-18 06:00
花蓮,花蓮縣,27,,良好,1,0.23,10,27,13,11,1.4,286,,2014-09-18 06:00
金門,金門縣,50,,良好,5.2,0.21,26,56,21,8.1,1.5,23,,2014-09-18 06:00
前金,高雄市,60,懸浮微粒,普通,4.4,0.33,18,72,27,11,1.2,316,,2014-09-18 06:00
前鎮,高雄市,57,懸浮微粒,普通,6.6,0.32,12,67,41,20,1,61,,2014-09-18 06:00
南投,南投縣,54,懸浮微粒,普通,1.7,0.37,2.7,54,30,8.2,1.5,164,,2014-09-18 06:00
屏東,屏東縣,0,,,,,,46,20,,,,,2014-09-18 06:00
恆春,屏東縣,0,,,1.4,0.08,11,35,6,1.5,2.4,59,,2014-09-17 22:00
美濃,高雄市,31,,良好,1.3,0.24,12,38,17,3.5,0.4,25,,2014-09-18 06:00
苗栗,苗栗縣,52,懸浮微粒,普通,2.3,0.32,5.3,54,38,12,1.2,349,,2014-09-18 06:00
埔里,南投縣,51,懸浮微粒,普通,1.7,0.31,11,53,40,7.8,1.3,157,,2014-09-18 06:00
桃園,桃園縣,23,,良好,2.8,0.13,12,15,15,6.6,1.9,101,,2014-09-18 06:00
馬公,澎湖縣,30,,良好,0.9,0.1,19,18,7,1,2.8,236,,2014-09-18 06:00
馬祖,連江縣,40,,良好,2.5,0.15,29,43,15,1.9,1.6,53,,2014-09-18 06:00
基隆,基隆市,13,,良好,1.5,0.18,4.7,19,11,6.3,1.6,85,,2014-09-18 06:00
崙背,雲林縣,53,懸浮微粒,普通,3.8,0.36,5,57,24,10,1.1,33,,2014-09-18 06:00
淡水,新北市,34,,良好,4.3,0.2,6.8,24,7,9.8,,,,2014-09-18 06:00
麥寮,雲林縣,60,懸浮微粒,普通,1.3,0.19,11,64,16,4.4,1.7,37,,2014-09-18 06:00
善化,臺南市,50,,良好,2,0.26,9.4,52,22,7.5,0.4,102,,2014-09-18 06:00
復興,高雄市,53,懸浮微粒,普通,5,0.4,8.1,54,27,18,0.6,148,,2014-09-18 06:00
湖口,新竹縣,37,,良好,4.1,0.2,5.4,22,1,14,3.4,49,,2014-09-18 06:00
菜寮,新北市,21,,良好,5.9,0.23,12,22,18,10,3,92,,2014-09-18 06:00
陽明,臺北市,18,,良好,0.7,0.1,21,10,9,,,,,2014-09-18 06:00
新竹,新竹市,37,,良好,2.2,0.23,2.7,31,20,15,1.9,62,,2014-09-18 06:00
新店,新北市,20,,良好,1.5,0.21,10,23,9,6.9,1.7,79,,2014-09-18 06:00
新莊,新北市,19,,良好,0.9,0.19,,17,4,7.1,2.8,78,,2014-09-18 06:00
新港,嘉義縣,60,懸浮微粒,普通,2.8,0.28,11,70,21,9.8,1,33,,2014-09-18 06:00
新營,臺南市,62,懸浮微粒,普通,2,0.26,5.2,86,33,12,0.8,89,,2014-09-18 06:00
楠梓,高雄市,56,懸浮微粒,普通,3.8,0.26,9.4,69,19,12,1.3,63,,2014-09-18 06:00
萬里,新北市,23,,良好,1.5,0.13,6.4,22,8,4.6,1.1,199,,2014-09-18 06:00
萬華,臺北市,20,,良好,3.4,0.19,9.5,21,4,11,1.7,102,,2014-09-18 06:00
嘉義,嘉義市,52,懸浮微粒,普通,2,0.25,8.1,46,21,7,0.8,98,,2014-09-18 06:00
彰化,彰化縣,62,懸浮微粒,普通,5.4,0.41,4.9,75,39,17,0.5,11,,2014-09-18 06:00
臺西,雲林縣,48,,良好,3,0.08,14,40,26,7.4,4.3,27,,2014-09-18 06:00
臺東,臺東縣,18,,良好,0.9,0.16,12,13,7,1.6,1.3,301,,2014-09-18 06:00
臺南,臺南市,53,懸浮微粒,普通,4.8,0.34,20,65,41,13,1.1,16,,2014-09-18 06:00
鳳山,高雄市,62,懸浮微粒,普通,3.1,0.3,20,72,27,8.2,1.1,75,,2014-09-18 06:00
潮州,屏東縣,35,,良好,1.6,0.19,11,40,25,,1.2,107,,2014-09-18 06:00
線西,彰化縣,46,,良好,6.6,0.34,5.4,54,30,20,2,38,,2014-09-18 06:00
橋頭,高雄市,50,,良好,2.2,0.26,12,59,21,13,1.1,71,,2014-09-18 06:00
頭份,苗栗縣,54,懸浮微粒,普通,1.8,0.37,6.3,55,37,16,1.4,99,,2014-09-18 06:00
龍潭,桃園縣,36,,良好,1.4,0.2,7.6,33,16,11,1.5,45,,2014-09-18 06:00
豐原,臺中市,44,,良好,1.6,0.21,18,28,17,4.5,1,53,,2014-09-18 06:00
關山,臺東縣,18,,良好,1.3,,5.2,18,7,3.6,0.9,308,,2014-09-18 06:00
觀音,桃園縣,39,,良好,15,0.17,0.2,33,14,19,3.6,104,,2014-09-18 06:00
