SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,55,懸浮微粒,普通,3,0.1,32,55,42,0.9,1.5,294,,2014-07-28 09:00
三重,新北市,32,懸浮微粒,良好,2.7,1.52,,42,14,25,,,,2014-07-28 09:00
三義,苗栗縣,35,懸浮微粒,良好,5.4,0.24,23,29,18,7.3,1.4,191,,2014-07-28 09:00
土城,新北市,29,懸浮微粒,良好,1.7,0.3,14,21,8,7.8,1.1,144,,2014-07-28 09:00
士林,臺北市,16,懸浮微粒,良好,1.7,0.23,14,26,1,6.3,2.4,118,,2014-07-28 09:00
大同,臺北市,36,懸浮微粒,良好,5.3,2.95,,47,7,31,,,,2014-07-28 09:00
大里,臺中市,51,懸浮微粒,普通,4,0.47,27,52,33,12,1.3,272,,2014-07-28 09:00
大園,桃園縣,34,懸浮微粒,良好,5.1,0.26,19,34,12,14,0.8,206,,2014-07-28 09:00
大寮,高雄市,44,懸浮微粒,良好,2.7,0.35,27,45,21,9.9,1,303,,2014-07-28 09:00
小港,高雄市,47,懸浮微粒,良好,4.3,0.47,38,58,28,16,2.1,41,,2014-07-28 09:00
中山,臺北市,31,懸浮微粒,良好,1.2,0.63,5.3,36,11,15,1.8,132,,2014-07-28 09:00
中壢,桃園縣,41,懸浮微粒,良好,4.2,1.63,11,51,20,25,1.4,206,,2014-07-28 09:00
仁武,高雄市,52,懸浮微粒,普通,9.3,0.33,16,74,24,19,1.9,302,,2014-07-28 09:00
斗六,雲林縣,49,懸浮微粒,良好,2.8,0.17,47,56,39,3.4,2.2,33,,2014-07-28 09:00
冬山,宜蘭縣,22,懸浮微粒,良好,3.1,0.27,11,21,8,8.6,1.4,41,,2014-07-28 09:00
古亭,臺北市,22,懸浮微粒,良好,1.8,0.45,14,24,13,12,1.8,17,,2014-07-28 09:00
左營,高雄市,49,懸浮微粒,良好,4.4,0.36,33,52,22,9.4,3,346,,2014-07-28 09:00
平鎮,桃園縣,34,懸浮微粒,良好,2.7,0.48,21,42,17,15,1.4,199,,2014-07-28 09:00
永和,新北市,14,懸浮微粒,良好,2.7,1.88,10,21,12,16,1.3,125,,2014-07-28 09:00
安南,臺南市,37,懸浮微粒,良好,2,0.21,24,40,16,7,2.6,29,,2014-07-28 09:00
朴子,嘉義縣,44,懸浮微粒,良好,5.2,0.23,42,45,15,6.6,1.8,311,,2014-07-28 09:00
汐止,新北市,16,懸浮微粒,良好,3.4,0.27,11,22,11,8.7,1.5,45,,2014-07-28 09:00
竹山,南投縣,47,懸浮微粒,良好,2.5,0.17,33,51,20,4.6,1.4,260,,2014-07-28 09:00
竹東,新竹縣,40,懸浮微粒,良好,3.1,0.32,23,32,17,6.3,1.4,31,,2014-07-28 09:00
西屯,臺中市,43,懸浮微粒,良好,5.6,0.31,22,43,33,12,0.7,228,,2014-07-28 09:00
沙鹿,臺中市,36,懸浮微粒,良好,6.8,0.25,20,39,22,12,1.3,258,,2014-07-28 09:00
