SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,31,懸浮微粒,良好,,,,,20,,,,,2014-07-28 17:00
三重,新北市,40,懸浮微粒,良好,2.1,1.23,,55,11,20,,,,2014-07-28 17:00
三義,苗栗縣,53,臭氧,普通,2.3,0.17,63,31,22,5,2.9,19,,2014-07-28 17:00
土城,新北市,23,懸浮微粒,良好,1.1,0.18,18,17,6,5.7,2,142,,2014-07-28 17:00
士林,臺北市,31,懸浮微粒,良好,3.1,0.2,20,32,13,7.2,2.7,106,,2014-07-28 17:00
大同,臺北市,39,懸浮微粒,良好,2.8,1.14,,39,8,19,,,,2014-07-28 17:00
大里,臺中市,52,懸浮微粒,普通,4.2,0.29,52,54,24,12,2.4,273,,2014-07-28 17:00
大園,桃園縣,32,懸浮微粒,良好,2.8,0.21,29,25,9,13,7,95,,2014-07-28 17:00
大寮,高雄市,53,懸浮微粒,普通,8.9,0.59,15,61,17,28,1.2,234,,2014-07-28 17:00
小港,高雄市,47,懸浮微粒,良好,5,0.17,27,47,20,22,2.9,283,,2014-07-28 17:00
中山,臺北市,44,懸浮微粒,良好,1.1,0.37,6.7,48,9,13,3.5,114,,2014-07-28 17:00
中壢,桃園縣,46,懸浮微粒,良好,3.7,1.44,13,52,20,23,2,243,,2014-07-28 17:00
仁武,高雄市,44,懸浮微粒,良好,3.1,0.15,41,36,21,8,2.6,259,,2014-07-28 17:00
斗六,雲林縣,48,懸浮微粒,良好,0.5,,41,45,5,5.2,1.5,103,,2014-07-28 17:00
冬山,宜蘭縣,21,懸浮微粒,良好,4.4,0.14,20,20,6,7.5,3.9,116,,2014-07-28 17:00
古亭,臺北市,19,懸浮微粒,良好,0.7,0.21,15,17,12,6.2,4,17,,2014-07-28 17:00
左營,高雄市,40,懸浮微粒,良好,2.3,0.14,44,35,15,5.1,2.8,285,,2014-07-28 17:00
平鎮,桃園縣,36,懸浮微粒,良好,2.1,0.26,28,33,23,9.2,3.5,81,,2014-07-28 17:00
永和,新北市,15,懸浮微粒,良好,1.6,0.22,16,6,9,4.2,3.6,126,,2014-07-28 17:00
安南,臺南市,37,懸浮微粒,良好,1.2,0.13,40,39,23,3.2,2.4,291,,2014-07-28 17:00
朴子,嘉義縣,46,懸浮微粒,良好,2.4,0.16,38,46,6,3.7,2.2,290,,2014-07-28 17:00
汐止,新北市,17,懸浮微粒,良好,1.5,0.13,14,15,10,6.7,2.6,53,,2014-07-28 17:00
竹山,南投縣,50,懸浮微粒,良好,1.8,0.23,37,49,16,6.7,2.2,215,,2014-07-28 17:00
