SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,2.7,0.21,26,54,51,5.4,1,70,,2014-07-28 07:00
三重,新北市,27,懸浮微粒,良好,2,1.2,,27,0,12,,,,2014-07-28 07:00
三義,苗栗縣,37,懸浮微粒,良好,2.3,0.19,8.4,37,20,11,1,212,,2014-07-28 07:00
土城,新北市,28,懸浮微粒,良好,3.1,0.36,3.5,37,11,11,0.7,205,,2014-07-28 07:00
士林,臺北市,11,懸浮微粒,良好,2.5,0.27,4.7,15,3,8.9,1.1,220,,2014-07-28 07:00
大同,臺北市,31,懸浮微粒,良好,2.8,1.16,,31,4,13,,,,2014-07-28 07:00
大里,臺中市,52,懸浮微粒,普通,3.1,0.35,25,44,34,10,0.9,250,,2014-07-28 07:00
大園,桃園縣,32,懸浮微粒,良好,6.8,0.32,3.5,42,14,15,2.3,138,,2014-07-28 07:00
大寮,高雄市,45,懸浮微粒,良好,2,0.38,7.3,35,14,15,0.7,106,,2014-07-28 07:00
小港,高雄市,47,懸浮微粒,良好,3.1,0.39,12,45,15,16,1.2,65,,2014-07-28 07:00
中山,臺北市,31,懸浮微粒,良好,0.5,0.25,2.8,29,11,8.1,1.5,176,,2014-07-28 07:00
中壢,桃園縣,39,懸浮微粒,良好,3.4,1.32,3.1,36,11,14,1.1,178,,2014-07-28 07:00
仁武,高雄市,44,懸浮微粒,良好,4.4,0.29,16,54,24,11,0.9,189,,2014-07-28 07:00
斗六,雲林縣,48,懸浮微粒,良好,2.3,0.22,35,45,32,4.7,0.9,140,,2014-07-28 07:00
冬山,宜蘭縣,21,懸浮微粒,良好,2.3,0.28,3,26,13,5.7,1.4,308,,2014-07-28 07:00
古亭,臺北市,24,懸浮微粒,良好,1.5,0.27,4.6,22,6,6,2,22,,2014-07-28 07:00
左營,高雄市,46,懸浮微粒,良好,4.4,0.3,21,49,22,10,1.1,12,,2014-07-28 07:00
平鎮,桃園縣,33,懸浮微粒,良好,1.5,0.35,3.2,27,12,14,1.3,140,,2014-07-28 07:00
