SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,0,臭氧,,1.4,0.13,20,,7,9.9,2.4,124,,2014-07-29 04:00
三重,新北市,34,懸浮微粒,良好,1.2,0.34,,32,6,10,,,,2014-07-29 04:00
三義,苗栗縣,20,臭氧,良好,1.2,0.16,24,16,11,12,1.3,224,,2014-07-29 04:00
土城,新北市,19,懸浮微粒,良好,3.6,0.17,2.5,17,7,12,1,156,,2014-07-29 04:00
士林,臺北市,26,懸浮微粒,良好,1.7,0.09,14,32,10,2.2,1.3,102,,2014-07-29 04:00
大同,臺北市,33,懸浮微粒,良好,1.7,0.31,,35,2,7.9,,,,2014-07-29 04:00
大里,臺中市,35,懸浮微粒,良好,2.1,0.19,27,29,20,6,1.3,189,,2014-07-29 04:00
大園,桃園縣,24,懸浮微粒,良好,3.8,0.19,7.3,19,10,11,1.3,157,,2014-07-29 04:00
大寮,高雄市,45,懸浮微粒,良好,2.2,0.21,17,34,10,5.4,1.2,310,,2014-07-29 04:00
小港,高雄市,42,懸浮微粒,良好,1.2,0.18,34,30,13,7.4,0.9,11,,2014-07-29 04:00
中山,臺北市,35,懸浮微粒,良好,1.1,0.16,4.2,38,12,7,2.1,110,,2014-07-29 04:00
中壢,桃園縣,32,懸浮微粒,良好,3.4,0.37,2.7,30,13,12,0.7,252,,2014-07-29 04:00
仁武,高雄市,49,懸浮微粒,良好,1.9,0.19,31,52,22,7,0.7,55,,2014-07-29 04:00
斗六,雲林縣,26,懸浮微粒,良好,2.6,0.15,16,21,9,3.6,0.6,104,,2014-07-29 04:00
冬山,宜蘭縣,21,懸浮微粒,良好,1.6,0.08,4,17,7,7.2,0.9,224,,2014-07-29 04:00
古亭,臺北市,23,懸浮微粒,良好,1.2,0.12,10,23,10,4.3,1.3,20,,2014-07-29 04:00
左營,高雄市,41,懸浮微粒,良好,3.3,0.27,23,40,17,8.6,0.5,345,,2014-07-29 04:00
平鎮,桃園縣,29,懸浮微粒,良好,4.3,0.19,3.6,33,9,12,1.7,112,,2014-07-29 04:00
永和,新北市,11,懸浮微粒,良好,1.7,0.13,11,10,8,3.8,1,135,,2014-07-29 04:00
安南,臺南市,37,懸浮微粒,良好,4.7,0.25,14,49,21,16,1.1,127,,2014-07-29 04:00
朴子,嘉義縣,34,懸浮微粒,良好,4,0.16,23,47,17,7.8,1.4,186,,2014-07-29 04:00
汐止,新北市,15,懸浮微粒,良好,1.6,0.12,5.3,15,8,7.5,1.4,77,,2014-07-29 04:00
竹山,南投縣,39,懸浮微粒,良好,1.5,0.12,14,34,2,4.2,1,56,,2014-07-29 04:00
竹東,新竹縣,42,懸浮微粒,良好,2.9,0.17,12,45,17,4.1,1.3,129,,2014-07-29 04:00
西屯,臺中市,33,懸浮微粒,良好,2.3,0.21,25,26,13,10,1.4,199,,2014-07-29 04:00
沙鹿,臺中市,31,懸浮微粒,良好,2.5,0.16,30,31,22,8.5,2.6,180,,2014-07-29 04:00
宜蘭,宜蘭縣,29,懸浮微粒,良好,2.6,0.12,5.8,34,4,5.2,1,181,,2014-07-29 04:00
忠明,臺中市,25,臭氧,良好,1.8,0.23,30,19,12,5.8,1.3,183,,2014-07-29 04:00
松山,臺北市,18,懸浮微粒,良好,1.9,0.15,6.1,15,10,6.5,1.4,72,,2014-07-29 04:00
板橋,新北市,20,懸浮微粒,良好,2.3,0.14,9,16,4,6.5,1.3,103,,2014-07-29 04:00
林口,新北市,14,懸浮微粒,良好,1.5,0.11,10,11,7,5.5,1.6,84,,2014-07-29 04:00
林園,高雄市,28,臭氧,良好,1.5,0.22,34,11,25,3.2,0.5,266,,2014-07-29 04:00
花蓮,花蓮縣,23,懸浮微粒,良好,1.5,0.11,7.3,21,5,5,1.4,234,,2014-07-29 04:00
金門,金門縣,30,懸浮微粒,良好,6,0.17,16,31,10,6.2,0.6,58,,2014-07-29 04:00
前金,高雄市,36,懸浮微粒,良好,2.7,0.3,29,30,20,9.5,1.1,330,,2014-07-29 04:00
前鎮,高雄市,33,懸浮微粒,良好,1.8,0.24,30,31,21,7.4,0.5,343,,2014-07-29 04:00
南投,南投縣,22,懸浮微粒,良好,1.5,0.21,24,17,13,4.7,0.6,189,,2014-07-29 04:00
屏東,屏東縣,34,懸浮微粒,良好,1.6,0.2,34,28,2,5.5,1.6,358,,2014-07-29 04:00
恆春,屏東縣,19,懸浮微粒,良好,0.5,0.04,17,15,0,1.1,3.5,59,,2014-07-29 04:00
美濃,高雄市,25,臭氧,良好,-0.3,0.15,30,26,12,3,0.9,79,,2014-07-29 04:00
苗栗,苗栗縣,24,懸浮微粒,良好,2,0.2,24,23,8,8.1,1.4,60,,2014-07-29 04:00
埔里,南投縣,30,懸浮微粒,良好,0.7,0.22,29,29,20,4.2,1,246,,2014-07-29 04:00
桃園,桃園縣,22,懸浮微粒,良好,17,0.18,6.5,21,14,11,1.3,134,,2014-07-29 04:00
馬公,澎湖縣,24,臭氧,良好,1.8,0.07,29,18,4,7.5,1.5,257,,2014-07-29 04:00
馬祖,連江縣,0,二氧化硫,,,,,,,,,,,2014-07-29 00:00
基隆,基隆市,15,懸浮微粒,良好,0.8,0.1,10,15,7,1.3,1,106,,2014-07-29 04:00
崙背,雲林縣,23,懸浮微粒,良好,1.9,0.17,19,20,7,7.3,1.9,147,,2014-07-29 04:00
淡水,新北市,20,懸浮微粒,良好,1.7,0.06,14,22,10,1.2,,,,2014-07-29 04:00
麥寮,雲林縣,36,懸浮微粒,良好,2.1,0.17,20,39,15,7,2.3,181,,2014-07-29 04:00
