SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,0,臭氧,,,0.12,40,,23,,1.8,292,,2014-07-28 18:00
三重,新北市,44,懸浮微粒,良好,2.8,2.18,,52,23,23,,,,2014-07-28 18:00
三義,苗栗縣,44,臭氧,良好,2.6,0.17,53,32,21,6.2,2.5,35,,2014-07-28 18:00
土城,新北市,23,懸浮微粒,良好,1,0.25,14,21,6,7.1,1.6,144,,2014-07-28 18:00
士林,臺北市,30,懸浮微粒,良好,1.7,0.2,17,25,12,5.8,3.1,108,,2014-07-28 18:00
大同,臺北市,39,懸浮微粒,良好,2.9,1.17,,41,11,21,,,,2014-07-28 18:00
大里,臺中市,52,懸浮微粒,普通,3.5,0.39,47,51,28,14,2.6,269,,2014-07-28 18:00
大園,桃園縣,29,懸浮微粒,良好,2.7,0.23,17,22,11,13,5.7,76,,2014-07-28 18:00
大寮,高雄市,51,懸浮微粒,普通,6.8,0.56,18,23,7,25,1.3,118,,2014-07-28 18:00
小港,高雄市,50,懸浮微粒,良好,7.1,0.24,26,58,12,25,2.6,274,,2014-07-28 18:00
中山,臺北市,46,懸浮微粒,良好,0.9,0.72,4.1,51,14,18,2.3,106,,2014-07-28 18:00
中壢,桃園縣,49,懸浮微粒,良好,4.7,1.87,7.1,51,23,24,1.9,214,,2014-07-28 18:00
仁武,高雄市,45,懸浮微粒,良好,2.9,0.18,46,46,20,9.9,2,254,,2014-07-28 18:00
斗六,雲林縣,49,懸浮微粒,良好,1,0.28,44,56,16,7.4,1.3,231,,2014-07-28 18:00
冬山,宜蘭縣,22,懸浮微粒,良好,5,0.17,14,24,6,12,3.2,105,,2014-07-28 18:00
古亭,臺北市,20,懸浮微粒,良好,0.8,0.25,15,25,13,7.1,3.9,16,,2014-07-28 18:00
左營,高雄市,40,懸浮微粒,良好,1.5,0.18,,40,15,4.4,2,302,,2014-07-28 18:00
平鎮,桃園縣,35,懸浮微粒,良好,3,0.32,17,26,15,11,3.2,84,,2014-07-28 18:00
永和,新北市,13,懸浮微粒,良好,1.6,0.4,15,7,10,6.4,2.8,128,,2014-07-28 18:00
安南,臺南市,38,懸浮微粒,良好,1.3,0.16,39,34,15,3.8,2.3,345,,2014-07-28 18:00
朴子,嘉義縣,45,懸浮微粒,良好,2.9,0.2,38,36,10,4.7,2,284,,2014-07-28 18:00
汐止,新北市,17,懸浮微粒,良好,1.8,0.18,12,16,10,8.3,2,74,,2014-07-28 18:00
竹山,南投縣,50,懸浮微粒,良好,2,0.17,37,48,17,5.3,1.6,219,,2014-07-28 18:00
竹東,新竹縣,42,懸浮微粒,良好,3.1,0.24,46,35,16,6.6,3.5,208,,2014-07-28 18:00
西屯,臺中市,42,臭氧,良好,2.8,0.19,50,38,23,4.9,2.4,311,,2014-07-28 18:00
沙鹿,臺中市,46,臭氧,良好,2.8,0.25,55,32,24,7.1,3.8,330,,2014-07-28 18:00
宜蘭,宜蘭縣,27,懸浮微粒,良好,1.4,0.24,19,26,1,3.2,2.4,123,,2014-07-28 18:00
忠明,臺中市,39,臭氧,良好,2.5,0.3,47,31,12,12,2.7,292,,2014-07-28 18:00
松山,臺北市,27,懸浮微粒,良好,1.2,0.32,13,21,20,10,2,76,,2014-07-28 18:00
板橋,新北市,28,懸浮微粒,良好,0.7,0.52,9.1,21,11,13,2.4,81,,2014-07-28 18:00
林口,新北市,21,懸浮微粒,良好,1.2,0.16,18,18,10,6.1,3.5,88,,2014-07-28 18:00
林園,高雄市,32,臭氧,良好,4,0.21,38,21,22,6.8,2.6,274,,2014-07-28 18:00
花蓮,花蓮縣,20,懸浮微粒,良好,1.2,0.42,19,24,6,8.6,1.7,61,,2014-07-28 18:00
金門,金門縣,39,臭氧,良好,1.9,0.23,47,28,8,4.8,1.3,122,,2014-07-28 18:00
前金,高雄市,35,懸浮微粒,良好,2.1,0.3,41,34,20,6.2,1.9,316,,2014-07-28 18:00
前鎮,高雄市,37,懸浮微粒,良好,13,0.26,22,32,22,23,1.5,292,,2014-07-28 18:00
南投,南投縣,39,懸浮微粒,良好,1.3,0.26,43,37,26,6.5,1.5,141,,2014-07-28 18:00
屏東,屏東縣,43,懸浮微粒,良好,4.1,0.88,36,46,31,27,1.5,174,,2014-07-28 18:00
恆春,屏東縣,24,臭氧,良好,1.5,0.04,29,21,3,,,,,2014-07-28 18:00
美濃,高雄市,31,懸浮微粒,良好,0.8,0.27,33,15,4,8.5,0.6,354,,2014-07-28 18:00
苗栗,苗栗縣,38,懸浮微粒,良好,3.8,0.27,28,35,19,11,1.9,273,,2014-07-28 18:00
埔里,南投縣,49,臭氧,良好,4,0.44,59,44,37,13,1.9,189,,2014-07-28 18:00
桃園,桃園縣,28,懸浮微粒,良好,1.1,0.21,16,17,17,8,3.4,98,,2014-07-28 18:00
馬公,澎湖縣,26,臭氧,良好,1.7,0.13,31,21,6,6.4,1.5,296,,2014-07-28 18:00
馬祖,連江縣,23,懸浮微粒,良好,1.6,0.13,18,20,5,2.6,1.3,122,,2014-07-28 18:00
基隆,基隆市,16,懸浮微粒,良好,1.1,0.23,14,15,9,2.8,2.1,127,,2014-07-28 18:00
崙背,雲林縣,37,懸浮微粒,良好,3,0.15,38,31,16,3.3,1.6,285,,2014-07-28 18:00
淡水,新北市,25,懸浮微粒,良好,2.1,0.12,18,24,18,3.8,,,,2014-07-28 18:00
麥寮,雲林縣,38,懸浮微粒,良好,2,0.16,32,29,9,4.1,2.4,33,,2014-07-28 18:00
善化,臺南市,41,懸浮微粒,良好,2.1,0.14,38,34,22,4.1,1.8,309,,2014-07-28 18:00
復興,高雄市,32,懸浮微粒,良好,,,12,34,35,,0.6,131,,2014-07-28 18:00
湖口,新竹縣,22,懸浮微粒,良好,2.7,0.25,23,22,6,11,2.5,77,,2014-07-28 18:00
菜寮,新北市,0,二氧化硫,,2.3,0.21,25,21,9,6.9,3.6,66,,2014-07-28 14:00
陽明,臺北市,14,臭氧,良好,2.7,0.08,17,15,9,2.4,,,,2014-07-28 18:00
新竹,新竹市,28,懸浮微粒,良好,1.1,0.35,22,22,8,14,1.8,212,,2014-07-28 18:00
新店,新北市,17,懸浮微粒,良好,1,0.25,18,16,4,6,2.9,120,,2014-07-28 18:00
新莊,新北市,20,懸浮微粒,良好,2.6,0.32,15,13,8,6.4,5.2,85,,2014-07-28 18:00
新港,嘉義縣,42,懸浮微粒,良好,2,0.15,40,34,20,3.7,2.1,254,,2014-07-28 18:00
新營,臺南市,40,懸浮微粒,良好,2.3,0.23,35,39,19,4.5,2.5,254,,2014-07-28 18:00
楠梓,高雄市,48,懸浮微粒,良好,5.9,0.31,41,44,25,10,1.9,270,,2014-07-28 18:00
萬里,新北市,23,懸浮微粒,良好,4,0.09,14,22,5,3.7,3.4,110,,2014-07-28 18:00
萬華,臺北市,22,懸浮微粒,良好,1.6,0.41,9.9,25,16,13,3.3,91,,2014-07-28 18:00
嘉義,嘉義市,47,臭氧,良好,2.3,0.23,56,27,19,7.2,0.7,129,,2014-07-28 18:00
彰化,彰化縣,34,懸浮微粒,良好,12,0.55,27,26,29,19,1.9,295,,2014-07-28 18:00
臺西,雲林縣,27,臭氧,良好,2.3,0.07,32,21,14,2.2,2.9,308,,2014-07-28 18:00
臺東,臺東縣,22,臭氧,良好,1.5,0.42,26,24,9,8,2.2,73,,2014-07-28 18:00
臺南,臺南市,38,懸浮微粒,良好,2.6,0.28,42,37,26,4.3,2.1,280,,2014-07-28 18:00
鳳山,高雄市,0,二氧化硫,,2.7,0.56,,37,16,12,1.5,284,,2014-07-28 18:00
潮州,屏東縣,49,懸浮微粒,良好,8.8,0.37,50,53,25,13,1.1,111,,2014-07-28 18:00
線西,彰化縣,43,臭氧,良好,3.7,0.17,52,28,12,2.8,3.2,293,,2014-07-28 18:00
橋頭,高雄市,37,懸浮微粒,良好,12,0.39,39,42,5,17,2.8,262,,2014-07-28 18:00
頭份,苗栗縣,36,懸浮微粒,良好,1.4,0.2,24,29,10,4.3,1.7,307,,2014-07-28 18:00
龍潭,桃園縣,48,懸浮微粒,良好,2.2,0.34,18,46,9,12,2.4,83,,2014-07-28 18:00
豐原,臺中市,58,懸浮微粒,普通,2.8,0.26,62,59,28,7.4,2,52,,2014-07-28 18:00
關山,臺東縣,18,懸浮微粒,良好,1.4,,17,17,7,3.7,0.7,308,,2014-07-28 18:00
觀音,桃園縣,34,懸浮微粒,良好,4.3,0.24,20,45,13,9.8,5.3,104,,2014-07-28 18:00
