SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,81,懸浮微粒,普通,4,.52,74,112,80,22,1.69,282.72,,2014-03-19 12:00
三重,新北市,70,懸浮微粒,普通,6,3.3,,90,76,86,,,,2014-03-19 12:00
三義,苗栗縣,71,懸浮微粒,普通,3,.57,71,92,70,30,3.55,214.79,,2014-03-19 12:00
土城,新北市,74,懸浮微粒,普通,7,1.86,28,99,83,74,1.66,263.7,,2014-03-19 12:00
士林,台北市,66,懸浮微粒,普通,5,.9,32,81,53,36,.95,277.17,,2014-03-19 12:00
大同,台北市,66,懸浮微粒,普通,6,3.02,,81,69,74,,,,2014-03-19 12:00
大里,台中市,85,懸浮微粒,普通,6,.95,81,120,75,29,1.62,223.74,,2014-03-19 12:00
大園,桃園縣,82,懸浮微粒,普通,10,1.03,48,114,76,47,3.28,233.6,,2014-03-19 12:00
大寮,高雄市,31,臭氧,良好,10,.79,37,,88,45,1.42,175.95,,2014-03-19 09:00
小港,高雄市,94,懸浮微粒,普通,18,.81,35,137,46,56,2.1,211.34,,2014-03-19 12:00
中山,台北市,62,懸浮微粒,普通,5,1.87,22,74,62,69,1.32,337.55,,2014-03-19 12:00
中壢,桃園縣,80,懸浮微粒,普通,6,2.83,24,109,52,47,.98,108.79,,2014-03-19 12:00
仁武,高雄市,92,懸浮微粒,普通,10,.95,75,135,91,58,1.6,264.48,,2014-03-19 12:00
斗六,雲林縣,84,懸浮微粒,普通,4,.59,78,118,77,25,1.22,103.56,,2014-03-19 12:00
冬山,宜蘭縣,56,懸浮微粒,普通,3,.78,31,63,28,21,1.76,68.55,,2014-03-19 12:00
古亭,台北市,52,懸浮微粒,普通,3,1.38,39,55,46,54,1.93,258.95,,2014-03-19 12:00
台西,雲林縣,70,懸浮微粒,普通,6,.42,56,91,,25,4.31,271.08,,2014-03-19 12:00
台東,台東縣,40,懸浮微粒,良好,3,.8,35,40,24,18,1.27,143.55,,2014-03-19 12:00
台南,台南市,90,懸浮微粒,普通,5,.9,82,131,70,47,2.47,221.36,,2014-03-19 12:00
左營,高雄市,93,懸浮微粒,普通,9,1.04,71,136,70,48,2.96,209.05,,2014-03-19 12:00
平鎮,桃園縣,70,懸浮微粒,普通,5,1.08,39,90,47,41,1.95,244.18,,2014-03-19 12:00
永和,新北市,59,懸浮微粒,普通,4,2.82,29,68,66,73,1.68,274.25,,2014-03-19 12:00
安南,台南市,99,懸浮微粒,普通,2,.64,73,148,68,37,2.29,231.57,,2014-03-19 12:00
朴子,嘉義縣,90,懸浮微粒,普通,4,.59,76,129,83,18,2.15,251.87,,2014-03-19 12:00
汐止,新北市,58,懸浮微粒,普通,5,1.25,45,67,53,45,2.61,259.81,,2014-03-19 12:00
竹山,南投縣,78,懸浮微粒,普通,3,.52,76,105,,20,1.46,327.81,,2014-03-19 12:00
竹東,新竹縣,57,懸浮微粒,普通,3,.78,44,64,,25,1.42,249.17,,2014-03-19 12:00
西屯,台中市,86,懸浮微粒,普通,10,1.11,68,122,61,48,2.33,199.88,,2014-03-19 12:00
沙鹿,台中市,89,懸浮微粒,普通,8,1.16,69,128,,50,1.79,260.18,,2014-03-19 12:00
宜蘭,宜蘭縣,50,懸浮微粒,良好,1,.45,47,51,39,11,1.91,81.67,,2014-03-19 12:00
忠明,台中市,85,懸浮微粒,普通,7,1.22,77,120,78,40,1.5,193.19,,2014-03-19 12:00
松山,台北市,55,懸浮微粒,普通,5,1.36,45,60,57,50,1.96,276.6,,2014-03-19 12:00
板橋,新北市,73,懸浮微粒,普通,6,1.8,34,96,89,74,2.03,237.87,,2014-03-19 12:00
林口,新北市,60,懸浮微粒,普通,5,.77,38,71,46,44,1.71,231.31,,2014-03-19 12:00
林園,高雄市,53,懸浮微粒,普通,7,.62,61,56,11,25,2.5,219.32,,2014-03-19 12:00
花蓮,花蓮縣,43,懸浮微粒,良好,2,.51,31,43,33,13,5.63,154.02,,2014-03-19 12:00
金門,金門縣,64,懸浮微粒,普通,7,.59,39,78,49,28,4.7,228.45,,2014-03-19 12:00
前金,高雄市,82,懸浮微粒,普通,10,.82,49,114,57,47,3.32,220.49,,2014-03-19 12:00
前鎮,高雄市,78,懸浮微粒,普通,17,.85,37,106,52,42,2.15,161.53,,2014-03-19 12:00
南投,南投縣,78,懸浮微粒,普通,3,.7,82,106,84,21,1.62,295.27,,2014-03-19 12:00
屏東,屏東縣,95,懸浮微粒,普通,7,.8,73,140,58,28,2.65,255.12,,2014-03-19 12:00
恆春,屏東縣,44,懸浮微粒,良好,1,.18,50,44,18,1,2.6,140.53,,2014-03-19 12:00
美濃,高雄市,78,懸浮微粒,普通,4,.56,65,107,78,13,1.28,176.47,,2014-03-19 12:00
苗栗,苗栗縣,62,懸浮微粒,普通,2,1.02,57,75,75,31,1.97,249.3,,2014-03-19 12:00
埔里,南投縣,68,懸浮微粒,普通,4,.65,63,86,69,20,1.79,156.64,,2014-03-19 12:00
