SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,,良好,2.1,0.16,6.3,37,20,13,1.5,201,,2014-09-16 03:00
三重,新北市,41,,良好,1.8,0.69,,43,17,20,,,,2014-09-16 03:00
三義,苗栗縣,35,,良好,2.3,0.16,20,26,13,7.4,1.2,212,,2014-09-16 03:00
土城,新北市,34,,良好,2.7,0.22,4.7,34,10,17,0.9,145,,2014-09-16 03:00
士林,臺北市,27,,良好,1.8,0.12,21,25,14,3.7,1.3,84,,2014-09-16 03:00
大同,臺北市,39,,良好,1.9,0.2,,43,8,8.5,,,,2014-09-16 03:00
大里,臺中市,41,,良好,1.9,0.18,18,29,13,8.6,1.1,198,,2014-09-16 03:00
大園,桃園縣,35,,良好,5.6,0.37,3.9,31,13,21,1.4,150,,2014-09-16 03:00
大寮,高雄市,52,懸浮微粒,普通,5.3,0.29,5.6,48,1,18,1.8,60,,2014-09-16 03:00
小港,高雄市,56,懸浮微粒,普通,10,0.13,11,62,28,18,1.5,333,,2014-09-16 03:00
中山,臺北市,40,,良好,2.3,0.22,13,41,13,9.5,1.1,66,,2014-09-16 03:00
中壢,桃園縣,46,,良好,8.6,0.6,2.9,40,15,19,1,242,,2014-09-16 03:00
仁武,高雄市,58,懸浮微粒,普通,5.2,0.26,13,63,11,13,0.8,319,,2014-09-16 03:00
斗六,雲林縣,38,,良好,2.3,0.14,20,34,13,7.3,1.2,164,,2014-09-16 03:00
冬山,宜蘭縣,31,,良好,4.4,0.15,5.8,49,14,8.8,1.5,186,,2014-09-16 03:00
古亭,臺北市,27,,良好,1.6,0.17,14,29,8,6.6,0.8,204,,2014-09-16 03:00
左營,高雄市,52,懸浮微粒,普通,16,0.28,16,58,10,12,1.1,268,,2014-09-16 03:00
平鎮,桃園縣,43,,良好,6.8,0.29,5.5,42,16,18,2,118,,2014-09-16 03:00
永和,新北市,20,,良好,1.8,0.33,11,20,7,8.1,0.6,213,,2014-09-16 03:00
安南,臺南市,46,,良好,1.8,0.09,26,39,8,3.8,0.7,334,,2014-09-16 03:00
朴子,嘉義縣,52,懸浮微粒,普通,2.6,0.17,12,47,9,8.8,1.4,149,,2014-09-16 03:00
汐止,新北市,22,,良好,2.7,0.13,19,21,7,4.2,2.4,101,,2014-09-16 03:00
竹山,南投縣,38,,良好,2.1,0.1,18,32,6,7.1,0.7,183,,2014-09-16 03:00
竹東,新竹縣,56,懸浮微粒,普通,1.1,0.31,28,50,31,,1.6,141,,2014-09-16 03:00
西屯,臺中市,41,,良好,3.2,0.15,14,29,13,11,1.2,190,,2014-09-16 03:00
沙鹿,臺中市,48,,良好,5.7,0.17,22,42,20,11,2.1,179,,2014-09-16 03:00
