SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,2.7,0.12,26,63,24,4.4,1.8,175,,2014-09-15 21:00
三重,新北市,42,,良好,3,1.69,,37,17,24,,,,2014-09-15 21:00
三義,苗栗縣,48,,良好,3.8,0.34,25,35,25,15,1.4,213,,2014-09-15 21:00
土城,新北市,40,,良好,1.7,0.21,20,29,9,6.6,2.1,155,,2014-09-15 21:00
士林,臺北市,29,,良好,1.1,0.16,22,30,4,5.9,5.2,117,,2014-09-15 21:00
大同,臺北市,44,,良好,3.2,1.84,,41,7,20,,,,2014-09-15 21:00
大里,臺中市,53,懸浮微粒,普通,5.7,0.55,19,52,35,23,1.4,139,,2014-09-15 21:00
大園,桃園縣,53,懸浮微粒,普通,3.2,0.2,15,39,15,13,4.1,145,,2014-09-15 21:00
大寮,高雄市,56,懸浮微粒,普通,4.8,0.34,14,55,3,18,1,275,,2014-09-15 21:00
小港,高雄市,56,懸浮微粒,普通,5.7,0.52,17,54,20,21,1.3,278,,2014-09-15 21:00
中山,臺北市,47,,良好,1.2,0.32,15,46,9,11,3.1,134,,2014-09-15 21:00
中壢,桃園縣,53,懸浮微粒,普通,6.1,2.37,2.5,53,16,25,1.2,253,,2014-09-15 21:00
仁武,高雄市,58,懸浮微粒,普通,3.6,0.32,18,65,16,15,1.6,322,,2014-09-15 21:00
斗六,雲林縣,46,,良好,3,0.34,24,40,21,12,1.5,190,,2014-09-15 21:00
冬山,宜蘭縣,24,,良好,1.9,0.17,17,28,6,8,5.4,141,,2014-09-15 21:00
古亭,臺北市,36,,良好,1.4,0.21,18,31,3,6.7,2.8,112,,2014-09-15 21:00
左營,高雄市,50,,良好,4.1,0.29,23,56,9,12,1.4,287,,2014-09-15 21:00
平鎮,桃園縣,46,,良好,3.9,0.38,9.9,36,12,16,1.7,105,,2014-09-15 21:00
永和,新北市,23,,良好,1.6,0.36,18,17,8,5.6,2.3,139,,2014-09-15 21:00
安南,臺南市,50,,良好,2.6,0.19,26,50,16,5.7,1.8,24,,2014-09-15 21:00
