SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,,良好,3.1,0.18,35,46,33,4.1,1.8,264,,2014-09-15 18:00
三重,新北市,46,,良好,2.4,0.95,,51,7,19,,,,2014-09-15 18:00
三義,苗栗縣,50,,良好,8.7,0.43,35,46,20,22,1,188,,2014-09-15 18:00
土城,新北市,44,,良好,1.6,0.21,21,51,10,7.5,2.8,133,,2014-09-15 18:00
士林,臺北市,28,,良好,1,0.19,23,25,9,7,5.3,125,,2014-09-15 18:00
大同,臺北市,43,,良好,3.6,2.92,,45,9,23,,,,2014-09-15 18:00
大里,臺中市,52,懸浮微粒,普通,3.9,0.63,33,45,31,19,1.8,232,,2014-09-15 18:00
大園,桃園縣,58,懸浮微粒,普通,4.3,0.33,20,53,14,17,4.1,115,,2014-09-15 18:00
大寮,高雄市,56,懸浮微粒,普通,2.6,0.31,20,78,0,14,1.4,29,,2014-09-15 18:00
小港,高雄市,56,懸浮微粒,普通,13,0.4,12,76,24,21,3.6,94,,2014-09-15 18:00
中山,臺北市,44,,良好,1.3,0.3,14,46,14,11,5.1,133,,2014-09-15 18:00
中壢,桃園縣,51,懸浮微粒,普通,4.1,1.97,7.1,57,19,30,1.1,227,,2014-09-15 18:00
仁武,高雄市,58,懸浮微粒,普通,3.1,0.3,16,69,16,20,1.8,308,,2014-09-15 18:00
斗六,雲林縣,46,,良好,2.3,0.41,38,47,15,11,2,245,,2014-09-15 18:00
冬山,宜蘭縣,28,,良好,1.3,0.19,19,23,7,6.7,5,152,,2014-09-15 18:00
古亭,臺北市,36,,良好,1.6,0.46,13,35,7,13,3.4,132,,2014-09-15 18:00
左營,高雄市,48,,良好,2.1,0.14,33,53,16,4.6,2.9,300,,2014-09-15 18:00
平鎮,桃園縣,47,,良好,2.9,0.41,20,52,15,16,2.2,92,,2014-09-15 18:00
永和,新北市,23,,良好,1.4,0.26,20,24,10,4,3.6,143,,2014-09-15 18:00
安南,臺南市,50,,良好,3.1,0.19,36,49,17,5.1,2.5,291,,2014-09-15 18:00
朴子,嘉義縣,52,懸浮微粒,普通,2.3,0.32,33,52,9,6.8,2.3,247,,2014-09-15 18:00
汐止,新北市,27,,良好,1.2,0.15,23,29,8,3.5,2.3,260,,2014-09-15 18:00
竹山,南投縣,43,,良好,2.4,0.15,46,46,12,5.8,1.3,234,,2014-09-15 18:00
竹東,新竹縣,67,臭氧,普通,3.7,0.55,81,72,44,17,1.8,327,,2014-09-15 18:00
西屯,臺中市,54,懸浮微粒,普通,3.8,0.19,36,52,22,11,1.1,239,,2014-09-15 18:00
沙鹿,臺中市,57,懸浮微粒,普通,5.1,0.34,35,53,22,17,2.5,214,,2014-09-15 18:00
宜蘭,宜蘭縣,57,懸浮微粒,普通,1.6,0.3,21,49,6,5.3,4.8,130,,2014-09-15 18:00
忠明,臺中市,43,,良好,3.1,0.41,33,34,15,20,2.2,262,,2014-09-15 18:00
松山,臺北市,33,,良好,0.5,0.27,18,24,1,10,3.1,40,,2014-09-15 18:00
板橋,新北市,35,,良好,3.1,0.56,12,38,5,16,3,103,,2014-09-15 18:00
林口,新北市,46,,良好,1.1,0.19,24,38,10,6.1,4.5,85,,2014-09-15 18:00
林園,高雄市,26,,良好,1.2,0.09,23,20,5,2.4,7,123,,2014-09-15 18:00
花蓮,花蓮縣,44,,良好,1.4,0.23,21,64,9,5.3,3.4,181,,2014-09-15 18:00
金門,金門縣,60,懸浮微粒,普通,2.5,0.23,,73,14,6.1,3.3,75,,2014-09-15 18:00
前金,高雄市,42,,良好,3.6,0.4,27,46,11,11,2.6,318,,2014-09-15 18:00
前鎮,高雄市,51,懸浮微粒,普通,7.7,0.28,16,49,19,17,1.6,308,,2014-09-15 18:00
南投,南投縣,49,,良好,4.3,0.43,40,56,17,13,1.9,237,,2014-09-15 18:00
屏東,屏東縣,56,懸浮微粒,普通,6.4,0.35,32,63,16,13,2.7,290,,2014-09-15 18:00
恆春,屏東縣,37,,良好,1.7,0.07,31,37,5,1.1,5.4,77,,2014-09-15 18:00
美濃,高雄市,39,,良好,2.5,0.19,40,42,10,6,1.8,288,,2014-09-15 18:00
苗栗,苗栗縣,56,臭氧,普通,8.4,0.65,67,70,34,19,1.8,35,,2014-09-15 18:00
埔里,南投縣,54,臭氧,普通,3.6,0.31,65,34,14,9,2.5,284,,2014-09-15 18:00
桃園,桃園縣,41,,良好,3.4,0.5,15,44,16,14,2.4,81,,2014-09-15 18:00
馬公,澎湖縣,39,,良好,0.8,0.14,28,42,4,2.2,2.6,304,,2014-09-15 18:00
馬祖,連江縣,49,,良好,1.7,0.17,43,40,17,1,8.1,52,,2014-09-15 18:00
基隆,基隆市,19,,良好,1.2,0.12,23,20,5,0.9,7.3,109,,2014-09-15 18:00
崙背,雲林縣,47,,良好,3.1,0.19,37,51,17,6.2,1.9,193,,2014-09-15 18:00
淡水,新北市,32,,良好,1.3,0.14,21,32,10,4.2,,,,2014-09-15 18:00
麥寮,雲林縣,56,懸浮微粒,普通,7.7,0.24,33,73,11,4.1,2,237,,2014-09-15 18:00
善化,臺南市,52,懸浮微粒,普通,2.6,0.17,34,58,17,9.2,2.3,297,,2014-09-15 18:00
復興,高雄市,46,,良好,5.3,0.64,15,49,10,16,0.8,197,,2014-09-15 18:00
湖口,新竹縣,79,臭氧,普通,5.2,0.37,95,59,24,5.5,1.7,32,,2014-09-15 18:00
菜寮,新北市,31,,良好,1.4,0.45,17,27,11,11,4.8,117,,2014-09-15 18:00
陽明,臺北市,20,,良好,1.1,0.08,24,4,0,2.1,,,,2014-09-15 18:00
新竹,新竹市,72,臭氧,普通,2.5,0.59,86,57,29,14,1.1,65,,2014-09-15 18:00
新店,新北市,26,,良好,1.2,0.21,23,26,5,4.7,4.3,149,,2014-09-15 18:00
新莊,新北市,49,,良好,1.9,0.45,17,31,9,13,4.4,90,,2014-09-15 18:00
新港,嘉義縣,0,,,1.6,0.15,34,41,16,5.7,1.5,230,,2014-09-15 18:00
新營,臺南市,51,懸浮微粒,普通,3.6,0.35,36,53,19,8.6,2.4,255,,2014-09-15 18:00
楠梓,高雄市,58,懸浮微粒,普通,3.6,0.43,,58,16,10,2.6,306,,2014-09-15 18:00
萬里,新北市,26,,良好,1.5,0.11,23,26,7,2.6,4.9,178,,2014-09-15 18:00
萬華,臺北市,24,,良好,2.2,0.51,14,22,13,18,2.9,109,,2014-09-15 18:00
嘉義,嘉義市,52,懸浮微粒,普通,2.6,0.31,38,43,26,10,2.9,224,,2014-09-15 18:00
彰化,彰化縣,47,,良好,3.1,0.26,36,28,17,7,1.4,218,,2014-09-15 18:00
臺西,雲林縣,42,,良好,6.7,0.1,,42,20,4.6,3,261,,2014-09-15 18:00
臺東,臺東縣,27,,良好,1.3,0.38,17,37,5,6.3,1.6,79,,2014-09-15 18:00
臺南,臺南市,40,,良好,1.7,0.41,34,40,9,7.6,2.5,290,,2014-09-15 18:00
鳳山,高雄市,58,懸浮微粒,普通,4.3,0.55,25,65,18,16,2.6,313,,2014-09-15 18:00
潮州,屏東縣,44,,良好,2.6,0.27,36,55,19,10,1.6,63,,2014-09-15 18:00
線西,彰化縣,45,,良好,6,0.27,32,49,19,14,2.6,219,,2014-09-15 18:00
橋頭,高雄市,50,,良好,4.8,0.3,32,42,6,7,3.1,301,,2014-09-15 18:00
頭份,苗栗縣,70,臭氧,普通,6.1,0.53,85,77,26,16,1.3,6.3,,2014-09-15 18:00
