SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,2.7,0.16,17,35,29,8.3,1.7,143,,2014-09-16 00:00
三重,新北市,40,,良好,2.3,1.01,,38,8,19,,,,2014-09-16 00:00
三義,苗栗縣,40,,良好,2.5,0.18,28,34,15,8.3,1.5,204,,2014-09-16 00:00
土城,新北市,34,,良好,1.7,0.17,17,29,8,7.4,1.4,250,,2014-09-16 00:00
士林,臺北市,28,,良好,1,0.15,21,25,4,4.9,3.2,103,,2014-09-16 00:00
大同,臺北市,40,,良好,2.1,0.96,,35,8,16,,,,2014-09-16 00:00
大里,臺中市,50,,良好,3.8,0.24,25,47,27,11,1,164,,2014-09-16 00:00
大園,桃園縣,41,,良好,3.5,0.35,5.5,27,14,21,1.5,154,,2014-09-16 00:00
大寮,高雄市,54,懸浮微粒,普通,7.5,0.31,11,62,4,17,1.1,296,,2014-09-16 00:00
小港,高雄市,56,懸浮微粒,普通,6.3,0.43,16,68,16,16,1.6,321,,2014-09-16 00:00
中山,臺北市,44,,良好,1,0.31,13,36,13,12,2.2,103,,2014-09-16 00:00
中壢,桃園縣,49,,良好,6,1.22,1.9,43,16,26,1.1,224,,2014-09-16 00:00
仁武,高雄市,60,懸浮微粒,普通,9.5,0.29,10,77,19,20,1.6,307,,2014-09-16 00:00
斗六,雲林縣,43,,良好,2.1,0.2,20,43,12,9.2,1.2,146,,2014-09-16 00:00
冬山,宜蘭縣,28,,良好,1.8,0.13,17,23,5,4,1.3,223,,2014-09-16 00:00
古亭,臺北市,34,,良好,1.4,0.18,17,25,9,5.5,3.7,104,,2014-09-16 00:00
左營,高雄市,50,,良好,3.4,0.36,14,51,7,16,1,317,,2014-09-16 00:00
平鎮,桃園縣,42,,良好,4.6,0.46,6,43,17,25,1.6,114,,2014-09-16 00:00
永和,新北市,20,,良好,1.8,0.23,17,17,11,4.2,2.5,131,,2014-09-16 00:00
安南,臺南市,49,,良好,3.5,0.17,25,47,6,6.3,1.1,11,,2014-09-16 00:00
朴子,嘉義縣,54,懸浮微粒,普通,2.2,0.12,21,57,5,5.4,1.3,125,,2014-09-16 00:00
汐止,新北市,22,,良好,0.8,0.13,22,17,2,2.4,1.6,237,,2014-09-16 00:00
竹山,南投縣,44,,良好,1.7,0.16,22,32,8,7,0.8,29,,2014-09-16 00:00
竹東,新竹縣,58,懸浮微粒,普通,2.1,0.42,36,61,36,10,1.5,136,,2014-09-16 00:00
西屯,臺中市,51,懸浮微粒,普通,2.8,0.29,11,49,22,22,1.6,179,,2014-09-16 00:00
沙鹿,臺中市,53,懸浮微粒,普通,3.6,0.26,19,51,16,14,2.2,166,,2014-09-16 00:00
宜蘭,宜蘭縣,46,,良好,2,0.21,18,29,0,3.8,0.7,109,,2014-09-16 00:00
忠明,臺中市,40,,良好,3.2,0.25,25,40,18,12,1.1,174,,2014-09-16 00:00
松山,臺北市,33,,良好,0.4,0.19,18,29,13,7.4,2,80,,2014-09-16 00:00
板橋,新北市,28,,良好,2.7,0.26,13,24,11,9,2.3,99,,2014-09-16 00:00
林口,新北市,29,,良好,1.3,0.21,16,27,12,8.3,2.7,76,,2014-09-16 00:00
林園,高雄市,35,,良好,5.2,0.28,16,45,19,14,2.1,42,,2014-09-16 00:00
花蓮,花蓮縣,34,,良好,1.5,0.15,14,23,10,3.3,3.2,215,,2014-09-16 00:00
金門,金門縣,50,,良好,2.3,0.15,27,33,7,4.3,3.2,70,,2014-09-16 00:00
前金,高雄市,52,懸浮微粒,普通,4.8,0.19,22,55,10,7.7,2.1,317,,2014-09-16 00:00
前鎮,高雄市,52,懸浮微粒,普通,4.1,0.46,12,53,21,18,1.5,321,,2014-09-16 00:00
南投,南投縣,51,懸浮微粒,普通,2,0.27,20,49,15,7.8,1.7,143,,2014-09-16 00:00
屏東,屏東縣,52,懸浮微粒,普通,1.4,0.19,26,41,5,5.3,1.3,336,,2014-09-16 00:00
恆春,屏東縣,34,,良好,1.9,0.08,23,33,4,0.7,6.3,96,,2014-09-16 00:00
美濃,高雄市,34,,良好,1.7,0.15,21,27,7,4.3,0.7,5.2,,2014-09-16 00:00
苗栗,苗栗縣,54,懸浮微粒,普通,2.2,0.34,18,45,20,13,1.1,53,,2014-09-16 00:00
埔里,南投縣,38,,良好,2.9,0.29,14,38,21,13,0.7,55,,2014-09-16 00:00
桃園,桃園縣,31,,良好,3.6,0.28,11,23,15,12,1.8,91,,2014-09-16 00:00
馬公,澎湖縣,40,,良好,1.8,0.09,21,40,3,2.1,2.1,300,,2014-09-16 00:00
馬祖,連江縣,48,,良好,,,,,,,,,,2014-09-15 23:00
基隆,基隆市,19,,良好,1,0.11,23,15,7,0.4,2.1,267,,2014-09-16 00:00
崙背,雲林縣,43,,良好,1.8,0.13,19,41,8,6.1,1.6,137,,2014-09-16 00:00
淡水,新北市,29,,良好,1.3,0.1,21,28,10,2.4,,,,2014-09-16 00:00
麥寮,雲林縣,60,懸浮微粒,普通,1.4,0.17,21,67,7,4.8,1.5,177,,2014-09-16 00:00
善化,臺南市,44,,良好,3,0.19,16,35,11,7.8,1.6,101,,2014-09-16 00:00
復興,高雄市,47,,良好,4.1,0.64,8.8,49,7,18,0.8,199,,2014-09-16 00:00
湖口,新竹縣,66,懸浮微粒,普通,5.9,0.55,31,78,32,27,1.2,126,,2014-09-16 00:00
菜寮,新北市,26,,良好,1.4,0.26,15,26,14,9.4,3.1,108,,2014-09-16 00:00
陽明,臺北市,18,,良好,1.1,0.09,22,11,5,2,,,,2014-09-16 00:00
新竹,新竹市,56,懸浮微粒,普通,1.6,0.33,50,51,28,8.1,1.6,235,,2014-09-16 00:00
新店,新北市,22,,良好,1.4,0.17,21,20,8,4,5.5,151,,2014-09-16 00:00
新莊,新北市,26,,良好,1.6,0.3,14,22,10,11,2.2,62,,2014-09-16 00:00
新港,嘉義縣,46,,良好,5.2,0.22,13,39,16,13,1.1,104,,2014-09-16 00:00
新營,臺南市,51,懸浮微粒,普通,2.4,0.24,15,53,7,9.5,1.6,97,,2014-09-16 00:00
楠梓,高雄市,54,懸浮微粒,普通,3.8,0.25,13,51,10,13,1.3,38,,2014-09-16 00:00
萬里,新北市,25,,良好,1.5,0.11,18,26,5,5.2,1.3,183,,2014-09-16 00:00
萬華,臺北市,23,,良好,1.9,0.24,14,23,6,10,2.5,96,,2014-09-16 00:00
嘉義,嘉義市,46,,良好,2.3,0.28,14,33,14,11,0.9,110,,2014-09-16 00:00
彰化,彰化縣,56,懸浮微粒,普通,7.1,0.31,18,61,17,13,1,164,,2014-09-16 00:00
臺西,雲林縣,42,,良好,1.9,0.09,16,40,16,4.1,1.5,204,,2014-09-16 00:00
臺東,臺東縣,27,,良好,1.3,0.2,9.7,13,8,3.8,1.2,303,,2014-09-16 00:00
臺南,臺南市,39,,良好,1.8,0.18,29,39,8,5.1,1.3,3.9,,2014-09-16 00:00
鳳山,高雄市,58,懸浮微粒,普通,5.7,0.35,13,58,16,17,1.6,321,,2014-09-16 00:00
潮州,屏東縣,52,懸浮微粒,普通,3.5,0.28,12,49,11,9.5,0.7,165,,2014-09-16 00:00
線西,彰化縣,51,懸浮微粒,普通,2.2,0.25,17,45,19,12,2.1,167,,2014-09-16 00:00
橋頭,高雄市,46,,良好,3.6,0.27,12,45,7,16,1.6,50,,2014-09-16 00:00
頭份,苗栗縣,70,懸浮微粒,普通,3.6,0.21,48,72,24,4.6,1.4,214,,2014-09-16 00:00
龍潭,桃園縣,56,懸浮微粒,普通,2.2,0.37,32,65,23,13,1.8,153,,2014-09-16 00:00
豐原,臺中市,48,,良好,2.9,0.23,25,48,22,6.8,1.1,102,,2014-09-16 00:00
關山,臺東縣,17,,良好,1.1,,7.2,16,1,3.3,1,123,,2014-09-16 00:00
觀音,桃園縣,57,懸浮微粒,普通,5.1,0.41,36,70,21,18,2.4,159,,2014-09-16 00:00
