SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,5.4,0.15,60,49,37,11,2.6,286,,2014-09-15 13:00
三重,新北市,41,,良好,2.2,0.62,,51,44,16,,,,2014-09-15 13:00
三義,苗栗縣,86,臭氧,普通,4.9,0.33,104,67,41,8.9,3.5,206,,2014-09-15 13:00
土城,新北市,40,,良好,1.4,0.13,28,60,9,3.6,2.9,139,,2014-09-15 13:00
士林,臺北市,23,,良好,1.1,0.12,27,36,4,3.4,3.7,133,,2014-09-15 13:00
大同,臺北市,42,,良好,1.8,0.77,,55,3,17,,,,2014-09-15 13:00
大里,臺中市,68,臭氧,普通,3.6,0.32,81,66,58,7.3,3.6,238,,2014-09-15 13:00
大園,桃園縣,67,懸浮微粒,普通,2.3,0.15,34,97,30,8.4,8.1,116,,2014-09-15 13:00
大寮,高雄市,50,,良好,2.1,0.17,41,,,4.3,2.1,193,,2014-09-15 13:00
小港,高雄市,52,懸浮微粒,普通,17,0.44,26,50,11,14,2.3,254,,2014-09-15 13:00
中山,臺北市,40,,良好,0.8,0.26,20,59,6,9.1,3.7,138,,2014-09-15 13:00
中壢,桃園縣,49,,良好,2.3,0.96,19,57,13,21,2.3,254,,2014-09-15 13:00
仁武,高雄市,54,懸浮微粒,普通,3.7,0.3,41,64,17,12,2.1,288,,2014-09-15 13:00
斗六,雲林縣,65,臭氧,普通,3.9,0.36,78,50,29,8.4,2.3,214,,2014-09-15 13:00
冬山,宜蘭縣,25,,良好,1.3,0.15,22,22,13,4.3,5.6,129,,2014-09-15 13:00
古亭,臺北市,33,,良好,1.4,0.15,22,58,8,4.9,7.7,110,,2014-09-15 13:00
左營,高雄市,43,,良好,2.6,0.13,43,30,15,4.1,4.9,281,,2014-09-15 13:00
平鎮,桃園縣,39,,良好,1.6,0.19,34,42,13,7.6,4.8,94,,2014-09-15 13:00
永和,新北市,20,,良好,1.6,0.19,23,40,7,2.6,3.2,159,,2014-09-15 13:00
安南,臺南市,55,懸浮微粒,普通,2.9,0.14,42,52,9,3.2,3.5,270,,2014-09-15 13:00
朴子,嘉義縣,54,懸浮微粒,普通,2.6,0.23,46,53,17,4,3.2,251,,2014-09-15 13:00
汐止,新北市,19,,良好,1.2,0.12,23,17,1,2.9,5.5,92,,2014-09-15 13:00
竹山,南投縣,58,臭氧,普通,2.5,0.17,70,39,16,3.7,2.1,229,,2014-09-15 13:00
竹東,新竹縣,83,臭氧,普通,2.5,0.31,100,45,27,11,2.3,249,,2014-09-15 13:00
西屯,臺中市,73,臭氧,普通,5.5,0.25,88,71,30,7.3,3.5,221,,2014-09-15 13:00
沙鹿,臺中市,58,臭氧,普通,6,0.34,70,73,36,11,2.6,224,,2014-09-15 13:00
宜蘭,宜蘭縣,40,,良好,1.5,0.17,26,62,1,1.9,7.3,126,,2014-09-15 13:00
忠明,臺中市,71,臭氧,普通,4.5,0.34,86,56,38,11,2.5,188,,2014-09-15 13:00
松山,臺北市,20,,良好,0.3,0.15,24,23,12,4.2,4.3,93,,2014-09-15 13:00
板橋,新北市,36,,良好,2.6,0.24,22,44,11,7.7,3.8,107,,2014-09-15 13:00
林口,新北市,59,懸浮微粒,普通,1.2,0.12,27,61,9,3.6,5.9,76,,2014-09-15 13:00
林園,高雄市,30,,良好,1.6,0.08,26,23,2,2.1,7.2,119,,2014-09-15 13:00
花蓮,花蓮縣,36,,良好,1.3,0.15,21,50,9,2,3.3,136,,2014-09-15 13:00
金門,金門縣,60,懸浮微粒,普通,2.1,0.18,44,86,8,3.9,5.2,68,,2014-09-15 13:00
前金,高雄市,50,,良好,2.9,0.21,42,68,18,4.1,3.3,324,,2014-09-15 13:00
前鎮,高雄市,50,,良好,3.3,0.3,50,60,21,8.5,1.9,292,,2014-09-15 13:00
南投,南投縣,56,臭氧,普通,2.7,0.26,68,44,18,7.5,2.4,221,,2014-09-15 13:00
屏東,屏東縣,52,懸浮微粒,普通,2.7,0.24,52,64,10,6.9,3.4,273,,2014-09-15 13:00
恆春,屏東縣,36,,良好,1.7,0.06,16,33,8,1,7,88,,2014-09-15 13:00
美濃,高雄市,61,臭氧,普通,3.3,0.22,74,44,14,4.9,1.8,298,,2014-09-15 13:00
苗栗,苗栗縣,86,臭氧,普通,5.7,0.48,103,72,43,11,3,207,,2014-09-15 13:00
