SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,44,,良好,3.6,0.41,12,53,28,9.1,1.8,215,,2014-09-15 08:00
三重,新北市,27,,良好,3,1.42,,29,25,19,,,,2014-09-15 08:00
三義,苗栗縣,29,,良好,1.8,0.2,24,20,12,4.8,2,197,,2014-09-15 08:00
土城,新北市,18,,良好,1.6,0.27,18,23,5,5.5,3.2,143,,2014-09-15 08:00
士林,臺北市,17,,良好,0.9,0.17,21,16,5,4.5,4.5,97,,2014-09-15 08:00
大同,臺北市,28,,良好,2.7,1.34,,30,2,21,,,,2014-09-15 08:00
大里,臺中市,53,懸浮微粒,普通,2,0.71,22,58,35,16,1.1,74,,2014-09-15 08:00
大園,桃園縣,61,懸浮微粒,普通,1.5,0.21,18,127,4,8.9,9.8,105,,2014-09-15 08:00
大寮,高雄市,43,,良好,6.4,0.47,18,46,10,19,1.5,223,,2014-09-15 08:00
小港,高雄市,34,,良好,7.3,0.32,27,41,21,15,2.9,298,,2014-09-15 08:00
中山,臺北市,31,,良好,1.4,0.66,8.8,25,5,15,5.6,119,,2014-09-15 08:00
中壢,桃園縣,30,,良好,2.7,1.49,6.9,48,14,15,3.1,255,,2014-09-15 08:00
仁武,高雄市,50,,良好,3.3,0.39,18,59,15,16,1.8,281,,2014-09-15 08:00
斗六,雲林縣,45,,良好,2.9,0.44,27,51,28,12,1.4,189,,2014-09-15 08:00
冬山,宜蘭縣,35,,良好,4.9,0.27,12,43,12,9.1,5.2,145,,2014-09-15 08:00
古亭,臺北市,20,,良好,1.3,0.22,15,19,7,6.9,6,105,,2014-09-15 08:00
左營,高雄市,44,,良好,4.5,0.21,19,52,16,12,2.8,284,,2014-09-15 08:00
平鎮,桃園縣,27,,良好,1.6,0.23,14,34,7,7.4,6.7,91,,2014-09-15 08:00
永和,新北市,14,,良好,1.6,0.4,17,10,2,3.8,5.7,136,,2014-09-15 08:00
安南,臺南市,52,懸浮微粒,普通,4.3,0.57,17,63,26,18,1.6,1.8,,2014-09-15 08:00
朴子,嘉義縣,58,懸浮微粒,普通,2.9,0.36,10,52,27,9.5,1.5,116,,2014-09-15 08:00
汐止,新北市,16,,良好,1,0.16,19,12,3,3.1,4.2,106,,2014-09-15 08:00
竹山,南投縣,40,,良好,1.2,0.19,11,32,12,7.1,1.7,191,,2014-09-15 08:00
竹東,新竹縣,24,,良好,3.5,0.57,9.8,37,4,13,0.7,34,,2014-09-15 08:00
西屯,臺中市,40,,良好,4,0.35,15,54,17,15,1.5,181,,2014-09-15 08:00
沙鹿,臺中市,40,,良好,5.6,0.64,12,51,27,21,2.1,168,,2014-09-15 08:00
宜蘭,宜蘭縣,28,,良好,1.6,0.26,13,28,8,4.1,5,125,,2014-09-15 08:00
忠明,臺中市,48,,良好,5.1,0.43,25,54,25,13,0.9,96,,2014-09-15 08:00
松山,臺北市,13,,良好,0.5,0.25,16,15,1,7.2,3.3,82,,2014-09-15 08:00
板橋,新北市,15,,良好,2.9,0.48,12,20,3,11,5.2,112,,2014-09-15 08:00
林口,新北市,14,,良好,1.2,0.21,17,26,6,6.2,6.5,85,,2014-09-15 08:00
林園,高雄市,25,,良好,2,0.12,24,36,10,4.3,5.3,125,,2014-09-15 08:00
花蓮,花蓮縣,16,,良好,1.3,0.25,8.4,20,5,2.9,2.8,237,,2014-09-15 08:00
金門,金門縣,40,,良好,3.6,0.23,34,35,11,7.4,4.7,53,,2014-09-15 08:00
前金,高雄市,34,,良好,3.4,0.33,29,42,11,6.5,3,303,,2014-09-15 08:00
前鎮,高雄市,37,,良好,5.4,0.25,25,43,20,11,2.2,287,,2014-09-15 08:00
南投,南投縣,44,,良好,2.2,0.38,21,46,18,7.3,2.6,150,,2014-09-15 08:00
屏東,屏東縣,46,,良好,4.2,0.6,17,56,13,18,2.5,257,,2014-09-15 08:00
恆春,屏東縣,30,,良好,1.6,0.06,26,39,5,1.1,7.7,82,,2014-09-15 08:00
美濃,高雄市,37,,良好,3.2,0.29,33,35,17,5.5,1.3,300,,2014-09-15 08:00
苗栗,苗栗縣,26,,良好,1.9,0.49,19,33,8,12,1.4,233,,2014-09-15 08:00
埔里,南投縣,24,,良好,1.5,0.2,22,22,12,4.7,5.3,97,,2014-09-15 08:00
桃園,桃園縣,28,,良好,1.1,0.2,18,42,10,4.3,6.6,105,,2014-09-15 08:00
馬公,澎湖縣,27,,良好,0.1,0.15,24,33,7,1.4,5.2,83,,2014-09-15 08:00
馬祖,連江縣,45,,良好,2,0.17,45,48,24,2,7.3,52,,2014-09-15 08:00
