SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,2.9,0.17,32,46,35,5.3,2.2,217,,2014-09-15 19:00
三重,新北市,45,,良好,2.5,1.42,,45,13,20,,,,2014-09-15 19:00
三義,苗栗縣,50,,良好,6.4,0.6,19,48,26,25,0.8,194,,2014-09-15 19:00
土城,新北市,45,,良好,1.6,0.22,19,39,12,7.9,3.3,142,,2014-09-15 19:00
士林,臺北市,28,,良好,1,0.19,21,27,5,7,5.7,122,,2014-09-15 19:00
大同,臺北市,44,,良好,3.9,3.27,,44,8,26,,,,2014-09-15 19:00
大里,臺中市,52,懸浮微粒,普通,3.9,0.58,22,62,34,24,1.4,215,,2014-09-15 19:00
大園,桃園縣,57,懸浮微粒,普通,3.1,0.3,14,54,18,16,5.5,120,,2014-09-15 19:00
大寮,高雄市,57,懸浮微粒,普通,3.3,0.48,19,64,6,20,1.5,297,,2014-09-15 19:00
小港,高雄市,58,懸浮微粒,普通,4.2,0.48,13,68,25,18,2.1,329,,2014-09-15 19:00
中山,臺北市,44,,良好,1.3,0.36,15,47,10,12,5,129,,2014-09-15 19:00
中壢,桃園縣,52,懸浮微粒,普通,5.2,2.08,3.9,60,13,29,1.7,262,,2014-09-15 19:00
仁武,高雄市,58,懸浮微粒,普通,6.5,0.39,18,59,17,18,1.7,298,,2014-09-15 19:00
斗六,雲林縣,46,,良好,2.6,0.5,30,48,22,15,1.6,199,,2014-09-15 19:00
冬山,宜蘭縣,27,,良好,1.2,0.17,19,23,6,6.7,6.3,144,,2014-09-15 19:00
古亭,臺北市,35,,良好,1.5,0.43,14,34,5,12,3.3,126,,2014-09-15 19:00
左營,高雄市,50,,良好,4.1,0.22,29,57,11,7.2,1.7,349,,2014-09-15 19:00
平鎮,桃園縣,48,,良好,4.1,0.51,11,48,12,19,2.9,100,,2014-09-15 19:00
永和,新北市,23,,良好,1.5,0.31,20,23,6,3.7,2.9,144,,2014-09-15 19:00
安南,臺南市,50,,良好,2.7,0.2,30,51,20,6.4,2,317,,2014-09-15 19:00
朴子,嘉義縣,52,懸浮微粒,普通,2.3,0.34,28,56,12,8.5,2.1,252,,2014-09-15 19:00
