SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,2.9,0.15,20,57,29,6.6,1.5,139,,2014-09-15 22:00
三重,新北市,41,,良好,2.8,1.4,,34,14,22,,,,2014-09-15 22:00
三義,苗栗縣,46,,良好,3.6,0.25,27,29,18,10,1.1,196,,2014-09-15 22:00
土城,新北市,38,,良好,1.6,0.18,18,31,9,6.4,1.8,163,,2014-09-15 22:00
士林,臺北市,29,,良好,1.1,0.19,22,27,6,6.7,3.6,126,,2014-09-15 22:00
大同,臺北市,42,,良好,3.7,2.39,,35,11,25,,,,2014-09-15 22:00
大里,臺中市,52,懸浮微粒,普通,3.9,0.4,25,48,36,18,1.5,172,,2014-09-15 22:00
大園,桃園縣,51,懸浮微粒,普通,2.4,0.26,15,32,14,11,1.7,152,,2014-09-15 22:00
大寮,高雄市,54,懸浮微粒,普通,4.8,0.44,8.4,49,0,20,1,315,,2014-09-15 22:00
小港,高雄市,54,懸浮微粒,普通,9.1,0.29,8.5,52,16,26,2,278,,2014-09-15 22:00
中山,臺北市,46,,良好,1.2,0.32,15,41,10,12,3.3,131,,2014-09-15 22:00
中壢,桃園縣,52,懸浮微粒,普通,5.9,2.79,1,46,21,27,1.2,197,,2014-09-15 22:00
仁武,高雄市,58,懸浮微粒,普通,3.4,0.33,18,74,20,12,1.4,310,,2014-09-15 22:00
斗六,雲林縣,45,,良好,2.4,0.26,27,40,18,8.8,1.6,180,,2014-09-15 22:00
冬山,宜蘭縣,27,,良好,3.9,0.21,15,35,7,9.9,5.1,144,,2014-09-15 22:00
古亭,臺北市,36,,良好,1.5,0.29,15,37,10,9.9,3.2,106,,2014-09-15 22:00
左營,高雄市,50,,良好,4.5,0.16,26,55,2,7.2,1.4,312,,2014-09-15 22:00
平鎮,桃園縣,44,,良好,3.2,0.47,5.2,40,18,21,1.3,130,,2014-09-15 22:00
永和,新北市,22,,良好,1.7,0.3,18,17,8,4.9,2.7,131,,2014-09-15 22:00
安南,臺南市,50,,良好,3.1,0.21,24,49,15,6.7,0.6,66,,2014-09-15 22:00
朴子,嘉義縣,55,懸浮微粒,普通,2.1,0.16,28,69,6,4.5,0.9,115,,2014-09-15 22:00
汐止,新北市,23,,良好,0.9,0.13,22,23,10,3.2,2.5,262,,2014-09-15 22:00
竹山,南投縣,48,,良好,1.9,0.23,28,49,8,8.8,1.3,157,,2014-09-15 22:00
竹東,新竹縣,59,懸浮微粒,普通,2.9,0.51,42,68,33,18,0.9,94,,2014-09-15 22:00
西屯,臺中市,52,懸浮微粒,普通,3.5,0.34,13,51,17,24,1.7,188,,2014-09-15 22:00
沙鹿,臺中市,54,懸浮微粒,普通,6.2,0.41,15,49,23,23,2.5,164,,2014-09-15 22:00
宜蘭,宜蘭縣,49,,良好,1.5,0.25,22,40,1,4,2.9,140,,2014-09-15 22:00
忠明,臺中市,40,,良好,4.2,0.44,23,42,20,19,0.9,170,,2014-09-15 22:00
松山,臺北市,32,,良好,0.5,0.26,18,35,4,10,1.9,211,,2014-09-15 22:00
板橋,新北市,31,,良好,2.7,0.42,11,22,10,13,1.9,102,,2014-09-15 22:00
林口,新北市,35,,良好,1,0.2,19,22,16,6.3,2.8,83,,2014-09-15 22:00
林園,高雄市,34,,良好,5.2,0.32,15,37,10,16,4.8,115,,2014-09-15 22:00
花蓮,花蓮縣,40,,良好,1.2,0.19,17,31,4,4.1,2.5,230,,2014-09-15 22:00
金門,金門縣,56,懸浮微粒,普通,2.2,0.17,26,37,4,5.4,3.9,60,,2014-09-15 22:00
前金,高雄市,52,懸浮微粒,普通,4.4,0.3,22,65,15,11,1.7,327,,2014-09-15 22:00
前鎮,高雄市,52,懸浮微粒,普通,7.7,0.35,14,53,16,19,1.1,302,,2014-09-15 22:00
南投,南投縣,51,懸浮微粒,普通,2.9,0.44,13,57,17,20,1.8,160,,2014-09-15 22:00
屏東,屏東縣,54,懸浮微粒,普通,1.4,0.36,23,54,9,9.9,1.9,271,,2014-09-15 22:00
恆春,屏東縣,36,,良好,1.9,0.08,24,34,6,0.9,6.3,82,,2014-09-15 22:00
美濃,高雄市,39,,良好,2.4,0.18,28,33,5,5.9,0.9,246,,2014-09-15 22:00
苗栗,苗栗縣,60,懸浮微粒,普通,3.7,0.5,22,53,25,17,1.3,187,,2014-09-15 22:00
埔里,南投縣,39,,良好,3.5,0.4,28,44,25,14,1,146,,2014-09-15 22:00
桃園,桃園縣,34,,良好,7.7,0.34,12,28,9,12,2.2,101,,2014-09-15 22:00
馬公,澎湖縣,41,,良好,1.4,0.09,25,40,5,1.4,2,286,,2014-09-15 22:00
馬祖,連江縣,47,,良好,1.8,0.14,42,48,13,0.6,7.7,55,,2014-09-15 22:00
基隆,基隆市,20,,良好,2,0.12,21,17,6,1.9,2.8,277,,2014-09-15 22:00
崙背,雲林縣,45,,良好,2.3,0.13,17,47,9,,2.6,161,,2014-09-15 22:00
淡水,新北市,31,,良好,1.3,0.12,22,28,12,3.1,,,,2014-09-15 22:00
麥寮,雲林縣,60,懸浮微粒,普通,1.4,0.28,19,82,11,7.8,2.5,186,,2014-09-15 22:00
善化,臺南市,50,,良好,3.2,0.2,21,38,12,6.2,1.1,346,,2014-09-15 22:00
復興,高雄市,48,,良好,4.5,1.08,11,49,6,19,0.7,195,,2014-09-15 22:00
湖口,新竹縣,64,懸浮微粒,普通,7,0.56,66,95,38,14,0.6,295,,2014-09-15 22:00
菜寮,新北市,27,,良好,1.5,0.38,15,24,11,10,3.8,104,,2014-09-15 22:00
陽明,臺北市,19,,良好,1.1,0.08,23,12,7,1.8,,,,2014-09-15 22:00
新竹,新竹市,58,懸浮微粒,普通,7.4,0.84,61,72,40,28,1,246,,2014-09-15 22:00
新店,新北市,23,,良好,1.4,0.2,22,18,8,4.8,5.4,158,,2014-09-15 22:00
新莊,新北市,43,,良好,1.7,0.4,15,23,8,11,2.9,107,,2014-09-15 22:00
新港,嘉義縣,47,,良好,2.3,0.2,22,51,11,8.1,1,142,,2014-09-15 22:00
新營,臺南市,51,懸浮微粒,普通,2.7,0.18,29,54,9,7.6,0.7,342,,2014-09-15 22:00
楠梓,高雄市,55,懸浮微粒,普通,2.7,0.32,15,55,16,13,1.7,329,,2014-09-15 22:00
萬里,新北市,24,,良好,1.5,0.1,24,22,9,2.1,7.1,178,,2014-09-15 22:00
萬華,臺北市,23,,良好,2.1,0.36,13,25,5,13,2,105,,2014-09-15 22:00
