SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,4.8,0.35,45,72,52,8.2,3,234,,2014-09-15 10:00
三重,新北市,31,,良好,2.5,0.83,,44,30,18,,,,2014-09-15 10:00
三義,苗栗縣,48,,良好,5,0.33,58,38,20,9.8,3.5,204,,2014-09-15 10:00
土城,新北市,22,,良好,1.5,0.17,22,33,3,6.1,4.9,138,,2014-09-15 10:00
士林,臺北市,20,,良好,1,0.13,24,20,9,4.2,8.4,108,,2014-09-15 10:00
大同,臺北市,32,,良好,2.6,1.17,,48,0,22,,,,2014-09-15 10:00
大里,臺中市,54,懸浮微粒,普通,2.8,0.41,56,71,52,11,1.7,185,,2014-09-15 10:00
大園,桃園縣,69,懸浮微粒,普通,2.1,0.17,26,76,7,8.8,10,115,,2014-09-15 10:00
大寮,高雄市,46,,良好,9.1,0.37,31,52,0,17,1.4,112,,2014-09-15 10:00
小港,高雄市,48,,良好,9.6,0.25,25,76,22,15,3.4,105,,2014-09-15 10:00
中山,臺北市,30,,良好,1.1,0.35,15,35,7,12,5.4,123,,2014-09-15 10:00
中壢,桃園縣,43,,良好,2.5,1,12,62,13,18,2.4,260,,2014-09-15 10:00
仁武,高雄市,54,懸浮微粒,普通,2.8,0.2,24,65,27,8.3,2.5,286,,2014-09-15 10:00
斗六,雲林縣,46,,良好,2.9,0.44,54,50,25,11,2.1,204,,2014-09-15 10:00
冬山,宜蘭縣,32,,良好,1.2,0.12,21,17,6,2.4,5.7,152,,2014-09-15 10:00
古亭,臺北市,20,,良好,1.4,0.21,18,26,0,6.7,6.9,103,,2014-09-15 10:00
左營,高雄市,50,,良好,3.4,0.14,28,57,23,6.1,3.8,285,,2014-09-15 10:00
平鎮,桃園縣,34,,良好,1.7,0.2,22,46,7,8.3,6,93,,2014-09-15 10:00
永和,新北市,17,,良好,1.5,0.27,20,13,5,3.9,5.3,131,,2014-09-15 10:00
安南,臺南市,56,懸浮微粒,普通,3.9,0.25,46,69,21,6.8,2.7,255,,2014-09-15 10:00
朴子,嘉義縣,54,懸浮微粒,普通,4.5,0.34,37,55,30,8.8,2.7,196,,2014-09-15 10:00
汐止,新北市,18,,良好,1.1,0.13,21,17,7,3.1,4.2,92,,2014-09-15 10:00
竹山,南投縣,44,,良好,2.1,0.18,53,33,18,4,2.7,250,,2014-09-15 10:00
竹東,新竹縣,34,,良好,2.6,0.21,41,34,12,4.5,2.4,231,,2014-09-15 10:00
西屯,臺中市,52,懸浮微粒,普通,4.7,0.34,48,77,29,15,3.3,182,,2014-09-15 10:00
沙鹿,臺中市,49,,良好,8.2,0.52,43,61,32,19,3.1,222,,2014-09-15 10:00
宜蘭,宜蘭縣,29,,良好,1.4,0.19,24,32,0,2.8,4.4,131,,2014-09-15 10:00
忠明,臺中市,52,懸浮微粒,普通,5.5,0.46,59,66,32,15,2.8,190,,2014-09-15 10:00
松山,臺北市,16,,良好,0.5,0.2,20,15,6,6.7,3.6,76,,2014-09-15 10:00
板橋,新北市,20,,良好,3,0.34,16,35,9,12,5.2,93,,2014-09-15 10:00
林口,新北市,42,,良好,1.2,0.15,23,121,7,5.2,7,83,,2014-09-15 10:00
林園,高雄市,29,,良好,1.5,0.09,25,44,6,2.9,8.2,120,,2014-09-15 10:00
花蓮,花蓮縣,19,,良好,11,0.24,17,29,13,7.6,2.5,194,,2014-09-15 10:00
金門,金門縣,47,,良好,2.9,0.22,40,73,15,4.5,5.2,64,,2014-09-15 10:00
前金,高雄市,39,,良好,3.7,0.25,32,51,21,4.8,3.2,301,,2014-09-15 10:00
前鎮,高雄市,43,,良好,7.1,0.2,24,54,19,13,2,283,,2014-09-15 10:00
南投,南投縣,46,,良好,3.1,0.32,51,51,26,7,1.7,141,,2014-09-15 10:00
屏東,屏東縣,51,懸浮微粒,普通,3.7,0.32,33,61,22,12,3.9,263,,2014-09-15 10:00
恆春,屏東縣,33,,良好,1.6,0.06,27,37,5,1.1,7,82,,2014-09-15 10:00
美濃,高雄市,37,,良好,3.2,0.22,41,38,11,4.8,1.8,283,,2014-09-15 10:00
苗栗,苗栗縣,35,,良好,3.5,0.37,38,56,33,16,2.1,273,,2014-09-15 10:00
埔里,南投縣,27,,良好,1.4,0.13,24,33,8,2.5,5.1,88,,2014-09-15 10:00
桃園,桃園縣,40,,良好,1.5,0.17,24,61,13,4.6,3.7,109,,2014-09-15 10:00
馬公,澎湖縣,30,,良好,0.1,0.14,24,32,5,1.4,4.9,75,,2014-09-15 10:00
馬祖,連江縣,47,,良好,2,0.17,45,53,22,1.7,7,57,,2014-09-15 10:00
基隆,基隆市,17,,良好,1.1,0.16,21,18,5,2.5,3.7,122,,2014-09-15 10:00
崙背,雲林縣,58,懸浮微粒,普通,5.2,0.34,36,75,46,11,3.1,167,,2014-09-15 10:00
淡水,新北市,24,,良好,1.2,0.11,23,37,10,2.5,,,,2014-09-15 10:00
麥寮,雲林縣,56,懸浮微粒,普通,1.6,0.4,30,76,17,10,2.9,189,,2014-09-15 10:00
善化,臺南市,50,,良好,5.3,0.3,41,61,33,13,2,8.9,,2014-09-15 10:00
復興,高雄市,39,,良好,6,0.46,18,56,13,15,0.7,200,,2014-09-15 10:00
湖口,新竹縣,27,,良好,4,0.48,30,38,14,28,2.2,265,,2014-09-15 10:00
菜寮,新北市,21,,良好,1.4,0.32,21,38,6,8,7.9,98,,2014-09-15 10:00
陽明,臺北市,18,,良好,1.5,0.08,22,9,5,1.4,,,,2014-09-15 10:00
新竹,新竹市,28,,良好,3,0.46,34,44,17,19,2.4,261,,2014-09-15 10:00
新店,新北市,19,,良好,1.5,0.21,22,13,4,5.1,4.4,129,,2014-09-15 10:00
新莊,新北市,0,,,1.4,0.35,16,27,5,8.5,7.9,103,,2014-09-15 08:00
新港,嘉義縣,60,懸浮微粒,普通,3.7,0.29,43,77,30,8.6,2.5,158,,2014-09-15 10:00
新營,臺南市,54,懸浮微粒,普通,4.5,0.37,50,68,44,7.2,1.7,192,,2014-09-15 10:00
楠梓,高雄市,54,懸浮微粒,普通,3.1,0.2,30,72,27,6.3,2.3,261,,2014-09-15 10:00
萬里,新北市,20,,良好,1.8,0.11,23,21,6,2.1,4.6,138,,2014-09-15 10:00
萬華,臺北市,17,,良好,2.2,0.25,17,24,9,10,5.3,100,,2014-09-15 10:00
嘉義,嘉義市,48,,良好,3.6,0.27,51,61,21,11,1.7,172,,2014-09-15 10:00
彰化,彰化縣,52,懸浮微粒,普通,5.1,0.37,56,74,39,7.9,2.8,189,,2014-09-15 10:00
臺西,雲林縣,37,,良好,1.6,0.21,36,38,20,,3.2,193,,2014-09-15 10:00
臺東,臺東縣,27,,良好,1.4,0.29,16,27,3,7.6,2.3,288,,2014-09-15 10:00
臺南,臺南市,50,,良好,3.3,0.27,44,58,24,6.6,2.9,261,,2014-09-15 10:00
鳳山,高雄市,50,,良好,5.4,0.47,35,60,19,11,2.7,278,,2014-09-15 10:00
潮州,屏東縣,45,,良好,6.6,0.4,35,45,15,15,1.9,303,,2014-09-15 10:00
線西,彰化縣,44,,良好,6.2,0.59,41,49,28,13,3.1,215,,2014-09-15 10:00
橋頭,高雄市,52,懸浮微粒,普通,4,0.22,27,60,8,8.8,3.9,280,,2014-09-15 10:00
頭份,苗栗縣,35,,良好,4.7,0.35,42,53,28,14,2.2,243,,2014-09-15 10:00
龍潭,桃園縣,25,,良好,0.9,0.22,24,32,13,,3.6,94,,2014-09-15 10:00
豐原,臺中市,53,臭氧,普通,6.3,0.5,64,84,28,11,3.7,199,,2014-09-15 10:00
關山,臺東縣,12,,良好,1.1,,10,11,5,3,1.1,139,,2014-09-15 10:00
觀音,桃園縣,48,,良好,1.8,0.16,22,76,6,7.9,9.5,136,,2014-09-15 10:00
