SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,34,,良好,2.7,0.26,41,28,26,7.4,6.5,53,3,2014-11-09 10:00
三重,新北市,39,,良好,2.5,1.51,,32,27,44,,,2,2014-11-09 10:00
三義,苗栗縣,29,,良好,1.4,0.25,35,22,13,8.7,5.6,40,2,2014-11-09 10:00
土城,新北市,30,,良好,1.7,0.53,33,29,16,18,1.6,301,2,2014-11-09 10:00
士林,臺北市,0,,,1.6,0.46,27,,16,20,0.8,321,2,2014-11-09 10:00
大同,臺北市,39,,良好,2.9,1.55,,43,10,45,,,1,2014-11-09 10:00
大里,臺中市,36,,良好,2.1,0.34,35,30,11,13,2.2,2.9,2,2014-11-09 10:00
大園,桃園縣,40,,良好,1.6,0.19,48,34,7,3.9,9.2,28,1,2014-11-09 10:00
大寮,高雄市,68,懸浮微粒,普通,8.8,0.42,41,81,38,14,1.9,54,5,2014-11-09 10:00
小港,高雄市,72,懸浮微粒,普通,5.3,0.55,42,86,39,24,2.3,310,5,2014-11-09 10:00
中山,臺北市,51,懸浮微粒,普通,1.7,0.78,13,42,17,32,1.5,3,2,2014-11-09 10:00
中壢,桃園縣,44,,良好,1.8,0.54,23,43,15,25,1.5,243,2,2014-11-09 10:00
仁武,高雄市,75,懸浮微粒,普通,3.1,0.42,33,86,39,12,1.6,302,4,2014-11-09 10:00
斗六,雲林縣,44,,良好,2.7,0.3,32,41,30,7.5,2.7,15,3,2014-11-09 10:00
冬山,宜蘭縣,36,,良好,0.4,0.33,30,40,27,15,2.6,33,2,2014-11-09 10:00
古亭,臺北市,36,,良好,1.3,0.63,18,35,12,26,0.5,305,1,2014-11-09 10:00
左營,高雄市,64,懸浮微粒,普通,2.7,0.57,43,79,39,11,3.4,11,4,2014-11-09 10:00
平鎮,桃園縣,33,,良好,1.8,0.29,35,32,12,11,3.9,40,2,2014-11-09 10:00
永和,新北市,26,,良好,1.9,1.54,12,29,12,38,0.5,103,2,2014-11-09 10:00
安南,臺南市,54,懸浮微粒,普通,2,0.29,34,49,21,9.3,3.8,48,2,2014-11-09 10:00
朴子,嘉義縣,52,懸浮微粒,普通,1.8,0.27,42,36,25,6,3.7,62,2,2014-11-09 10:00
汐止,新北市,27,,良好,1.9,0.32,33,23,17,16,1.3,59,2,2014-11-09 10:00
竹山,南投縣,0,,,2.4,0.25,25,55,25,11,0.8,32,,2014-11-09 04:00
竹東,新竹縣,32,,良好,1.8,0.28,32,37,11,11,2.3,322,2,2014-11-09 10:00
西屯,臺中市,30,,良好,1.1,0.17,36,19,8,9.5,5,281,2,2014-11-09 10:00
沙鹿,臺中市,43,,良好,2,0.26,36,37,18,11,5.8,39,2,2014-11-09 10:00
