SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,27,,良好,1.7,0.23,26,32,14,8.9,3.1,41,2,2014-11-10 02:00
三重,新北市,34,,良好,1.6,0.7,,28,12,21,,,1,2014-11-10 02:00
三義,苗栗縣,30,,良好,0.8,0.17,36,16,13,3.5,3.2,35,2,2014-11-10 02:00
土城,新北市,35,,良好,1.5,0.22,42,24,15,4.4,1.2,153,2,2014-11-10 02:00
士林,臺北市,40,,良好,2.2,0.2,48,9,9,3.5,2.3,120,1,2014-11-10 02:00
大同,臺北市,42,,良好,1.4,0.67,,38,3,18,,,1,2014-11-10 02:00
大里,臺中市,18,,良好,2.7,0.36,15,11,23,16,1.5,52,2,2014-11-10 02:00
大園,桃園縣,33,,良好,2.3,0.23,40,22,10,8.3,4.2,59,2,2014-11-10 02:00
大寮,高雄市,56,懸浮微粒,普通,5.2,0.45,10,70,37,17,0.5,218,3,2014-11-10 02:00
小港,高雄市,60,懸浮微粒,普通,3.8,0.46,16,64,31,21,0.9,36,3,2014-11-10 02:00
中山,臺北市,43,,良好,1.2,0.27,36,44,10,8,2.3,120,1,2014-11-10 02:00
中壢,桃園縣,46,,良好,2.8,0.31,36,48,9,8.6,1.3,202,1,2014-11-10 02:00
仁武,高雄市,64,懸浮微粒,普通,4,0.48,4.9,85,32,26,1,318,3,2014-11-10 02:00
斗六,雲林縣,39,,良好,1,0.35,9.6,30,12,18,0.7,125,2,2014-11-10 02:00
冬山,宜蘭縣,33,,良好,0.8,0.15,40,24,13,3.4,2,201,2,2014-11-10 02:00
古亭,臺北市,32,,良好,1.3,0.22,38,31,3,4.6,2.1,108,1,2014-11-10 02:00
左營,高雄市,53,懸浮微粒,普通,6.6,0.43,11,60,29,18,1.3,324,3,2014-11-10 02:00
平鎮,桃園縣,33,,良好,2.7,0.23,39,36,13,6.9,3.2,59,2,2014-11-10 02:00
永和,新北市,35,,良好,1.4,0.22,42,22,9,4.5,1.9,142,2,2014-11-10 02:00
安南,臺南市,52,懸浮微粒,普通,2.4,0.33,21,21,13,10,1.4,14,2,2014-11-10 02:00
朴子,嘉義縣,52,懸浮微粒,普通,4.8,0.41,18,46,18,15,1.4,47,2,2014-11-10 02:00
汐止,新北市,29,,良好,3.8,0.23,35,27,15,8.2,2.6,47,2,2014-11-10 02:00
竹山,南投縣,41,,良好,2,0.4,4.3,42,23,18,0.9,138,2,2014-11-10 02:00
竹東,新竹縣,37,,良好,2.1,0.17,45,27,5,2.6,1.6,134,1,2014-11-10 02:00
西屯,臺中市,25,,良好,1.3,0.15,30,6,15,7.1,2.4,47,1,2014-11-10 02:00
沙鹿,臺中市,25,,良好,2,0.2,30,24,9,11,3.3,11,1,2014-11-10 02:00
宜蘭,宜蘭縣,30,,良好,8.1,0.19,37,33,6,2.5,0.7,212,1,2014-11-10 02:00
忠明,臺中市,21,,良好,2.7,0.25,26,14,8,9.9,2.4,42,1,2014-11-10 02:00
松山,臺北市,30,,良好,2.5,0.28,36,26,9,9.3,1.4,67,1,2014-11-10 02:00
板橋,新北市,0,,,,,9.7,,,,0,0.4,,2014-11-09 15:00
林口,新北市,34,,良好,1.6,0.21,41,23,15,6.8,2.6,91,2,2014-11-10 02:00
林園,高雄市,41,,良好,10,0.45,13,43,35,17,1.4,44,4,2014-11-10 02:00
花蓮,花蓮縣,43,,良好,,0.2,51,22,12,2.8,3.2,50,2,2014-11-10 02:00
金門,金門縣,43,,良好,4.8,0.35,35,42,22,8.7,3.1,58,3,2014-11-10 02:00
前金,高雄市,57,懸浮微粒,普通,3.8,0.47,10,56,24,24,1.6,23,3,2014-11-10 02:00
前鎮,高雄市,54,懸浮微粒,普通,7.1,0.57,5.2,59,42,32,1,339,4,2014-11-10 02:00
南投,南投縣,38,,良好,2.5,0.4,8.8,40,19,18,1.1,345,2,2014-11-10 02:00
屏東,屏東縣,56,懸浮微粒,普通,2.7,0.43,19,52,20,13,0.6,237,3,2014-11-10 02:00
恆春,屏東縣,45,,良好,0.9,0.13,54,29,12,1.6,11,37,1,2014-11-10 02:00
美濃,高雄市,57,懸浮微粒,普通,0.8,0.4,13,62,39,9.9,0.4,63,4,2014-11-10 02:00
苗栗,苗栗縣,22,,良好,2.8,0.26,22,22,17,11,1,175,2,2014-11-10 02:00
埔里,南投縣,40,,良好,1.7,0.41,5.1,31,29,12,1,136,3,2014-11-10 02:00
桃園,桃園縣,32,,良好,4.2,0.24,38,25,9,6.1,1.4,71,1,2014-11-10 02:00
馬公,澎湖縣,41,,良好,-0.5,0.18,49,28,10,0.4,6.2,79,1,2014-11-10 02:00
馬祖,連江縣,42,,良好,3.4,0.22,36,48,23,3.9,5.5,51,2,2014-11-10 02:00
基隆,基隆市,34,,良好,1.1,0.24,41,16,5,5.7,0.9,103,1,2014-11-10 02:00
崙背,雲林縣,42,,良好,1.6,0.22,23,34,9,7.2,1.9,35,2,2014-11-10 02:00
淡水,新北市,30,,良好,1.4,0.37,18,29,8,8.9,,,1,2014-11-10 02:00
麥寮,雲林縣,52,懸浮微粒,普通,5.4,0.41,23,49,13,15,2.6,36,2,2014-11-10 02:00
善化,臺南市,41,,良好,4.2,0.33,14,37,23,14,1.1,13,2,2014-11-10 02:00
復興,高雄市,55,懸浮微粒,普通,5.2,0.6,4.5,60,34,29,0.5,211,3,2014-11-10 02:00
湖口,新竹縣,33,,良好,2.5,0.21,40,29,0,6,4.4,59,1,2014-11-10 02:00
菜寮,新北市,31,,良好,1.2,0.27,36,29,15,8.8,2.2,101,2,2014-11-10 02:00
陽明,臺北市,42,,良好,0.9,0.17,50,5,3,,,,1,2014-11-10 02:00
