SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,42,,良好,2.9,0.32,13,41,40,14,1.8,42,3,2014-11-07 07:00
三重,新北市,48,,良好,3.9,1.47,,46,17,46,,,2,2014-11-07 07:00
三義,苗栗縣,23,,良好,1.6,0.19,28,24,15,11,2.8,31,2,2014-11-07 07:00
土城,新北市,0,,,1.4,0.29,45,,22,7.8,2,132,2,2014-11-07 07:00
士林,臺北市,44,,良好,1.7,0.25,53,37,18,5.8,3.1,114,2,2014-11-07 07:00
大同,臺北市,50,,良好,4.1,1.55,,55,13,48,,,2,2014-11-07 07:00
大里,臺中市,52,懸浮微粒,普通,3.6,0.76,3.8,63,30,22,1.2,191,3,2014-11-07 07:00
大園,桃園縣,47,,良好,3.9,0.29,41,40,21,19,5.4,97,2,2014-11-07 07:00
大寮,高雄市,72,懸浮微粒,普通,2.4,0.64,2.4,89,47,21,0.8,35,4,2014-11-07 07:00
小港,高雄市,0,,,2.8,0.43,23,91,32,17,1.2,66,,2014-11-07 04:00
中山,臺北市,52,懸浮微粒,普通,1.7,0.42,34,52,21,20,2.6,122,2,2014-11-07 07:00
中壢,桃園縣,47,,良好,2.7,0.58,23,55,18,34,2.4,255,2,2014-11-07 07:00
仁武,高雄市,76,懸浮微粒,普通,3.1,0.7,15,89,47,24,0.7,100,4,2014-11-07 07:00
斗六,雲林縣,54,懸浮微粒,普通,3,0.45,9.5,63,41,17,0.6,47,4,2014-11-07 07:00
冬山,宜蘭縣,35,,良好,0.8,0.2,42,44,19,7.1,2.4,269,2,2014-11-07 07:00
古亭,臺北市,41,,良好,1.5,0.33,34,41,15,19,2.6,103,2,2014-11-07 07:00
左營,高雄市,66,懸浮微粒,普通,3.8,0.74,22,78,39,25,1.2,98,3,2014-11-07 07:00
平鎮,桃園縣,48,,良好,2.3,0.29,42,54,19,10,4.2,91,2,2014-11-07 07:00
永和,新北市,34,,良好,0.7,0.43,40,38,18,12,2.1,131,2,2014-11-07 07:00
安南,臺南市,61,懸浮微粒,普通,2.9,0.5,2.5,83,43,26,1.7,100,3,2014-11-07 07:00
朴子,嘉義縣,55,懸浮微粒,普通,3.7,0.47,1.2,61,18,21,0.7,82,2,2014-11-07 07:00
汐止,新北市,38,,良好,1.7,0.39,35,39,25,21,0.8,97,2,2014-11-07 07:00
竹山,南投縣,58,懸浮微粒,普通,1.8,0.43,11,67,37,18,0.5,148,3,2014-11-07 07:00
竹東,新竹縣,45,,良好,1.4,0.22,54,40,16,4.8,3.4,71,2,2014-11-07 07:00
西屯,臺中市,33,,良好,1.7,0.34,17,33,18,20,2.1,28,2,2014-11-07 07:00
沙鹿,臺中市,33,,良好,2.6,0.29,25,32,14,15,2.8,23,2,2014-11-07 07:00
宜蘭,宜蘭縣,38,,良好,1.6,0.24,37,35,15,2.9,1.4,305,2,2014-11-07 07:00
忠明,臺中市,36,,良好,3.3,0.41,7.7,31,25,26,1.6,302,2,2014-11-07 07:00
松山,臺北市,39,,良好,2.3,0.31,42,50,20,15,1.1,70,2,2014-11-07 07:00
板橋,新北市,40,,良好,2.6,0.41,33,40,19,20,1.9,112,2,2014-11-07 07:00
林口,新北市,39,,良好,0.9,0.25,47,39,27,9.4,2.5,88,3,2014-11-07 07:00
林園,高雄市,52,懸浮微粒,普通,3.3,0.37,20,31,33,10,1.5,53,5,2014-11-07 07:00
花蓮,花蓮縣,44,,良好,1.2,0.22,53,26,13,3.2,4.2,56,2,2014-11-07 07:00
金門,金門縣,67,懸浮微粒,普通,5.8,0.48,56,101,65,7.2,4,56,6,2014-11-07 07:00
