SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,25,臭氧,良好,,.1,30,23,19,2.8,3.4,256,,2014-05-16 11:00
三重,新北市,85,懸浮微粒,普通,4.5,1.83,,110,62,47,,,,2014-05-16 11:00
三義,苗栗縣,25,臭氧,良好,1.4,.15,30,29,13,2.9,4.3,193,,2014-05-16 11:00
土城,新北市,70,懸浮微粒,普通,1.5,.64,74,76,48,14,2.5,330,,2014-05-16 11:00
士林,臺北市,64,懸浮微粒,普通,5.9,.51,71,,,14,1.5,214,,2014-05-16 11:00
大同,臺北市,82,懸浮微粒,普通,3.8,1.19,,96,50,47,,,,2014-05-16 11:00
大里,臺中市,24,臭氧,良好,2.4,.28,28,31,6,7,8.4,162,,2014-05-16 11:00
大園,桃園縣,85,懸浮微粒,普通,6.3,.61,74,114,64,20,2.7,63,,2014-05-16 11:00
大寮,高雄市,29,懸浮微粒,良好,7.7,.2,25,32,14,8.5,2.3,219,,2014-05-16 11:00
小港,高雄市,33,懸浮微粒,良好,8.8,.16,20,42,,7.2,2.8,230,,2014-05-16 11:00
中山,臺北市,84,懸浮微粒,普通,3.7,.81,57,111,49,,1.8,84,,2014-05-16 11:00
中壢,桃園縣,90,懸浮微粒,普通,4.9,1.64,45,129,58,48,1.2,205,,2014-05-16 11:00
仁武,高雄市,50,懸浮微粒,良好,2.5,.11,22,49,17,9,2.5,268,,2014-05-16 11:00
斗六,雲林縣,31,臭氧,良好,1.6,.32,37,29,16,7.1,,,,2014-05-16 11:00
冬山,宜蘭縣,66,懸浮微粒,普通,2.7,.47,76,82,48,16,1.5,53,,2014-05-16 11:00
古亭,臺北市,76,懸浮微粒,普通,2.4,.64,54,93,57,21,1.6,326,,2014-05-16 11:00
台西,雲林縣,28,懸浮微粒,良好,2.3,.15,20,28,12,4.5,4.8,189,,2014-05-14 09:00
台東,台東縣,28,懸浮微粒,良好,1.6,.49,21,32,13,7.3,4.6,227,,2014-05-14 09:00
台南,台南市,37,懸浮微粒,良好,4.3,.3,19,35,13,12,2.7,174,,2014-05-14 09:00
左營,高雄市,35,懸浮微粒,良好,2.3,.1,22,41,10,4.5,2.1,276,,2014-05-16 11:00
平鎮,桃園縣,81,懸浮微粒,普通,5.6,.7,73,104,67,20,1.4,58,,2014-05-16 11:00
