SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,2.4,.39,29,90,42,6.8,1,102,,2014-05-16 22:00
三重,新北市,56,懸浮微粒,普通,4.5,2.58,,53,22,51,,,,2014-05-16 22:00
三義,苗栗縣,54,懸浮微粒,普通,1.8,.31,21,48,29,6.6,1.6,195,,2014-05-16 22:00
土城,新北市,58,懸浮微粒,普通,6.2,1.82,2.1,60,37,48,1,241,,2014-05-16 22:00
士林,臺北市,39,懸浮微粒,良好,2.9,1.3,2.1,23,19,43,.5,155,,2014-05-16 22:00
大同,臺北市,57,懸浮微粒,普通,3.2,2.55,,52,18,47,,,,2014-05-16 22:00
大里,臺中市,48,懸浮微粒,良好,2.4,.7,4.6,42,16,22,,162,,2014-05-16 22:00
大園,桃園縣,67,懸浮微粒,普通,5.6,.57,26,70,43,26,1.8,13,,2014-05-16 22:00
大寮,高雄市,22,懸浮微粒,良好,1.1,.37,5.5,16,1,15,1.6,306,,2014-05-16 22:00
小港,高雄市,35,懸浮微粒,良好,3.9,.46,14,28,0,13,1.1,294,,2014-05-16 22:00
中山,臺北市,56,懸浮微粒,普通,2.9,1.84,1.5,43,18,45,.5,177,,2014-05-16 22:00
中壢,桃園縣,82,懸浮微粒,普通,11,2.34,.9,109,55,55,.5,262,,2014-05-16 22:00
仁武,高雄市,45,懸浮微粒,良好,10,.28,3.2,49,13,22,1.1,310,,2014-05-16 22:00
斗六,雲林縣,45,懸浮微粒,良好,1.7,.43,11,43,15,15,.6,131,,2014-05-16 22:00
冬山,宜蘭縣,56,懸浮微粒,普通,1.7,.34,31,55,28,4.8,1.9,172,,2014-05-16 22:00
古亭,臺北市,54,懸浮微粒,普通,3,1.48,1.6,41,29,51,.5,37,,2014-05-16 22:00
台西,雲林縣,28,懸浮微粒,良好,2.3,.15,20,28,12,4.5,4.8,189,,2014-05-14 09:00
台東,台東縣,28,懸浮微粒,良好,1.6,.49,21,32,13,7.3,4.6,227,,2014-05-14 09:00
台南,台南市,37,懸浮微粒,良好,4.3,.3,19,35,13,12,2.7,174,,2014-05-14 09:00
左營,高雄市,34,懸浮微粒,良好,1.5,.19,18,41,12,5.7,1.4,314,,2014-05-16 22:00
平鎮,桃園縣,78,懸浮微粒,普通,16,1.22,1.2,109,56,53,1.2,39,,2014-05-16 22:00
永和,新北市,46,懸浮微粒,良好,4.5,2.97,2.2,35,25,45,1,264,,2014-05-16 22:00
安南,臺南市,47,懸浮微粒,良好,2.8,.38,32,59,37,7.7,1.2,31,,2014-05-16 22:00
朴子,嘉義縣,75,懸浮微粒,普通,3.2,.49,44,129,79,9.3,.5,101,,2014-05-16 22:00
汐止,新北市,28,懸浮微粒,良好,2.3,.66,6.2,20,8,32,.5,77,,2014-05-16 22:00
竹山,南投縣,36,懸浮微粒,良好,2.7,.26,5.3,42,5,11,.8,215,,2014-05-16 22:00
竹東,新竹縣,81,懸浮微粒,普通,3.9,.98,6.7,106,82,27,.7,104,,2014-05-16 22:00
西屯,臺中市,50,懸浮微粒,良好,1.9,.42,7.9,40,15,21,1,209,,2014-05-16 22:00
沙鹿,臺中市,58,懸浮微粒,普通,3,.63,7.9,39,25,25,1,221,,2014-05-16 22:00
宜蘭,宜蘭縣,68,懸浮微粒,普通,1.5,.46,48,78,29,9,.7,193,,2014-05-16 22:00
忠明,臺中市,40,懸浮微粒,良好,2.1,.8,7.7,35,21,25,.8,153,,2014-05-16 22:00
松山,臺北市,38,懸浮微粒,良好,1.4,1.35,2.2,33,19,40,1.3,84,,2014-05-16 22:00
板橋,新北市,57,懸浮微粒,普通,4.3,1.77,.8,53,30,52,.6,270,,2014-05-16 22:00
林口,新北市,58,懸浮微粒,普通,5.8,.8,13,51,31,32,1,163,,2014-05-16 22:00
林園,高雄市,16,懸浮微粒,良好,8.6,.29,3.2,19,14,18,1.1,119,,2014-05-16 22:00
花蓮,花蓮縣,60,懸浮微粒,普通,1.2,.73,34,62,36,15,1.5,244,,2014-05-16 22:00
金門,金門縣,93,懸浮微粒,普通,2.1,.72,63,126,85,9.6,.9,100,,2014-05-16 22:00
前金,高雄市,25,懸浮微粒,良好,2,.29,18,28,9,9.2,1.9,315,,2014-05-16 22:00
前鎮,高雄市,25,懸浮微粒,良好,1.9,.42,16,29,9,11,1.1,313,,2014-05-16 22:00
南投,南投縣,27,懸浮微粒,良好,1.5,.4,6.5,28,21,15,.8,70,,2014-05-16 22:00
屏東,屏東縣,36,懸浮微粒,良好,2.8,.42,9.5,35,16,13,1.2,297,,2014-05-16 22:00
恆春,屏東縣,22,懸浮微粒,良好,1.2,.07,18,26,5,1.3,.9,151,,2014-05-16 22:00
美濃,高雄市,22,懸浮微粒,良好,1.3,.27,14,21,12,6.9,.8,85,,2014-05-16 22:00
苗栗,苗栗縣,64,懸浮微粒,普通,3.6,.93,15,82,58,28,1,182,,2014-05-16 22:00
埔里,南投縣,15,懸浮微粒,良好,3,.69,1.6,22,16,22,.5,20,,2014-05-16 22:00
桃園,桃園縣,59,懸浮微粒,普通,4.7,1.4,3.1,56,41,40,.6,68,,2014-05-16 22:00
馬公,澎湖縣,76,懸浮微粒,普通,2.2,.63,50,98,62,12,1.5,320,,2014-05-16 22:00
馬祖,連江縣,70,懸浮微粒,普通,2.6,.34,68,87,39,6.7,1.5,14,,2014-05-16 22:00
基隆,基隆市,27,懸浮微粒,良好,5.3,1.02,2.6,27,19,33,.7,250,,2014-05-16 22:00
崙背,雲林縣,62,懸浮微粒,普通,3.4,.41,31,88,66,7.3,1,244,,2014-05-16 22:00
淡水,新北市,52,懸浮微粒,普通,1.8,.73,14,37,21,20,,,,2014-05-16 22:00
麥寮,雲林縣,62,懸浮微粒,普通,3.4,.65,32,87,42,16,.5,173,,2014-05-16 22:00
善化,臺南市,46,懸浮微粒,良好,1.8,.5,24,71,35,9.9,.7,98,,2014-05-16 22:00
復興,高雄市,20,懸浮微粒,良好,2.2,.67,11,24,8,14,.5,204,,2014-05-16 22:00
湖口,新竹縣,66,懸浮微粒,普通,7.8,.96,5.2,82,73,,1.2,55,,2014-05-16 22:00
菜寮,新北市,42,懸浮微粒,良好,4,1.31,3.8,44,29,50,.6,236,,2014-05-16 22:00
陽明,臺北市,33,臭氧,良好,1,.18,40,16,14,2.1,,,,2014-05-16 22:00
新竹,新竹市,71,懸浮微粒,普通,5.6,1.4,1.4,105,62,49,1.5,271,,2014-05-16 22:00
