SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,24,懸浮微粒,良好,.2,.13,22,26,14,6.2,3,193,,2014-05-16 10:00
三重,新北市,84,懸浮微粒,普通,6.4,1.65,,126,60,51,,,,2014-05-16 10:00
三義,苗栗縣,24,懸浮微粒,良好,1,.15,26,24,13,1.6,4.4,196,,2014-05-16 10:00
土城,新北市,71,懸浮微粒,普通,1.8,.71,72,90,53,18,1.4,200,,2014-05-16 10:00
士林,臺北市,64,懸浮微粒,普通,3.8,.59,70,75,54,14,2.4,104,,2014-05-16 10:00
大同,臺北市,82,懸浮微粒,普通,6.8,2.03,,115,57,70,,,,2014-05-16 10:00
大里,臺中市,22,懸浮微粒,良好,3,.35,21,29,6,9.2,2.3,169,,2014-05-16 10:00
大園,桃園縣,86,懸浮微粒,普通,9.3,.72,71,124,64,23,2.6,125,,2014-05-16 10:00
大寮,高雄市,27,懸浮微粒,良好,3.6,.19,22,29,11,15,2,226,,2014-05-16 10:00
小港,高雄市,29,懸浮微粒,良好,25,.21,11,45,,17,2.5,228,,2014-05-16 10:00
中山,臺北市,82,懸浮微粒,普通,6.4,1.11,47,123,55,44,2.4,118,,2014-05-16 10:00
中壢,桃園縣,90,懸浮微粒,普通,6.9,2.21,36,134,63,55,2.6,207,,2014-05-16 10:00
仁武,高雄市,50,懸浮微粒,良好,3.2,.26,19,55,17,16,2.1,246,,2014-05-16 10:00
斗六,雲林縣,26,懸浮微粒,良好,1.6,.33,30,32,11,7.1,2.6,233,,2014-05-16 10:00
冬山,宜蘭縣,68,臭氧,普通,2.9,.47,82,88,51,13,1.5,73,,2014-05-16 10:00
古亭,臺北市,76,懸浮微粒,普通,3.4,.72,57,100,65,25,2.3,75,,2014-05-16 10:00
台西,雲林縣,28,懸浮微粒,良好,2.3,.15,20,28,12,4.5,4.8,189,,2014-05-14 09:00
台東,台東縣,28,懸浮微粒,良好,1.6,.49,21,32,13,7.3,4.6,227,,2014-05-14 09:00
台南,台南市,37,懸浮微粒,良好,4.3,.3,19,35,13,12,2.7,174,,2014-05-14 09:00
左營,高雄市,33,懸浮微粒,良好,2.2,.11,21,43,11,5.4,2.1,276,,2014-05-16 10:00
平鎮,桃園縣,82,懸浮微粒,普通,7.3,.82,65,111,71,24,2.7,126,,2014-05-16 10:00
