SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,26,,良好,2,0.12,20,34,15,,2,183,,2014-08-14 23:00
三重,新北市,51,懸浮微粒,普通,2.4,2.18,,45,19,29,,,,2014-08-14 23:00
三義,苗栗縣,25,,良好,1.8,0.19,18,27,13,5.8,5,196,,2014-08-14 23:00
土城,新北市,38,,良好,3.4,0.64,3,43,14,23,0.9,170,,2014-08-14 23:00
士林,臺北市,40,,良好,3.9,0.72,5.3,30,13,26,0.8,240,,2014-08-14 23:00
大同,臺北市,46,,良好,5.2,5.34,,42,11,31,,,,2014-08-14 23:00
大里,臺中市,31,,良好,2,0.25,14,37,24,9.4,1.7,205,,2014-08-14 23:00
大園,桃園縣,36,,良好,2.1,0.24,17,33,18,9.8,3.1,235,,2014-08-14 23:00
大寮,高雄市,35,,良好,2.5,0.63,2.7,35,36,23,0.9,305,,2014-08-14 23:00
小港,高雄市,52,懸浮微粒,普通,7.5,0.17,13,55,11,16,1.7,290,,2014-08-14 23:00
中山,臺北市,51,懸浮微粒,普通,2.7,0.95,2.9,43,11,28,0.7,278,,2014-08-14 23:00
中壢,桃園縣,50,,良好,4.8,1.61,3.7,41,15,27,1.5,183,,2014-08-14 23:00
仁武,高雄市,37,,良好,1.6,0.18,16,42,12,10,1.3,298,,2014-08-14 23:00
斗六,雲林縣,33,,良好,1.6,0.31,11,44,15,8.7,1.2,197,,2014-08-14 23:00
冬山,宜蘭縣,29,,良好,3,0.36,5,34,19,23,1.2,195,,2014-08-14 23:00
古亭,臺北市,50,,良好,1.6,0.71,6.2,37,10,21,0.9,161,,2014-08-14 23:00
左營,高雄市,44,,良好,-0.1,0.18,20,50,11,5.5,2,280,,2014-08-14 23:00
平鎮,桃園縣,41,,良好,4.2,0.33,7.5,40,19,21,2.4,247,,2014-08-14 23:00
永和,新北市,25,,良好,1,0.98,4.4,23,13,21,1.1,171,,2014-08-14 23:00
安南,臺南市,36,,良好,1.9,0.24,22,43,10,6,0.9,228,,2014-08-14 23:00
朴子,嘉義縣,40,,良好,2,0.16,17,45,11,4,1.3,197,,2014-08-14 23:00
汐止,新北市,35,,良好,2.9,0.82,1,32,14,26,0.8,64,,2014-08-14 23:00
竹山,南投縣,26,,良好,1.8,0.17,14,31,8,5.9,0.7,297,,2014-08-14 23:00
竹東,新竹縣,26,,良好,3,0.21,9.9,32,12,6.8,0.6,111,,2014-08-14 23:00
西屯,臺中市,33,,良好,2.2,0.21,15,35,10,7.2,2.6,195,,2014-08-14 23:00
沙鹿,臺中市,34,,良好,2.5,0.2,15,34,18,9.2,2.9,186,,2014-08-14 23:00
宜蘭,宜蘭縣,37,,良好,1.5,0.38,23,44,9,6.7,0.8,211,,2014-08-14 23:00
忠明,臺中市,23,,良好,1.9,0.3,16,21,12,8.7,1.7,190,,2014-08-14 23:00
松山,臺北市,37,,良好,1.4,0.79,3.5,23,14,27,0.9,64,,2014-08-14 23:00
板橋,新北市,32,,良好,3.5,0.94,3,33,14,27,1.6,66,,2014-08-14 23:00
林口,新北市,38,,良好,1.6,0.26,15,18,17,14,1.1,338,,2014-08-14 23:00
林園,高雄市,32,,良好,2.7,0.12,26,31,15,2.2,2.4,295,,2014-08-14 23:00
金門,金門縣,35,,良好,1.9,0.11,26,28,10,7.2,2.7,234,,2014-08-14 23:00
前金,高雄市,32,,良好,1.7,0.25,19,37,16,6.5,0.9,39,,2014-08-14 23:00
前鎮,高雄市,41,,良好,9,0.19,9,50,18,18,1.3,308,,2014-08-14 23:00
