SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,21,,良好,2.3,0.11,25,19,10,1.9,5.8,201,,2014-08-14 09:00
三重,新北市,31,,良好,2.8,1.9,,36,21,39,,,,2014-08-14 09:00
三義,苗栗縣,20,,良好,1.4,0.1,25,15,9,1.4,6.7,186,,2014-08-14 09:00
土城,新北市,44,,良好,2.1,0.8,29,44,14,22,0.8,98,,2014-08-14 09:00
士林,臺北市,24,,良好,4.5,0.5,22,20,10,16,1,213,,2014-08-14 09:00
大同,臺北市,42,,良好,6.3,5.89,,44,8,50,,,,2014-08-14 09:00
大里,臺中市,27,,良好,2,0.28,23,24,3,6.7,3.4,199,,2014-08-14 09:00
大園,桃園縣,26,,良好,2.7,0.2,26,26,4,9.4,4.5,229,,2014-08-14 09:00
大寮,高雄市,13,,良好,17,0.46,6.4,12,37,13,2.2,51,,2014-08-14 09:00
小港,高雄市,24,,良好,2.6,0.6,9.2,18,4,19,1.7,48,,2014-08-14 09:00
中山,臺北市,38,,良好,1.3,1.19,17,46,9,33,1.6,15,,2014-08-14 09:00
中壢,桃園縣,34,,良好,2.8,1.39,11,37,19,23,1.6,197,,2014-08-14 09:00
仁武,高雄市,35,,良好,2.1,0.51,8.6,31,6,17,1.5,90,,2014-08-14 09:00
斗六,雲林縣,25,,良好,0.6,0.23,22,29,15,2.5,3,232,,2014-08-14 09:00
冬山,宜蘭縣,30,,良好,1.7,0.22,30,37,12,9.2,1.7,41,,2014-08-14 09:00
古亭,臺北市,28,,良好,1.6,0.66,20,30,10,19,1.2,92,,2014-08-14 09:00
左營,高雄市,27,,良好,2,0.9,5.7,25,2,21,0.9,45,,2014-08-14 09:00
平鎮,桃園縣,26,,良好,2.6,0.29,22,33,17,8.8,3.1,207,,2014-08-14 09:00
永和,新北市,22,,良好,1.8,2.32,14,27,9,29,1.3,127,,2014-08-14 09:00
安南,臺南市,27,,良好,3.9,0.45,17,33,2,11,2.6,212,,2014-08-14 09:00
朴子,嘉義縣,28,,良好,2.4,0.29,17,32,0,5.5,4,179,,2014-08-14 09:00
汐止,新北市,33,,良好,3.8,0.79,17,42,15,31,0.9,56,,2014-08-14 09:00
竹山,南投縣,26,,良好,1.9,0.21,24,23,1,3.1,2.3,355,,2014-08-14 09:00
竹東,新竹縣,26,,良好,2.8,0.25,20,26,1,5.8,1.4,227,,2014-08-14 09:00
西屯,臺中市,25,,良好,2.7,0.23,19,25,0,7.5,5.7,187,,2014-08-14 09:00
沙鹿,臺中市,23,,良好,2,0.21,22,23,14,7.1,5.1,192,,2014-08-14 09:00
宜蘭,宜蘭縣,31,,良好,1.5,0.22,29,32,4,3,0.9,291,,2014-08-14 09:00
忠明,臺中市,18,,良好,1.9,0.36,22,15,7,7.9,3.5,182,,2014-08-14 09:00
松山,臺北市,21,,良好,1.3,0.79,25,25,5,26,1.1,12,,2014-08-14 09:00
板橋,新北市,38,,良好,3.7,1.21,25,48,10,32,1.2,118,,2014-08-14 09:00
林口,新北市,24,,良好,2.9,0.33,18,39,15,16,3.5,196,,2014-08-14 09:00
林園,高雄市,16,,良好,4.8,0.31,12,11,13,11,3.5,36,,2014-08-14 09:00
金門,金門縣,19,,良好,3.4,0.11,21,23,0,4.9,5.9,224,,2014-08-14 09:00
前金,高雄市,23,,良好,1.5,0.69,16,14,4,14,0.8,23,,2014-08-14 09:00
前鎮,高雄市,17,,良好,1.6,1.02,11,13,13,18,1.2,65,,2014-08-14 09:00
南投,南投縣,27,,良好,1.3,0.24,20,27,1,4.4,2.8,187,,2014-08-14 09:00
屏東,屏東縣,19,,良好,1.9,0.56,7.9,18,5,11,1.4,61,,2014-08-14 09:00
恆春,屏東縣,41,,良好,0.7,0.07,25,45,12,1.2,6.4,239,,2014-08-14 09:00
美濃,高雄市,17,,良好,1.1,0.19,13,12,7,3.1,0.6,38,,2014-08-14 09:00
苗栗,苗栗縣,20,,良好,1.5,0.18,24,11,8,3.2,5.3,204,,2014-08-14 09:00
埔里,南投縣,28,,良好,1.8,0.25,13,33,16,5.7,1,309,,2014-08-14 09:00
