SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,26,,良好,3.1,0.17,13,16,18,12,3.7,193,,2014-08-09 00:00
三重,新北市,47,,良好,6,2.26,,47,21,36,,,,2014-08-09 00:00
三義,苗栗縣,27,,良好,1.2,0.15,26,18,12,4,2.1,196,,2014-08-09 00:00
土城,新北市,46,,良好,3,0.31,21,39,18,15,1.4,183,,2014-08-09 00:00
士林,臺北市,29,,良好,4,0.31,30,33,21,15,1.6,312,,2014-08-09 00:00
大同,臺北市,45,,良好,3.7,1.08,,52,16,24,,,,2014-08-09 00:00
大里,臺中市,31,,良好,1.3,0.21,22,25,28,10,1.5,154,,2014-08-09 00:00
大園,桃園縣,45,,良好,2.8,0.17,54,31,22,4,2.9,247,,2014-08-09 00:00
大寮,高雄市,25,,良好,1.6,0.32,7.9,34,7,11,1.4,187,,2014-08-09 00:00
小港,高雄市,39,,良好,12,0.13,9.9,34,13,15,1.4,182,,2014-08-09 00:00
中山,臺北市,46,,良好,3.7,0.73,14,50,15,27,1.6,297,,2014-08-09 00:00
中壢,桃園縣,43,,良好,3.5,1.08,20,43,27,26,0.7,169,,2014-08-09 00:00
仁武,高雄市,34,,良好,1.9,0.54,5.6,35,12,18,1.4,130,,2014-08-09 00:00
斗六,雲林縣,21,,良好,1.6,0.18,24,19,7,4.6,2.5,198,,2014-08-09 00:00
冬山,宜蘭縣,30,,良好,1.8,0.19,25,28,15,4.9,0.9,215,,2014-08-09 00:00
古亭,臺北市,39,,良好,5.7,0.55,11,43,20,24,1.4,258,,2014-08-09 00:00
左營,高雄市,41,,良好,13,1.36,1.1,48,12,28,1,167,,2014-08-09 00:00
平鎮,桃園縣,35,,良好,2.7,0.18,30,43,22,13,1,258,,2014-08-09 00:00
永和,新北市,28,,良好,5.4,0.77,11,31,19,25,1.6,240,,2014-08-09 00:00
安南,臺南市,37,,良好,8.5,0.47,3.5,52,15,24,2.7,140,,2014-08-09 00:00
