SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,32,,良好,1.7,0.1,39,20,16,2.1,2.4,216,,2014-08-08 11:00
三重,新北市,50,,良好,6,2.18,,59,26,44,,,,2014-08-08 11:00
三義,苗栗縣,44,,良好,2.6,0.25,53,18,15,7.5,2.5,214,,2014-08-08 11:00
土城,新北市,35,,良好,4.6,0.28,42,33,11,12,2.2,208,,2014-08-08 11:00
士林,臺北市,35,,良好,4.7,0.24,35,35,20,14,3,305,,2014-08-08 11:00
大同,臺北市,50,,良好,4,1.54,,51,13,34,,,,2014-08-08 11:00
大里,臺中市,36,,良好,1.4,0.2,43,35,20,6.2,2.6,206,,2014-08-08 11:00
大園,桃園縣,33,,良好,2.3,0.15,40,27,11,4.5,4.2,239,,2014-08-08 11:00
大寮,高雄市,15,,良好,1.5,0.29,18,12,3,15,0.9,241,,2014-08-08 11:00
小港,高雄市,18,,良好,5.4,0.51,8.7,13,20,31,1.2,234,,2014-08-08 11:00
中山,臺北市,48,,良好,3.8,0.81,28,53,15,33,1.8,261,,2014-08-08 11:00
中壢,桃園縣,44,,良好,4.4,1.24,18,46,16,29,2.1,176,,2014-08-08 11:00
仁武,高雄市,21,,良好,1.3,0.37,17,21,6,20,1.7,225,,2014-08-08 11:00
斗六,雲林縣,31,,良好,1.6,0.24,37,15,9,4.3,1.8,253,,2014-08-08 11:00
冬山,宜蘭縣,45,,良好,5.8,0.45,44,57,29,18,2.6,106,,2014-08-08 11:00
古亭,臺北市,39,,良好,4.8,0.47,38,44,11,19,2,272,,2014-08-08 11:00
左營,高雄市,17,,良好,2.6,0.29,,12,0,8,0.5,302,,2014-08-08 11:00
平鎮,桃園縣,28,,良好,2.4,0.2,,21,,,3.1,259,,2014-08-08 11:00
永和,新北市,32,,良好,5.1,0.86,31,28,20,28,2.2,263,,2014-08-08 11:00
安南,臺南市,41,,良好,2,0.22,49,25,,7.6,2.1,284,,2014-08-08 11:00
朴子,嘉義縣,33,,良好,2.3,0.24,34,29,10,4.4,2,261,,2014-08-08 11:00
汐止,新北市,0,,,4.9,0.39,46,43,14,19,3.2,237,,2014-08-08 11:00
竹山,南投縣,31,,良好,1.9,0.12,37,23,0,3,1.9,262,,2014-08-08 11:00
竹東,新竹縣,34,,良好,0.9,0.17,40,24,2,3.8,2.5,269,,2014-08-08 11:00
西屯,臺中市,35,,良好,2.9,0.15,42,20,11,5.4,2.8,193,,2014-08-08 11:00
