SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,懸浮微粒,普通,2.3,0.41,26,85,38,7.6,3.9,49,5,2014-12-02 06:00
三重,新北市,76,懸浮微粒,普通,2.3,0.74,,102,29,20,,,3,2014-12-02 06:00
三義,苗栗縣,50,,良好,0.1,0.39,32,50,29,3.8,4,31,3,2014-12-02 06:00
土城,新北市,64,懸浮微粒,普通,2.4,0.39,31,75,40,7.2,1.2,168,5,2014-12-02 06:00
士林,臺北市,59,懸浮微粒,普通,3.2,0.37,32,60,30,6.5,2.3,88,3,2014-12-02 06:00
大同,臺北市,74,懸浮微粒,普通,2.4,0.71,,86,27,18,,,3,2014-12-02 06:00
大里,臺中市,35,,良好,2.6,0.41,29,36,28,10,2.8,32,3,2014-12-02 06:00
大園,桃園縣,73,懸浮微粒,普通,3.6,0.41,30,94,,8,6.2,64,,2014-12-02 06:00
大寮,高雄市,82,懸浮微粒,普通,17,0.68,5.6,105,39,21,1.6,48,4,2014-12-02 06:00
小港,高雄市,98,懸浮微粒,普通,5.2,0.68,5.1,106,39,25,1.5,49,5,2014-12-02 06:00
中山,臺北市,81,懸浮微粒,普通,1.3,0.44,26,111,28,11,2.1,116,3,2014-12-02 06:00
中壢,桃園縣,71,懸浮微粒,普通,4.2,0.52,21,85,31,14,1.4,139,3,2014-12-02 06:00
仁武,高雄市,89,懸浮微粒,普通,5.7,0.57,7.2,78,33,21,2.6,300,5,2014-12-02 06:00
斗六,雲林縣,56,懸浮微粒,普通,1.3,0.4,21,54,39,13,1.7,39,4,2014-12-02 06:00
冬山,宜蘭縣,58,懸浮微粒,普通,1.5,0.39,26,54,29,14,1.6,270,3,2014-12-02 06:00
古亭,臺北市,70,懸浮微粒,普通,2.7,0.37,28,84,41,9.5,2.8,98,4,2014-12-02 06:00
左營,高雄市,84,懸浮微粒,普通,2.9,0.61,14,73,39,15,3.6,5.7,5,2014-12-02 06:00
平鎮,桃園縣,72,懸浮微粒,普通,2.6,0.43,27,80,37,11,3.5,55,4,2014-12-02 06:00
永和,新北市,62,懸浮微粒,普通,3.4,0.4,29,76,36,8.3,2,98,4,2014-12-02 06:00
安南,臺南市,78,懸浮微粒,普通,1.7,0.43,26,79,27,6.8,3.4,49,3,2014-12-02 06:00
朴子,嘉義縣,76,懸浮微粒,普通,2.3,0.43,25,74,25,6.8,3,56,3,2014-12-02 06:00
汐止,新北市,68,懸浮微粒,普通,3.4,0.4,22,81,41,15,1.1,82,5,2014-12-02 06:00
竹山,南投縣,54,懸浮微粒,普通,1.6,0.4,20,48,21,10,1.4,345,3,2014-12-02 06:00
竹東,新竹縣,58,懸浮微粒,普通,3,0.34,38,60,35,5.4,3.2,70,3,2014-12-02 06:00
西屯,臺中市,56,懸浮微粒,普通,2.5,0.42,32,70,26,6.3,4.5,77,3,2014-12-02 06:00
沙鹿,臺中市,58,懸浮微粒,普通,2.6,0.37,31,61,28,7.3,5.5,42,3,2014-12-02 06:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,1.7,0.41,38,57,20,2.6,1.5,316,3,2014-12-02 06:00
忠明,臺中市,48,,良好,2.2,0.38,30,52,37,8,2.5,43,3,2014-12-02 06:00
松山,臺北市,68,懸浮微粒,普通,2.4,0.39,30,86,48,8.7,1,101,4,2014-12-02 06:00
板橋,新北市,68,懸浮微粒,普通,3.2,0.42,25,84,36,11,1.8,93,4,2014-12-02 06:00
