SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,2.3,0.62,29,64,21,9.9,7.5,45,3,2014-12-01 11:00
三重,新北市,36,,良好,3.3,1.65,,56,10,31,,,1,2014-12-01 11:00
三義,苗栗縣,26,,良好,1.6,0.55,32,22,6,5.6,6.9,40,1,2014-12-01 11:00
土城,新北市,22,,良好,2.6,0.64,21,33,18,15,1.7,161,2,2014-12-01 11:00
士林,臺北市,0,,,,,,,,,2.2,101,1,2014-12-01 11:00
大同,臺北市,35,,良好,3.6,1.49,,42,3,32,,,1,2014-12-01 11:00
大里,臺中市,33,,良好,2,0.75,21,17,6,15,3.5,310,2,2014-12-01 11:00
大園,桃園縣,32,,良好,2.4,0.54,25,43,14,14,8.9,59,2,2014-12-01 11:00
大寮,高雄市,60,懸浮微粒,普通,7.7,0.41,39,71,24,14,2.7,179,3,2014-12-01 11:00
小港,高雄市,65,懸浮微粒,普通,14,0.6,30,85,32,31,2.2,243,3,2014-12-01 11:00
中山,臺北市,36,,良好,1.6,0.82,14,37,9,23,3.2,124,1,2014-12-01 11:00
中壢,桃園縣,37,,良好,3.5,1.28,7.6,52,12,29,2,247,1,2014-12-01 11:00
仁武,高雄市,70,懸浮微粒,普通,6.4,0.42,30,86,39,20,1.4,154,4,2014-12-01 11:00
斗六,雲林縣,50,,良好,3.4,0.77,24,33,4,16,3.1,19,2,2014-12-01 11:00
冬山,宜蘭縣,32,,良好,1.3,0.59,25,44,13,12,3.2,52,2,2014-12-01 11:00
古亭,臺北市,30,,良好,2.2,0.7,15,47,10,20,3.3,93,1,2014-12-01 11:00
左營,高雄市,68,懸浮微粒,普通,3.4,0.52,34,73,22,16,2.3,270,3,2014-12-01 11:00
平鎮,桃園縣,21,,良好,3.6,0.78,12,27,8,23,3.4,71,1,2014-12-01 11:00
永和,新北市,21,,良好,1.4,0.83,18,32,16,18,2.9,86,1,2014-12-01 11:00
安南,臺南市,62,懸浮微粒,普通,2.6,0.68,27,78,11,12,3.4,355,2,2014-12-01 11:00
朴子,嘉義縣,64,懸浮微粒,普通,8.9,0.87,17,109,6,20,3.9,70,2,2014-12-01 11:00
汐止,新北市,27,,良好,1.8,0.58,18,38,20,18,2.3,61,2,2014-12-01 11:00
竹山,南投縣,48,,良好,3.4,0.67,28,54,19,17,2.3,285,2,2014-12-01 11:00
竹東,新竹縣,41,,良好,0.9,0.53,31,38,12,7.4,5.3,63,1,2014-12-01 11:00
西屯,臺中市,31,,良好,1.7,0.62,26,21,11,9.4,6.2,119,2,2014-12-01 11:00
沙鹿,臺中市,36,,良好,1.4,0.6,31,43,5,10,8.3,42,1,2014-12-01 11:00
宜蘭,宜蘭縣,28,,良好,1.8,0.66,27,33,8,8.9,1.9,78,1,2014-12-01 11:00
忠明,臺中市,34,,良好,1.6,0.71,21,38,5,16,2.4,6.7,2,2014-12-01 11:00
松山,臺北市,12,,良好,2.4,0.69,,,,23,2.8,68,1,2014-12-01 11:00
板橋,新北市,23,,良好,2.2,0.76,13,35,16,22,3.4,88,1,2014-12-01 11:00
林口,新北市,24,,良好,0.8,0.5,24,32,25,9.6,2.7,64,2,2014-12-01 11:00
林園,高雄市,54,懸浮微粒,普通,7.8,0.45,40,65,41,14,2.9,137,4,2014-12-01 11:00
花蓮,花蓮縣,25,,良好,1.5,0.62,28,24,2,12,4.9,66,1,2014-12-01 11:00
金門,金門縣,42,,良好,1.8,0.75,21,32,10,8.6,3.9,60,2,2014-12-01 11:00
前金,高雄市,65,懸浮微粒,普通,1.5,0.56,35,65,31,18,1.8,220,3,2014-12-01 11:00
前鎮,高雄市,64,懸浮微粒,普通,5.6,0.5,37,81,37,23,1.7,166,4,2014-12-01 11:00
南投,南投縣,52,懸浮微粒,普通,2.8,1.44,21,61,12,19,2.5,306,2,2014-12-01 11:00
屏東,屏東縣,60,懸浮微粒,普通,3.4,0.6,38,68,29,16,3,168,3,2014-12-01 11:00
恆春,屏東縣,30,,良好,0.4,0.4,36,23,5,2.9,14,36,1,2014-12-01 11:00
美濃,高雄市,52,懸浮微粒,普通,1.5,0.23,35,42,22,3.6,2.3,167,3,2014-12-01 11:00
苗栗,苗栗縣,25,,良好,1.9,0.61,30,29,10,8.3,5.9,57,1,2014-12-01 11:00
埔里,南投縣,42,,良好,1.9,0.34,35,40,27,8.1,0.9,192,3,2014-12-01 11:00
桃園,桃園縣,15,,良好,1.7,0.7,17,19,12,19,2.4,94,1,2014-12-01 11:00
馬公,澎湖縣,32,,良好,1.6,0.63,39,35,12,4.6,8.2,92,1,2014-12-01 11:00
馬祖,連江縣,27,,良好,2.7,0.62,29,26,8,6,6.3,61,1,2014-12-01 11:00
基隆,基隆市,25,,良好,0.7,0.56,30,29,19,7.3,1.6,82,1,2014-12-01 11:00
崙背,雲林縣,68,懸浮微粒,普通,2.6,0.74,24,112,13,13,6,278,2,2014-12-01 11:00
淡水,新北市,32,,良好,1.3,0.53,27,46,20,7.5,,,2,2014-12-01 11:00
麥寮,雲林縣,0,,,2.4,0.74,30,420,18,11,9.5,125,,2014-12-01 11:00
善化,臺南市,52,懸浮微粒,普通,2.7,0.64,27,54,7,9.8,4.2,342,2,2014-12-01 11:00
復興,高雄市,64,懸浮微粒,普通,4.6,0.71,7.7,72,35,27,1,275,4,2014-12-01 11:00
湖口,新竹縣,33,,良好,2.6,0.55,25,49,13,10,7.9,58,1,2014-12-01 11:00
菜寮,新北市,17,,良好,,,16,,,,4.3,92,2,2014-12-01 11:00
陽明,臺北市,0,,,0.9,0.47,32,2,3,3.3,,,1,2014-12-01 11:00
新竹,新竹市,29,,良好,,0.61,,44,18,,5.5,74,2,2014-12-01 11:00
新店,新北市,18,,良好,2.6,0.67,20,24,18,18,2.1,79,1,2014-12-01 11:00
新莊,新北市,23,,良好,1.6,0.74,14,38,16,22,4.8,90,1,2014-12-01 11:00
新港,嘉義縣,60,懸浮微粒,普通,2.1,0.7,26,85,14,14,4.2,302,2,2014-12-01 11:00
新營,臺南市,54,懸浮微粒,普通,2.7,0.74,27,57,4,12,2.6,335,2,2014-12-01 11:00
楠梓,高雄市,75,懸浮微粒,普通,3.8,0.4,36,96,34,16,1.2,157,6,2014-12-01 11:00
萬里,新北市,63,懸浮微粒,普通,1.6,0.5,34,105,21,5,7.4,53,1,2014-12-01 11:00
萬華,臺北市,19,,良好,1.5,0.7,16,23,18,20,4.3,102,1,2014-12-01 11:00
嘉義,嘉義市,56,懸浮微粒,普通,3.5,0.88,22,67,12,18,3.2,353,2,2014-12-01 11:00
彰化,彰化縣,35,,良好,2.3,0.73,25,33,9,13,3.7,55,2,2014-12-01 11:00
臺西,雲林縣,58,懸浮微粒,普通,2.2,0.6,36,92,14,8.2,14,31,2,2014-12-01 11:00
臺東,臺東縣,27,,良好,0.9,0.63,29,22,5,5.8,4.4,85,1,2014-12-01 11:00
臺南,臺南市,52,懸浮微粒,普通,3.5,0.81,28,47,8,15,2.3,23,2,2014-12-01 11:00
鳳山,高雄市,74,懸浮微粒,普通,3.5,0.55,,,,14,1.3,153,3,2014-12-01 11:00
潮州,屏東縣,54,懸浮微粒,普通,4.2,0.39,35,73,33,7.6,2.8,226,3,2014-12-01 11:00
線西,彰化縣,46,,良好,2.2,0.69,30,59,13,12,8.7,38,2,2014-12-01 11:00
橋頭,高雄市,68,懸浮微粒,普通,2.6,0.38,33,68,27,12,1,20,4,2014-12-01 11:00
頭份,苗栗縣,31,,良好,2,0.64,26,38,14,13,4.2,71,2,2014-12-01 11:00
龍潭,桃園縣,29,,良好,2.2,0.61,28,26,8,9.4,8.3,63,1,2014-12-01 11:00
豐原,臺中市,21,,良好,1,0.62,21,19,3,8.8,2.9,119,1,2014-12-01 11:00
關山,臺東縣,23,,良好,1.3,,27,18,6,5.5,3.8,74,1,2014-12-01 11:00
觀音,桃園縣,40,,良好,4.5,0.47,24,39,9,9.9,8.7,84,2,2014-12-01 11:00
