SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,55,懸浮微粒,普通,1.9,0.65,11,38,17,9.4,4.9,51,5,2014-12-01 07:00
三重,新北市,29,,良好,3.7,1.94,,25,13,31,,,1,2014-12-01 07:00
三義,苗栗縣,25,,良好,1.5,0.68,12,10,5,10,6.6,39,2,2014-12-01 07:00
土城,新北市,19,,良好,1.4,0.74,16,10,9,13,1.5,146,1,2014-12-01 07:00
士林,臺北市,0,,,0.5,0.72,15,,0,13,1.6,226,1,2014-12-01 07:00
大同,臺北市,34,,良好,2.7,1.2,,26,0,24,,,,2014-12-01 07:00
大里,臺中市,58,懸浮微粒,普通,2.2,0.63,13,49,11,13,2.5,327,3,2014-12-01 07:00
大園,桃園縣,32,,良好,3.2,0.66,19,18,7,16,4.1,60,2,2014-12-01 07:00
大寮,高雄市,64,懸浮微粒,普通,7.7,0.4,5.7,69,23,19,0.8,175,5,2014-12-01 07:00
小港,高雄市,69,懸浮微粒,普通,3.4,0.4,14,88,21,19,2.7,56,4,2014-12-01 07:00
中山,臺北市,46,,良好,0.6,0.84,12,29,7,19,1.8,120,2,2014-12-01 07:00
中壢,桃園縣,33,,良好,1.2,0.84,11,22,0,19,1.8,101,1,2014-12-01 07:00
仁武,高雄市,0,,,,,,81,21,,,,,2014-12-01 07:00
斗六,雲林縣,62,懸浮微粒,普通,5.1,0.47,13,58,23,13,3.5,46,4,2014-12-01 07:00
冬山,宜蘭縣,31,,良好,1.2,0.63,22,18,8,8.1,3.8,44,2,2014-12-01 07:00
古亭,臺北市,29,,良好,1.4,0.7,15,23,4,15,2.5,85,1,2014-12-01 07:00
左營,高雄市,67,懸浮微粒,普通,4,0.37,24,68,22,9.6,4.5,27,6,2014-12-01 07:00
平鎮,桃園縣,29,,良好,1,0.67,15,14,3,14,4.5,49,1,2014-12-01 07:00
永和,新北市,14,,良好,0.6,0.87,16,11,2,13,2.2,90,1,2014-12-01 07:00
安南,臺南市,64,懸浮微粒,普通,1.9,0.4,23,87,32,7,3.6,70,4,2014-12-01 07:00
朴子,嘉義縣,68,懸浮微粒,普通,1.6,0.5,17,68,19,7.7,4,96,4,2014-12-01 07:00
汐止,新北市,22,,良好,0.7,0.66,20,17,11,10,2.2,77,2,2014-12-01 07:00
竹山,南投縣,60,懸浮微粒,普通,2.7,0.35,20,54,15,9,2.5,40,3,2014-12-01 07:00
竹東,新竹縣,28,,良好,0.6,0.67,20,21,3,8.5,3,62,1,2014-12-01 07:00
西屯,臺中市,50,,良好,1.5,0.73,12,13,10,9.3,5.1,46,3,2014-12-01 07:00
沙鹿,臺中市,44,,良好,1.4,0.68,12,21,3,12,6.5,28,2,2014-12-01 07:00
宜蘭,宜蘭縣,27,,良好,1.7,0.72,20,23,5,8.8,2,68,2,2014-12-01 07:00
忠明,臺中市,45,,良好,1.1,0.71,9.4,10,9,13,2.5,321,3,2014-12-01 07:00
松山,臺北市,16,,良好,1.9,0.68,20,9,7,12,2.3,69,1,2014-12-01 07:00
板橋,新北市,19,,良好,1.8,0.77,11,7,4,16,1.9,118,2,2014-12-01 07:00
林口,新北市,21,,良好,0.7,0.59,22,12,9,6.9,3.1,62,2,2014-12-01 07:00
林園,高雄市,52,懸浮微粒,普通,6,0.39,9.9,48,29,16,4.2,347,4,2014-12-01 07:00
花蓮,花蓮縣,23,,良好,1.2,0.64,20,22,6,7.8,6.6,66,1,2014-12-01 07:00
金門,金門縣,54,懸浮微粒,普通,1.9,0.67,21,40,19,6.5,4.3,74,3,2014-12-01 07:00
前金,高雄市,72,懸浮微粒,普通,1.6,0.37,25,80,33,10,3.8,49,6,2014-12-01 07:00
前鎮,高雄市,62,懸浮微粒,普通,3.5,0.38,20,70,30,12,2.7,56,5,2014-12-01 07:00
南投,南投縣,60,懸浮微粒,普通,1.6,0.61,11,33,18,12,2.2,307,4,2014-12-01 07:00
屏東,屏東縣,58,懸浮微粒,普通,2.1,0.42,13,59,22,15,0.9,109,4,2014-12-01 07:00
恆春,屏東縣,38,,良好,,0.14,22,39,15,1.9,3.6,40,2,2014-12-01 07:00
美濃,高雄市,54,懸浮微粒,普通,1.4,0.39,6.4,55,28,11,0.4,79,3,2014-12-01 07:00
