SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,75,懸浮微粒,普通,3.5,0.57,39,188,34,9.5,8.4,69,3,2014-12-01 14:00
三重,新北市,49,,良好,4.4,2.03,,,,34,,,2,2014-12-01 14:00
三義,苗栗縣,30,,良好,2,0.52,36,34,14,6.2,8.6,41,1,2014-12-01 14:00
土城,新北市,34,,良好,3,0.73,28,59,41,15,2.2,178,2,2014-12-01 14:00
士林,臺北市,0,,,2.9,0.7,29,37,24,15,3.8,75,1,2014-12-01 14:00
大同,臺北市,43,,良好,3.7,1.08,,,,26,,,1,2014-12-01 14:00
大里,臺中市,34,,良好,2.1,0.55,41,44,12,9.5,4.6,43,2,2014-12-01 14:00
大園,桃園縣,42,,良好,6.7,0.68,25,67,32,24,9.2,53,2,2014-12-01 14:00
大寮,高雄市,60,懸浮微粒,普通,,,,69,0,,3.5,210,3,2014-12-01 14:00
小港,高雄市,70,懸浮微粒,普通,8.9,0.6,55,85,30,21,2.6,243,3,2014-12-01 14:00
中山,臺北市,46,,良好,2.6,0.9,21,72,28,23,2.2,91,2,2014-12-01 14:00
中壢,桃園縣,49,,良好,2.8,0.88,18,69,23,22,2.4,123,2,2014-12-01 14:00
仁武,高雄市,68,懸浮微粒,普通,4.8,0.58,52,77,33,16,3.1,207,4,2014-12-01 14:00
斗六,雲林縣,0,,,3.4,0.6,60,61,15,12,4,54,2,2014-12-01 14:00
冬山,宜蘭縣,42,,良好,2,0.62,31,60,36,13,1.7,56,2,2014-12-01 14:00
古亭,臺北市,46,,良好,3.2,0.72,24,67,34,18,3.7,68,2,2014-12-01 14:00
左營,高雄市,63,懸浮微粒,普通,4.4,0.61,55,74,15,13,2.1,250,3,2014-12-01 14:00
平鎮,桃園縣,33,,良好,2.8,0.64,23,54,29,17,5.2,51,2,2014-12-01 14:00
永和,新北市,35,,良好,2.3,0.79,28,57,36,15,4.1,78,2,2014-12-01 14:00
安南,臺南市,74,懸浮微粒,普通,4.4,0.68,52,153,26,13,4.9,299,2,2014-12-01 14:00
朴子,嘉義縣,108,懸浮微粒,不良,3.9,0.59,48,335,36,12,4.4,330,2,2014-12-01 14:00
汐止,新北市,40,,良好,2.4,0.67,28,64,45,13,1.9,68,3,2014-12-01 14:00
竹山,南投縣,64,臭氧,普通,3.8,0.59,77,77,27,11,2,258,2,2014-12-01 14:00
竹東,新竹縣,38,,良好,1.4,0.58,38,51,15,6.7,5.4,55,1,2014-12-01 14:00
西屯,臺中市,40,,良好,1.7,0.52,38,64,8,7.1,6.7,70,2,2014-12-01 14:00
沙鹿,臺中市,56,懸浮微粒,普通,1.9,0.54,38,108,17,11,11,60,1,2014-12-01 14:00
宜蘭,宜蘭縣,33,,良好,2.3,0.71,33,50,28,8.3,1.6,99,2,2014-12-01 14:00
忠明,臺中市,43,,良好,1.2,0.55,36,59,7,11,3.7,46,1,2014-12-01 14:00
松山,臺北市,28,,良好,3.9,0.71,27,52,29,17,3,56,2,2014-12-01 14:00
板橋,新北市,34,,良好,3.1,0.76,25,55,32,18,4.1,68,2,2014-12-01 14:00
林口,新北市,32,,良好,2.3,0.57,33,59,34,7.5,4.1,60,2,2014-12-01 14:00
林園,高雄市,54,臭氧,普通,3.9,0.54,65,35,13,6.9,3.5,222,3,2014-12-01 14:00
花蓮,花蓮縣,28,,良好,1.7,0.61,33,22,9,8.3,5.1,63,1,2014-12-01 14:00
金門,金門縣,40,,良好,1.8,0.66,32,42,12,6.9,3.7,60,2,2014-12-01 14:00
前金,高雄市,63,懸浮微粒,普通,1.6,0.59,70,74,30,11,2.3,237,3,2014-12-01 14:00
前鎮,高雄市,64,懸浮微粒,普通,5.6,0.55,54,72,34,20,1.6,176,4,2014-12-01 14:00
南投,南投縣,59,懸浮微粒,普通,2.3,0.67,49,81,26,12,3.4,297,2,2014-12-01 14:00
屏東,屏東縣,58,懸浮微粒,普通,5,0.48,,,,13,3.4,190,3,2014-12-01 14:00
恆春,屏東縣,27,,良好,,0.42,,23,7,3,15,39,1,2014-12-01 14:00
美濃,高雄市,54,臭氧,普通,4.3,0.31,65,65,23,7,3.6,216,3,2014-12-01 14:00
苗栗,苗栗縣,30,,良好,2.6,0.66,27,50,17,14,5.7,55,2,2014-12-01 14:00
埔里,南投縣,62,臭氧,普通,2.2,0.57,74,43,24,11,4.8,295,3,2014-12-01 14:00
桃園,桃園縣,26,,良好,2.8,0.73,23,44,25,16,1.7,55,2,2014-12-01 14:00
馬公,澎湖縣,38,,良好,1.4,0.51,46,42,13,3.1,8.3,86,1,2014-12-01 14:00
馬祖,連江縣,33,,良好,5.5,0.7,34,51,25,6.3,5.6,66,2,2014-12-01 14:00
基隆,基隆市,38,,良好,2.8,0.7,31,78,62,8.9,1.7,77,3,2014-12-01 14:00
崙背,雲林縣,98,懸浮微粒,普通,6,0.66,34,274,31,15,7.2,246,2,2014-12-01 14:00
淡水,新北市,46,,良好,3.1,0.63,33,71,40,7.7,,,2,2014-12-01 14:00
麥寮,雲林縣,339,懸浮微粒,有害,1.1,0.58,46,555,33,6.3,10,103,3,2014-12-01 14:00
善化,臺南市,58,懸浮微粒,普通,4.4,0.69,53,87,24,13,5,309,2,2014-12-01 14:00
復興,高雄市,62,懸浮微粒,普通,5.1,0.6,18,71,26,23,1,250,3,2014-12-01 14:00
