SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,87,懸浮微粒,普通,3.6,0.55,33,78,53,10,7.5,36,6,2014-12-01 21:00
三重,新北市,70,懸浮微粒,普通,5,1.62,,105,41,41,,,3,2014-12-01 21:00
三義,苗栗縣,43,,良好,3.5,0.49,41,66,33,7.8,8,44,2,2014-12-01 21:00
土城,新北市,66,懸浮微粒,普通,4.4,0.55,37,94,40,15,1.5,159,4,2014-12-01 21:00
士林,臺北市,56,懸浮微粒,普通,3.3,0.42,45,88,33,8.9,2.9,88,3,2014-12-01 21:00
大同,臺北市,66,懸浮微粒,普通,4.8,0.85,,118,30,27,,,3,2014-12-01 21:00
大里,臺中市,49,,良好,2.5,0.8,19,31,25,18,3.1,44,3,2014-12-01 21:00
大園,桃園縣,70,懸浮微粒,普通,4.9,0.43,45,102,38,13,9.5,60,4,2014-12-01 21:00
大寮,高雄市,110,懸浮微粒,不良,8.6,0.94,1,212,44,42,1.8,297,3,2014-12-01 21:00
小港,高雄市,134,懸浮微粒,不良,5.3,1.2,6.3,323,48,39,2,303,4,2014-12-01 21:00
中山,臺北市,70,懸浮微粒,普通,2.9,0.58,34,115,40,20,2.4,90,3,2014-12-01 21:00
中壢,桃園縣,74,懸浮微粒,普通,4.2,0.9,28,117,37,24,2.2,130,4,2014-12-01 21:00
仁武,高雄市,154,懸浮微粒,不良,4.7,0.84,9.9,292,62,25,2.5,302,6,2014-12-01 21:00
斗六,雲林縣,80,懸浮微粒,普通,3.9,0.82,15,65,43,19,2.8,24,3,2014-12-01 21:00
冬山,宜蘭縣,59,懸浮微粒,普通,3.3,0.85,22,87,44,30,2.8,224,4,2014-12-01 21:00
古亭,臺北市,70,懸浮微粒,普通,4.2,0.53,33,104,37,20,3.1,79,5,2014-12-01 21:00
左營,高雄市,135,懸浮微粒,不良,4.4,0.86,11,263,59,28,2.3,313,4,2014-12-01 21:00
平鎮,桃園縣,68,懸浮微粒,普通,3.7,0.5,38,105,45,15,4.7,50,5,2014-12-01 21:00
永和,新北市,64,懸浮微粒,普通,3.3,0.59,36,100,32,17,3.6,80,4,2014-12-01 21:00
安南,臺南市,145,懸浮微粒,不良,2.8,0.84,18,155,46,17,3.9,334,4,2014-12-01 21:00
朴子,嘉義縣,164,懸浮微粒,不良,7,0.8,12,142,40,25,3.4,97,4,2014-12-01 21:00
汐止,新北市,66,懸浮微粒,普通,3.5,0.4,43,97,39,10,3.2,50,5,2014-12-01 21:00
竹山,南投縣,66,懸浮微粒,普通,5.5,0.86,11,70,33,23,2.4,35,3,2014-12-01 21:00
竹東,新竹縣,56,懸浮微粒,普通,2.8,0.4,48,83,35,6.3,6.9,56,3,2014-12-01 21:00
西屯,臺中市,58,懸浮微粒,普通,3.5,0.56,35,74,30,9.8,5.8,58,3,2014-12-01 21:00
