SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,0,臭氧,,1.8,0.12,55,36,33,2.4,2.9,303,,2014-07-29 14:00
三重,新北市,37,懸浮微粒,良好,1.8,0.88,,40,17,15,,,,2014-07-29 14:00
三義,苗栗縣,63,臭氧,普通,3.8,0.24,75,49,32,8.1,3.7,49,,2014-07-29 14:00
土城,新北市,31,懸浮微粒,良好,2.7,0.19,25,32,7,6.7,2.5,180,,2014-07-29 14:00
士林,臺北市,26,懸浮微粒,良好,1.8,0.13,,,,3.8,4.6,116,,2014-07-29 14:00
大同,臺北市,39,懸浮微粒,良好,4,0.58,,40,11,14,,,,2014-07-29 14:00
大里,臺中市,72,臭氧,普通,3.3,0.29,86,51,33,9.8,2.1,312,,2014-07-29 14:00
大園,桃園縣,37,懸浮微粒,良好,2.5,0.11,19,34,11,6.1,9.5,35,,2014-07-29 14:00
大寮,高雄市,36,懸浮微粒,良好,,,,,,,1.7,299,,2014-07-29 14:00
小港,高雄市,34,懸浮微粒,良好,4,0.13,36,24,20,14,3.7,271,,2014-07-29 14:00
中山,臺北市,37,懸浮微粒,良好,3.2,0.32,12,41,2,10,3.3,75,,2014-07-29 14:00
中壢,桃園縣,48,懸浮微粒,良好,4.8,0.81,22,53,20,24,2.1,167,,2014-07-29 14:00
仁武,高雄市,51,懸浮微粒,普通,3.7,0.16,31,44,20,8.7,2.7,264,,2014-07-29 14:00
斗六,雲林縣,55,臭氧,普通,,0.16,66,30,18,,,,,2014-07-29 14:00
冬山,宜蘭縣,20,懸浮微粒,良好,1.8,0.13,16,15,6,3.3,2.8,78,,2014-07-29 14:00
古亭,臺北市,26,懸浮微粒,良好,3.3,0.24,18,31,3,8.4,5.1,12,,2014-07-29 14:00
左營,高雄市,42,懸浮微粒,良好,2.6,0.13,41,35,19,2.4,3.5,312,,2014-07-29 14:00
平鎮,桃園縣,45,懸浮微粒,良好,3.7,0.2,32,44,22,9,4.2,52,,2014-07-29 14:00
永和,新北市,20,懸浮微粒,良好,3.9,0.44,19,20,13,8.8,4.1,108,,2014-07-29 14:00
安南,臺南市,38,臭氧,良好,1.6,0.11,46,28,13,2.7,3,318,,2014-07-29 14:00
朴子,嘉義縣,49,懸浮微粒,良好,2.4,0.14,47,52,23,3.9,2.7,281,,2014-07-29 14:00
汐止,新北市,18,懸浮微粒,良好,2.1,0.12,19,17,5,4.5,3.1,65,,2014-07-29 14:00
竹山,南投縣,58,臭氧,普通,1.9,0.18,69,38,22,3.6,2.2,302,,2014-07-29 14:00
竹東,新竹縣,54,臭氧,普通,4.7,0.33,65,46,31,9.8,1.9,206,,2014-07-29 14:00
西屯,臺中市,76,臭氧,普通,3.3,0.2,91,54,39,8.2,3.9,311,,2014-07-29 14:00
沙鹿,臺中市,74,臭氧,普通,3.9,0.22,89,53,32,7,4.7,31,,2014-07-29 14:00
宜蘭,宜蘭縣,26,懸浮微粒,良好,1.4,0.18,19,22,1,2.3,3.2,104,,2014-07-29 14:00
忠明,臺中市,75,臭氧,普通,3.4,0.28,90,52,37,9.9,2.1,49,,2014-07-29 14:00
松山,臺北市,25,懸浮微粒,良好,4.8,0.17,19,28,8,5.2,3.8,55,,2014-07-29 14:00
板橋,新北市,25,懸浮微粒,良好,6.8,0.24,19,27,12,9.6,3.8,70,,2014-07-29 14:00
林口,新北市,26,懸浮微粒,良好,1.6,0.15,24,26,10,9,3.5,94,,2014-07-29 14:00
林園,高雄市,36,臭氧,良好,10,0.11,43,22,18,9.5,3.8,285,,2014-07-29 14:00
花蓮,花蓮縣,21,懸浮微粒,良好,1.6,0.23,21,16,10,5.3,3.3,54,,2014-07-29 14:00
金門,金門縣,52,懸浮微粒,普通,3.3,0.21,58,50,18,4.3,1.8,107,,2014-07-29 14:00
前金,高雄市,36,懸浮微粒,良好,2.2,0.18,34,27,11,3,3,311,,2014-07-29 14:00
前鎮,高雄市,31,懸浮微粒,良好,6.6,0.14,32,29,27,10,3,288,,2014-07-29 14:00
南投,南投縣,64,臭氧,普通,2.8,0.29,76,42,25,8.8,2.4,36,,2014-07-29 14:00
屏東,屏東縣,66,臭氧,普通,2.9,0.25,79,26,9,5.5,2.8,279,,2014-07-29 14:00
恆春,屏東縣,19,懸浮微粒,良好,0.5,0.03,19,18,7,0.8,3.8,49,,2014-07-29 14:00
美濃,高雄市,46,臭氧,良好,1.3,0.18,55,32,14,4.4,1.4,293,,2014-07-29 14:00
苗栗,苗栗縣,0,二氧化硫,,6.7,0.41,67,48,39,19,3.4,97,,2014-07-29 12:00
埔里,南投縣,50,臭氧,良好,1.1,0.26,60,29,23,6.5,2.5,262,,2014-07-29 14:00
桃園,桃園縣,28,懸浮微粒,良好,4.8,0.22,29,27,13,9.9,3,79,,2014-07-29 14:00
馬公,澎湖縣,33,臭氧,良好,2,0.11,40,27,9,5.8,2.8,311,,2014-07-29 14:00
馬祖,連江縣,0,臭氧,,2.2,0.14,18,20,6,4.5,2,109,,2014-07-29 14:00
基隆,基隆市,0,臭氧,,1,0.11,18,14,1,1,3.1,84,,2014-07-29 14:00
崙背,雲林縣,41,臭氧,良好,2.2,0.13,50,36,26,2.4,2.7,309,,2014-07-29 14:00
淡水,新北市,24,懸浮微粒,良好,2.1,0.1,18,23,10,1.4,,,,2014-07-29 14:00
麥寮,雲林縣,42,懸浮微粒,良好,,,,,,,2.7,33,,2014-07-29 14:00
善化,臺南市,45,臭氧,良好,1.9,0.11,54,44,27,2.9,2.6,311,,2014-07-29 14:00
復興,高雄市,29,懸浮微粒,良好,0.6,0.27,21,22,25,13,1,123,,2014-07-29 14:00
湖口,新竹縣,26,臭氧,良好,0.8,0.12,31,24,17,3.8,5.9,39,,2014-07-29 14:00
菜寮,新北市,17,懸浮微粒,良好,1.7,0.19,19,16,10,5,4.5,87,,2014-07-29 14:00
陽明,臺北市,10,懸浮微粒,良好,,,,9,6,,,,,2014-07-29 14:00
新竹,新竹市,39,懸浮微粒,良好,1.8,0.25,,,,8.6,3.4,54,,2014-07-29 14:00
新店,新北市,21,懸浮微粒,良好,1.2,0.21,23,16,8,7.1,2.5,57,,2014-07-29 14:00
新莊,新北市,21,懸浮微粒,良好,4.5,0.15,20,21,11,6.7,5.4,92,,2014-07-29 14:00
新港,嘉義縣,70,臭氧,普通,3.9,0.16,83,53,30,,2.2,297,,2014-07-29 14:00
新營,臺南市,44,臭氧,良好,2.4,0.18,53,40,24,2.7,2.5,307,,2014-07-29 14:00
楠梓,高雄市,45,懸浮微粒,良好,5.1,0.2,36,45,14,7.6,2.6,281,,2014-07-29 14:00
萬里,新北市,23,臭氧,良好,,,28,22,8,,3.8,45,,2014-07-29 14:00
萬華,臺北市,21,懸浮微粒,良好,7.1,0.26,15,22,10,11,3.6,87,,2014-07-29 14:00
嘉義,嘉義市,60,臭氧,普通,2.5,0.22,72,53,39,7.1,2.3,3,,2014-07-29 14:00
彰化,彰化縣,62,臭氧,普通,6.6,0.3,75,63,37,9.8,2.8,40,,2014-07-29 14:00
臺西,雲林縣,35,臭氧,良好,2,0.08,42,21,14,1.8,3.5,316,,2014-07-29 14:00
臺東,臺東縣,22,臭氧,良好,1.1,0.23,26,22,5,3.4,3.1,82,,2014-07-29 14:00
臺南,臺南市,45,懸浮微粒,良好,,,,56,25,,3.2,292,,2014-07-29 14:00
鳳山,高雄市,48,懸浮微粒,良好,4.1,0.3,47,45,17,9.4,2.2,305,,2014-07-29 14:00
潮州,屏東縣,61,臭氧,普通,2.9,0.22,73,24,13,4.8,0.8,48,,2014-07-29 14:00
線西,彰化縣,0,臭氧,,4.6,0.19,72,34,20,3.2,4.3,282,,2014-07-29 14:00
橋頭,高雄市,30,臭氧,良好,4.4,0.19,36,24,0,7.6,4,271,,2014-07-29 14:00
頭份,苗栗縣,45,懸浮微粒,良好,3.1,0.2,50,42,17,6,3.5,275,,2014-07-29 14:00
龍潭,桃園縣,39,懸浮微粒,良好,2.1,0.22,43,39,23,7.9,5.2,60,,2014-07-29 14:00
豐原,臺中市,71,臭氧,普通,3.5,0.29,85,38,27,8.4,3.9,312,,2014-07-29 14:00
關山,臺東縣,19,臭氧,良好,1,,23,13,5,2,1.7,269,,2014-07-29 14:00
觀音,桃園縣,41,懸浮微粒,良好,4.4,0.08,14,36,10,4.8,8.4,73,,2014-07-29 14:00
