SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,31,懸浮微粒,良好,3.1,0.17,22,28,23,5.9,2.7,202,,2014-07-30 04:00
三重,新北市,31,懸浮微粒,良好,3.5,,,21,10,8.9,,,,2014-07-30 04:00
三義,苗栗縣,43,懸浮微粒,良好,2.2,0.28,17,48,30,6.8,1.1,168,,2014-07-30 04:00
土城,新北市,15,懸浮微粒,良好,2.1,0.1,6.9,15,0,5.4,1.1,144,,2014-07-30 04:00
士林,臺北市,18,懸浮微粒,良好,7.3,0.07,5.5,9,9,5.5,1.9,124,,2014-07-30 04:00
大同,臺北市,35,懸浮微粒,良好,4.1,0.21,,31,0,7.2,,,,2014-07-30 04:00
大里,臺中市,52,懸浮微粒,普通,2.9,0.22,27,49,32,5.6,0.8,142,,2014-07-30 04:00
大園,桃園縣,20,懸浮微粒,良好,2.8,0.09,8.3,16,1,8.4,3.3,50,,2014-07-30 04:00
大寮,高雄市,56,懸浮微粒,普通,1.2,0.38,7.4,86,34,9.8,1.2,27,,2014-07-30 04:00
小港,高雄市,26,懸浮微粒,良好,5.6,0.1,29,29,5,,1.9,309,,2014-07-30 04:00
中山,臺北市,34,懸浮微粒,良好,4.5,0.14,5.6,31,9,6.6,2.2,115,,2014-07-30 04:00
中壢,桃園縣,31,懸浮微粒,良好,7.5,0.34,3.8,27,13,9.1,0.6,205,,2014-07-30 04:00
仁武,高雄市,34,懸浮微粒,良好,2.9,0.14,29,37,15,8.1,0.9,311,,2014-07-30 04:00
斗六,雲林縣,45,懸浮微粒,良好,2.7,0.21,29,39,34,,1.4,203,,2014-07-30 04:00
冬山,宜蘭縣,23,懸浮微粒,良好,1.7,0.18,1.8,21,5,8.5,1.5,309,,2014-07-30 04:00
古亭,臺北市,21,懸浮微粒,良好,2.9,0.15,4.9,18,9,7.8,2.8,19,,2014-07-30 04:00
左營,高雄市,34,懸浮微粒,良好,2.5,0.12,33,37,15,3.2,1.4,326,,2014-07-30 04:00
平鎮,桃園縣,26,懸浮微粒,良好,7.3,0.14,5.6,25,12,7.7,1.7,80,,2014-07-30 04:00
永和,新北市,9,懸浮微粒,良好,2.3,0.15,5.4,7,8,6.8,1.5,145,,2014-07-30 04:00
安南,臺南市,45,懸浮微粒,良好,1.4,0.09,14,30,13,5.1,0.8,25,,2014-07-30 04:00
朴子,嘉義縣,52,懸浮微粒,普通,4.6,0.22,24,69,38,8.9,1.6,184,,2014-07-30 04:00
汐止,新北市,13,懸浮微粒,良好,5.2,0.1,1.4,13,0,9.6,0.7,89,,2014-07-30 04:00
竹山,南投縣,59,懸浮微粒,普通,2.9,0.28,16,62,33,6.4,0.7,118,,2014-07-30 04:00
竹東,新竹縣,25,懸浮微粒,良好,2.1,0.13,11,21,6,3.9,0.5,91,,2014-07-30 04:00
西屯,臺中市,43,懸浮微粒,良好,4,0.21,25,48,29,13,2,174,,2014-07-30 04:00
沙鹿,臺中市,45,懸浮微粒,良好,2.6,0.16,24,60,33,7.5,2.1,167,,2014-07-30 04:00
宜蘭,宜蘭縣,29,懸浮微粒,良好,2.4,0.12,7.8,29,5,3.4,1,199,,2014-07-30 04:00
忠明,臺中市,47,懸浮微粒,良好,3.1,0.22,35,55,34,6.7,1.3,160,,2014-07-30 04:00
松山,臺北市,20,懸浮微粒,良好,1.7,0.12,5.4,13,5,7.5,1.2,71,,2014-07-30 04:00
板橋,新北市,18,懸浮微粒,良好,2,0.14,5.7,20,,6.6,1.5,66,,2014-07-30 04:00
林口,新北市,8,臭氧,良好,2.3,0.07,9.7,9,8,3.7,1.9,86,,2014-07-30 04:00
林園,高雄市,31,懸浮微粒,良好,2.6,0.28,18,37,,7.4,2.8,38,,2014-07-30 04:00
花蓮,花蓮縣,20,懸浮微粒,良好,1.4,0.13,6.5,18,5,4.9,1.8,231,,2014-07-30 04:00
金門,金門縣,37,懸浮微粒,良好,9.5,0.26,4.7,70,18,16,0.7,341,,2014-07-30 04:00
