SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,0,臭氧,,4.3,0.16,52,47,42,5.1,3.7,289,,2014-07-29 17:00
三重,新北市,33,懸浮微粒,良好,2,1.21,,32,18,18,,,,2014-07-29 17:00
三義,苗栗縣,45,臭氧,良好,2.3,0.15,54,40,21,6.4,2.7,37,,2014-07-29 17:00
土城,新北市,27,懸浮微粒,良好,2.5,0.22,19,23,6,8.6,2.5,290,,2014-07-29 17:00
士林,臺北市,16,懸浮微粒,良好,1.8,0.15,13,15,11,5.6,2.7,99,,2014-07-29 17:00
大同,臺北市,38,懸浮微粒,良好,6.6,0.7,,37,7,15,,,,2014-07-29 17:00
大里,臺中市,61,臭氧,普通,3.1,0.36,73,66,26,12,1.8,291,,2014-07-29 17:00
大園,桃園縣,37,懸浮微粒,良好,4.2,0.15,16,44,14,10,6.8,62,,2014-07-29 17:00
大寮,高雄市,0,臭氧,,4.9,0.46,42,45,11,25,1.5,194,,2014-07-29 17:00
小港,高雄市,41,懸浮微粒,良好,4.1,0.15,32,47,18,13,2.8,264,,2014-07-29 17:00
中山,臺北市,45,懸浮微粒,良好,7.1,0.4,8.4,56,17,14,2.9,85,,2014-07-29 17:00
中壢,桃園縣,47,懸浮微粒,良好,5.8,0.92,14,44,21,22,1.8,185,,2014-07-29 17:00
仁武,高雄市,46,懸浮微粒,良好,2.9,0.14,36,40,25,9,2.3,283,,2014-07-29 17:00
斗六,雲林縣,74,臭氧,普通,7.6,0.39,89,65,40,10,3.5,49,,2014-07-29 17:00
冬山,宜蘭縣,17,懸浮微粒,良好,2.5,0.16,17,13,12,5.5,2.9,70,,2014-07-29 17:00
古亭,臺北市,29,懸浮微粒,良好,3.5,0.28,13,35,11,11,3.2,16,,2014-07-29 17:00
左營,高雄市,43,懸浮微粒,良好,2.9,0.15,44,42,13,4.7,2.2,309,,2014-07-29 17:00
平鎮,桃園縣,41,懸浮微粒,良好,5.1,0.26,24,35,18,11,4.3,81,,2014-07-29 17:00
永和,新北市,19,懸浮微粒,良好,3.4,0.36,14,13,10,11,3.6,137,,2014-07-29 17:00
安南,臺南市,39,臭氧,良好,2.6,0.14,47,38,16,5,3.1,290,,2014-07-29 17:00
朴子,嘉義縣,44,懸浮微粒,良好,3.5,0.22,50,38,17,5.5,2.6,299,,2014-07-29 17:00
汐止,新北市,16,懸浮微粒,良好,2.2,0.12,16,12,4,5.3,2.6,69,,2014-07-29 17:00
竹山,南投縣,75,臭氧,普通,2.8,0.29,90,64,38,8,1.5,198,,2014-07-29 17:00
竹東,新竹縣,40,懸浮微粒,良好,2.7,0.19,33,35,9,8,3.2,44,,2014-07-29 17:00
西屯,臺中市,50,懸浮微粒,良好,2.6,0.13,46,49,27,6.2,3.2,304,,2014-07-29 17:00
沙鹿,臺中市,43,懸浮微粒,良好,1.9,0.12,25,31,18,4.7,4.7,321,,2014-07-29 17:00
宜蘭,宜蘭縣,25,懸浮微粒,良好,1.6,0.2,20,22,2,2.6,2.2,110,,2014-07-29 17:00
忠明,臺中市,48,懸浮微粒,良好,2.5,0.24,53,55,35,11,2.6,296,,2014-07-29 17:00
松山,臺北市,26,懸浮微粒,良好,5.9,0.19,15,28,10,7.3,2.8,56,,2014-07-29 17:00
板橋,新北市,26,懸浮微粒,良好,7.5,0.28,13,27,5,12,4.1,75,,2014-07-29 17:00
林口,新北市,21,懸浮微粒,良好,2.5,0.13,15,10,10,7.8,4.6,68,,2014-07-29 17:00
林園,高雄市,34,臭氧,良好,2.5,0.2,41,31,,3.2,1.9,241,,2014-07-29 17:00
花蓮,花蓮縣,20,懸浮微粒,良好,1.6,0.33,16,24,8,6.6,2.9,68,,2014-07-29 17:00
金門,金門縣,52,懸浮微粒,普通,1.5,0.16,34,32,6,4,2.7,109,,2014-07-29 17:00
前金,高雄市,36,臭氧,良好,2.2,0.21,44,32,15,3.4,2.6,268,,2014-07-29 17:00
前鎮,高雄市,33,懸浮微粒,良好,10,0.16,29,34,21,14,1.8,292,,2014-07-29 17:00
南投,南投縣,78,臭氧,普通,3.2,0.43,93,62,48,15,1.9,307,,2014-07-29 17:00
屏東,屏東縣,49,臭氧,良好,3,0.41,58,39,17,15,1.9,251,,2014-07-29 17:00
恆春,屏東縣,22,臭氧,良好,0.7,0.05,27,23,4,0.8,3.6,70,,2014-07-29 17:00
美濃,高雄市,44,臭氧,良好,,0.16,53,38,22,,2,250,,2014-07-29 17:00
苗栗,苗栗縣,40,懸浮微粒,良好,5.7,0.28,23,43,18,18,2.4,302,,2014-07-29 17:00
埔里,南投縣,71,臭氧,普通,0.6,0.3,86,44,35,7.6,2.6,289,,2014-07-29 17:00
桃園,桃園縣,25,懸浮微粒,良好,5.4,0.25,18,24,15,13,3.4,76,,2014-07-29 17:00
馬公,澎湖縣,51,臭氧,普通,1.8,0.2,61,40,10,6.3,3.1,78,,2014-07-29 17:00
馬祖,連江縣,21,懸浮微粒,良好,1.6,0.15,12,16,7,4.8,2,164,,2014-07-29 17:00
基隆,基隆市,16,臭氧,良好,1,0.13,20,17,9,1.3,2.3,86,,2014-07-29 17:00
崙背,雲林縣,64,臭氧,普通,3.4,0.26,76,82,39,6.3,4.3,313,,2014-07-29 17:00
淡水,新北市,20,懸浮微粒,良好,2.1,0.08,15,16,8,1.6,,,,2014-07-29 17:00
