SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,34,懸浮微粒,良好,2.5,0.08,9.9,28,17,6,1.4,210,,2014-07-29 23:00
三重,新北市,40,懸浮微粒,良好,2.8,1.8,,35,7,18,,,,2014-07-29 23:00
三義,苗栗縣,38,懸浮微粒,良好,1.6,0.27,14,34,20,14,1.3,200,,2014-07-29 23:00
土城,新北市,19,懸浮微粒,良好,2.1,0.33,5.3,15,3,11,1.6,119,,2014-07-29 23:00
士林,臺北市,19,懸浮微粒,良好,1.8,0.15,9.4,14,7,5.7,2.6,107,,2014-07-29 23:00
大同,臺北市,35,懸浮微粒,良好,3.1,0.97,,31,1,13,,,,2014-07-29 23:00
大里,臺中市,54,懸浮微粒,普通,4.1,0.55,5.6,67,30,18,1.1,193,,2014-07-29 23:00
大園,桃園縣,31,懸浮微粒,良好,4.4,0.16,6.9,22,14,14,6,50,,2014-07-29 23:00
大寮,高雄市,41,懸浮微粒,良好,2.6,0.32,9.8,38,20,16,0.9,122,,2014-07-29 23:00
小港,高雄市,35,懸浮微粒,良好,6.5,0.13,26,28,22,11,1.6,294,,2014-07-29 23:00
中山,臺北市,38,懸浮微粒,良好,2.3,0.53,3.9,30,9,12,1.9,110,,2014-07-29 23:00
中壢,桃園縣,39,懸浮微粒,良好,4,0.82,1.9,24,17,15,1.2,221,,2014-07-29 23:00
仁武,高雄市,37,懸浮微粒,良好,3.4,0.19,22,38,8,13,0.9,279,,2014-07-29 23:00
斗六,雲林縣,47,懸浮微粒,良好,4.8,0.26,6.6,42,15,10,1.5,210,,2014-07-29 23:00
冬山,宜蘭縣,24,懸浮微粒,良好,2.4,0.17,2.5,27,5,11,0.8,261,,2014-07-29 23:00
古亭,臺北市,24,懸浮微粒,良好,2,0.39,4.3,18,4,12,2.7,15,,2014-07-29 23:00
左營,高雄市,36,懸浮微粒,良好,4,0.18,29,31,6,6.5,1.1,288,,2014-07-29 23:00
平鎮,桃園縣,36,懸浮微粒,良好,4.3,0.35,3.4,28,11,14,3.8,48,,2014-07-29 23:00
永和,新北市,12,懸浮微粒,良好,2,0.45,4.8,7,6,10,2.3,133,,2014-07-29 23:00
安南,臺南市,44,懸浮微粒,良好,5.6,0.33,47,52,23,11,2.2,126,,2014-07-29 23:00
朴子,嘉義縣,51,懸浮微粒,普通,2.6,0.11,18,37,11,4.5,0.8,118,,2014-07-29 23:00
汐止,新北市,16,懸浮微粒,良好,2.8,0.17,5.5,16,5,9.5,1.6,45,,2014-07-29 23:00
竹山,南投縣,58,懸浮微粒,普通,2.7,0.34,16,70,26,9.8,1.4,190,,2014-07-29 23:00
竹東,新竹縣,30,懸浮微粒,良好,2.7,0.23,8.6,23,10,5.4,1.7,138,,2014-07-29 23:00
西屯,臺中市,44,懸浮微粒,良好,4,0.35,1.5,49,14,20,2.1,183,,2014-07-29 23:00
沙鹿,臺中市,42,懸浮微粒,良好,3.1,0.25,3.2,46,21,18,2.3,183,,2014-07-29 23:00
宜蘭,宜蘭縣,31,懸浮微粒,良好,5.6,0.19,12,32,3,5.6,0.7,176,,2014-07-29 23:00
忠明,臺中市,41,懸浮微粒,良好,5.4,0.44,3.3,45,18,19,1.4,175,,2014-07-29 23:00
松山,臺北市,23,懸浮微粒,良好,2.1,0.32,4.9,18,4,11,1.7,70,,2014-07-29 23:00
板橋,新北市,20,懸浮微粒,良好,2.3,0.44,2.4,16,4,14,2.6,65,,2014-07-29 23:00
林口,新北市,16,懸浮微粒,良好,2.1,0.1,11,11,10,4.8,3.2,57,,2014-07-29 23:00
林園,高雄市,26,臭氧,良好,3.7,0.14,31,27,3,4.7,1.5,299,,2014-07-29 23:00
花蓮,花蓮縣,21,懸浮微粒,良好,2.2,0.41,5.4,21,7,12,0.8,273,,2014-07-29 23:00
金門,金門縣,30,懸浮微粒,良好,4.1,0.2,20,27,4,6.1,0.5,109,,2014-07-29 23:00
前金,高雄市,32,懸浮微粒,良好,2.8,0.25,29,32,17,8.1,1.4,335,,2014-07-29 22:00
前鎮,高雄市,29,懸浮微粒,良好,3.4,0.23,27,29,23,9,1.2,280,,2014-07-29 23:00
南投,南投縣,42,懸浮微粒,良好,4.5,0.43,1.5,35,17,17,2.2,160,,2014-07-29 23:00
屏東,屏東縣,46,懸浮微粒,良好,3.4,0.41,21,38,7,11,0.8,128,,2014-07-29 23:00
恆春,屏東縣,23,懸浮微粒,良好,0.5,0.03,20,24,4,1,2.7,45,,2014-07-29 23:00
美濃,高雄市,33,懸浮微粒,良好,1.3,0.24,20,33,12,6.1,0.9,56,,2014-07-29 23:00
苗栗,苗栗縣,41,懸浮微粒,良好,4.2,0.47,0.2,38,15,20,0.9,311,,2014-07-29 23:00
埔里,南投縣,52,懸浮微粒,普通,1.1,0.47,46,64,54,12,0.8,341,,2014-07-29 23:00
桃園,桃園縣,24,懸浮微粒,良好,2.3,0.27,5.9,18,16,11,2.1,74,,2014-07-29 23:00
馬公,澎湖縣,27,懸浮微粒,良好,1,0.11,18,21,2,5.7,2.3,61,,2014-07-29 23:00
馬祖,連江縣,21,懸浮微粒,良好,1.6,0.08,10,20,3,3.4,1.3,117,,2014-07-29 23:00
基隆,基隆市,15,懸浮微粒,良好,1.2,0.3,6.9,14,6,8,0.9,91,,2014-07-29 23:00
崙背,雲林縣,49,懸浮微粒,良好,2.1,0.08,13,29,5,3.8,1.2,233,,2014-07-29 23:00
淡水,新北市,16,懸浮微粒,良好,2.7,0.16,8,13,10,4.4,,,,2014-07-29 23:00
麥寮,雲林縣,43,懸浮微粒,良好,1.9,0.09,13,43,5,4.5,1.5,39,,2014-07-29 23:00
善化,臺南市,39,懸浮微粒,良好,3,0.2,46,37,28,5.5,2.1,161,,2014-07-29 23:00
復興,高雄市,27,懸浮微粒,良好,3.9,0.32,21,31,10,10,0.5,107,,2014-07-29 23:00
湖口,新竹縣,18,懸浮微粒,良好,1.2,0.22,4.7,11,8,12,4,66,,2014-07-29 23:00
菜寮,新北市,14,懸浮微粒,良好,1.3,0.29,7.1,12,7,9.4,2.7,81,,2014-07-29 23:00
陽明,臺北市,7,臭氧,良好,4.9,0.06,8.2,7,7,4.1,,,,2014-07-29 23:00
新竹,新竹市,22,懸浮微粒,良好,3.6,0.34,3,18,11,15,2.1,76,,2014-07-29 23:00
新店,新北市,12,懸浮微粒,良好,1.7,0.25,8.2,10,3,8.2,1.5,79,,2014-07-29 23:00
新莊,新北市,18,懸浮微粒,良好,1.5,0.25,5.6,7,10,10,4,68,,2014-07-29 23:00
新港,嘉義縣,52,懸浮微粒,普通,2.8,0.08,15,33,8,4.8,1.1,216,,2014-07-29 23:00
新營,臺南市,50,懸浮微粒,良好,3,0.23,36,42,24,5.3,1.5,183,,2014-07-29 23:00
楠梓,高雄市,39,懸浮微粒,良好,3.7,0.2,27,41,12,6.7,0.6,275,,2014-07-29 23:00
萬里,新北市,21,懸浮微粒,良好,1.9,0.07,15,21,8,4.1,2.2,60,,2014-07-29 23:00
萬華,臺北市,23,懸浮微粒,良好,2.4,0.4,3.9,22,9,14,2.5,84,,2014-07-29 23:00
嘉義,嘉義市,58,懸浮微粒,普通,2.9,0.19,25,54,33,9.6,1.7,200,,2014-07-29 23:00
彰化,彰化縣,50,懸浮微粒,良好,6.3,0.41,0.9,52,11,17,1.1,152,,2014-07-29 23:00
臺西,雲林縣,25,懸浮微粒,良好,4.8,0.06,14,26,12,6,2.5,36,,2014-07-29 23:00
臺東,臺東縣,23,懸浮微粒,良好,0.7,0.23,13,18,8,3.4,0.6,312,,2014-07-29 23:00
臺南,臺南市,38,懸浮微粒,良好,2.6,0.37,40,39,20,13,2.8,35,,2014-07-29 22:00
鳳山,高雄市,42,懸浮微粒,良好,3,0.34,26,31,13,11,1.6,253,,2014-07-29 23:00
潮州,屏東縣,54,懸浮微粒,普通,1.9,0.2,17,63,35,5,0.5,76,,2014-07-29 23:00
線西,彰化縣,35,懸浮微粒,良好,5.3,0.14,3.3,34,10,16,1.6,158,,2014-07-29 23:00
橋頭,高雄市,26,懸浮微粒,良好,3.2,0.22,30,24,3,5.9,1.5,243,,2014-07-29 23:00
頭份,苗栗縣,34,懸浮微粒,良好,1.6,0.28,2.3,26,19,24,1.9,110,,2014-07-29 23:00
龍潭,桃園縣,31,懸浮微粒,良好,2.8,0.28,2.5,20,13,14,3.5,73,,2014-07-29 23:00
豐原,臺中市,48,懸浮微粒,良好,2.8,0.37,13,39,25,14,2.2,164,,2014-07-29 23:00
關山,臺東縣,18,懸浮微粒,良好,1.1,,11,16,3,3.9,0.6,222,,2014-07-29 23:00
觀音,桃園縣,37,懸浮微粒,良好,13,0.09,4.4,35,14,12,7.1,82,,2014-07-29 23:00
