SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,40,懸浮微粒,良好,2.7,0.09,15,31,13,4.3,1.6,306,,2014-07-29 20:00
三重,新北市,39,懸浮微粒,良好,5,2.42,,44,17,24,,,,2014-07-29 20:00
三義,苗栗縣,37,懸浮微粒,良好,1.4,0.22,19,37,13,9.3,0.7,175,,2014-07-29 20:00
土城,新北市,22,懸浮微粒,良好,1.6,0.39,7,15,6,11,1.5,276,,2014-07-29 20:00
士林,臺北市,22,懸浮微粒,良好,2.9,0.2,13,23,10,7.6,2.8,112,,2014-07-29 20:00
大同,臺北市,39,懸浮微粒,良好,3.7,0.98,,38,4,20,,,,2014-07-29 20:00
大里,臺中市,52,懸浮微粒,普通,3.7,0.95,8.8,43,29,21,1.1,198,,2014-07-29 20:00
大園,桃園縣,36,懸浮微粒,良好,3.5,0.21,13,30,12,12,6.7,61,,2014-07-29 20:00
大寮,高雄市,41,懸浮微粒,良好,5.5,0.35,11,45,10,19,0.5,240,,2014-07-29 20:00
小港,高雄市,40,懸浮微粒,良好,9.6,0.18,24,42,14,18,2.2,270,,2014-07-29 20:00
中山,臺北市,46,懸浮微粒,良好,2.5,0.76,3.9,40,15,18,2.6,118,,2014-07-29 20:00
中壢,桃園縣,45,懸浮微粒,良好,4,1.09,3.7,39,18,15,1.5,186,,2014-07-29 20:00
仁武,高雄市,41,懸浮微粒,良好,3.7,0.2,23,28,18,15,1.5,303,,2014-07-29 20:00
斗六,雲林縣,52,懸浮微粒,普通,5.9,0.32,10,52,36,13,1.4,348,,2014-07-29 20:00
冬山,宜蘭縣,21,懸浮微粒,良好,2.3,0.13,12,27,8,4.1,0.7,205,,2014-07-29 20:00
古亭,臺北市,29,懸浮微粒,良好,1.3,0.43,8.1,24,5,12,2.6,16,,2014-07-29 20:00
左營,高雄市,38,懸浮微粒,良好,2.3,0.22,32,34,13,5.5,1.3,283,,2014-07-29 20:00
平鎮,桃園縣,38,懸浮微粒,良好,3.5,0.29,7.3,33,16,9.4,3.8,64,,2014-07-29 20:00
永和,新北市,18,懸浮微粒,良好,1.5,0.59,9.1,15,8,10,2.5,131,,2014-07-29 20:00
安南,臺南市,41,懸浮微粒,良好,2.9,0.18,45,47,14,5.9,1.7,308,,2014-07-29 20:00
朴子,嘉義縣,51,懸浮微粒,普通,2.3,0.17,28,68,18,5.9,1.6,45,,2014-07-29 20:00
汐止,新北市,16,懸浮微粒,良好,2.5,0.24,7.2,16,5,13,2.1,52,,2014-07-29 20:00
竹山,南投縣,54,懸浮微粒,普通,4.2,0.34,39,72,34,12,1.6,208,,2014-07-29 20:00
竹東,新竹縣,35,懸浮微粒,良好,2.7,0.26,14,27,6,5.8,1,102,,2014-07-29 20:00
西屯,臺中市,43,懸浮微粒,良好,1.9,0.21,5.6,34,12,18,0.9,314,,2014-07-29 20:00
沙鹿,臺中市,37,懸浮微粒,良好,2.1,0.19,9,38,16,14,1.5,40,,2014-07-29 20:00
宜蘭,宜蘭縣,28,懸浮微粒,良好,2.1,0.24,23,37,1,4.2,1.6,124,,2014-07-29 20:00
忠明,臺中市,41,懸浮微粒,良好,2.4,0.43,5.3,28,11,24,0.9,344,,2014-07-29 20:00
松山,臺北市,26,懸浮微粒,良好,2.2,0.45,5.8,21,9,16,1.9,52,,2014-07-29 20:00
板橋,新北市,24,懸浮微粒,良好,1.9,0.54,5.7,18,9,15,2.6,68,,2014-07-29 20:00
林口,新北市,18,懸浮微粒,良好,4,0.26,11,12,13,13,3.5,76,,2014-07-29 20:00
林園,高雄市,33,臭氧,良好,2,0.15,40,18,17,2.2,2.2,260,,2014-07-29 20:00
花蓮,花蓮縣,22,懸浮微粒,良好,2.2,0.5,7.7,18,4,14,1.1,334,,2014-07-29 20:00
金門,金門縣,42,懸浮微粒,良好,1.9,0.24,20,27,1,7.9,1.6,107,,2014-07-29 20:00
前金,高雄市,33,懸浮微粒,良好,2.7,0.27,39,30,11,7.4,1.3,232,,2014-07-29 19:00
前鎮,高雄市,32,懸浮微粒,良好,4.4,0.19,30,26,19,8.5,1.8,286,,2014-07-29 20:00
南投,南投縣,47,懸浮微粒,良好,5.6,0.47,12,40,20,20,0.9,238,,2014-07-29 20:00
屏東,屏東縣,45,懸浮微粒,良好,7.6,0.78,14,60,28,27,1.9,192,,2014-07-29 20:00
恆春,屏東縣,22,懸浮微粒,良好,0.8,0.04,26,23,8,1.1,2.1,50,,2014-07-29 20:00
美濃,高雄市,37,臭氧,良好,1.5,0.28,44,29,17,9.8,1.3,67,,2014-07-29 20:00
苗栗,苗栗縣,45,懸浮微粒,良好,6.1,0.52,7.1,46,14,22,1.1,8.7,,2014-07-29 20:00
埔里,南投縣,64,臭氧,普通,2.1,0.42,77,60,47,12,0.8,272,,2014-07-29 20:00
桃園,桃園縣,27,懸浮微粒,良好,4,0.39,7.1,25,5,13,2.6,88,,2014-07-29 20:00
馬公,澎湖縣,34,懸浮微粒,良好,1.2,0.13,23,23,8,6.1,3.4,82,,2014-07-29 20:00
馬祖,連江縣,21,懸浮微粒,良好,1.2,0.11,14,18,6,5,1.1,126,,2014-07-29 20:00
基隆,基隆市,16,懸浮微粒,良好,1.2,0.31,16,15,9,7.6,2,97,,2014-07-29 20:00
崙背,雲林縣,60,懸浮微粒,普通,1.8,0.17,15,67,14,4.4,2.1,310,,2014-07-29 20:00
淡水,新北市,19,懸浮微粒,良好,3.7,0.11,12,17,15,3.7,,,,2014-07-29 20:00
麥寮,雲林縣,50,懸浮微粒,良好,1.8,0.16,15,37,7,4.2,2.6,35,,2014-07-29 20:00
善化,臺南市,37,懸浮微粒,良好,2.5,0.18,35,46,29,5.9,1.8,126,,2014-07-29 20:00
復興,高雄市,29,懸浮微粒,良好,1.5,0.42,20,18,14,14,0.5,111,,2014-07-29 20:00
湖口,新竹縣,17,懸浮微粒,良好,1.6,0.25,7.3,22,13,9,5,66,,2014-07-29 20:00
菜寮,新北市,17,懸浮微粒,良好,1.9,0.42,8.9,15,16,13,2.5,81,,2014-07-29 20:00
陽明,臺北市,9,臭氧,良好,2.5,0.07,11,8,6,2.1,,,,2014-07-29 20:00
新竹,新竹市,29,懸浮微粒,良好,2.9,0.34,6.4,13,2,13,1.9,82,,2014-07-29 20:00
新店,新北市,16,懸浮微粒,良好,1.3,0.31,11,10,8,9.5,2.5,148,,2014-07-29 20:00
新莊,新北市,25,懸浮微粒,良好,2.3,0.46,5,22,9,17,3.8,76,,2014-07-29 20:00
新港,嘉義縣,60,懸浮微粒,普通,2.3,0.13,20,77,23,,2,313,,2014-07-29 20:00
新營,臺南市,48,懸浮微粒,良好,3.4,0.29,48,62,32,8.4,1.2,356,,2014-07-29 20:00
楠梓,高雄市,43,懸浮微粒,良好,2.3,0.26,28,35,3,6.3,1.7,288,,2014-07-29 20:00
萬里,新北市,20,懸浮微粒,良好,3.1,0.1,19,16,6,6.6,1.4,107,,2014-07-29 20:00
