SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,,.35,33,58,22,12,1.8,14,,2014-05-24 10:00
三重,新北市,44,懸浮微粒,良好,2.3,1.49,,48,7,34,,,,2014-05-24 10:00
三義,苗栗縣,28,懸浮微粒,良好,1.4,.21,15,21,9,8.5,1.5,190,,2014-05-24 10:00
土城,新北市,30,臭氧,良好,1.2,.34,36,20,9,10,.8,291,,2014-05-24 10:00
士林,臺北市,0,臭氧,,1.9,.33,36,4,5,11,1.9,177,,2014-05-24 10:00
大同,臺北市,36,懸浮微粒,良好,3.3,1.79,,41,15,36,,,,2014-05-24 10:00
大里,臺中市,44,懸浮微粒,良好,2.1,.48,41,45,8,16,1.1,258,,2014-05-24 10:00
大園,桃園縣,54,懸浮微粒,普通,6.2,.24,39,47,15,13,2.5,288,,2014-05-24 10:00
大寮,高雄市,33,懸浮微粒,良好,3.6,.24,38,27,7,9.4,1.7,52,,2014-05-24 10:00
小港,高雄市,49,懸浮微粒,良好,43,.79,26,84,48,66,2.3,246,,2014-05-24 10:00
中山,臺北市,35,懸浮微粒,良好,2,.49,26,41,14,20,1.2,176,,2014-05-24 10:00
中壢,桃園縣,45,懸浮微粒,良好,4.8,1,21,51,20,29,.9,313,,2014-05-24 10:00
仁武,高雄市,52,懸浮微粒,普通,6.4,.29,40,53,22,17,1.3,18,,2014-05-24 10:00
斗六,雲林縣,49,懸浮微粒,良好,5.8,.41,30,45,29,18,1.6,5.4,,2014-05-24 10:00
冬山,宜蘭縣,23,臭氧,良好,3.5,.31,28,24,7,13,2.4,58,,2014-05-24 10:00
古亭,臺北市,22,臭氧,良好,1.5,.44,26,26,9,17,1.1,112,,2014-05-24 10:00
左營,高雄市,54,懸浮微粒,普通,3.2,.36,43,42,19,12,1.2,274,,2014-05-24 10:00
平鎮,桃園縣,43,懸浮微粒,良好,5.4,.33,32,53,25,14,1.6,320,,2014-05-24 10:00
永和,新北市,19,懸浮微粒,良好,1.7,1.38,22,21,12,26,1.3,68,,2014-05-24 10:00
安南,臺南市,62,懸浮微粒,普通,3.9,.39,51,70,21,11,1.6,304,,2014-05-24 10:00
