SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,,.37,14,55,21,13,1.2,356,,2014-05-24 08:00
三重,新北市,35,懸浮微粒,良好,3.8,2.5,,59,6,41,,,,2014-05-24 08:00
三義,苗栗縣,33,懸浮微粒,良好,.9,.21,12,24,11,6.9,1.2,210,,2014-05-24 08:00
土城,新北市,25,懸浮微粒,良好,9.5,.81,8.9,34,14,25,.9,308,,2014-05-24 08:00
士林,臺北市,0,臭氧,,2.2,.38,19,,9,14,1.1,220,,2014-05-24 08:00
大同,臺北市,36,懸浮微粒,良好,5.1,2.56,,37,1,38,,,,2014-05-24 08:00
大里,臺中市,46,懸浮微粒,良好,3.3,.74,19,35,11,20,.9,263,,2014-05-24 08:00
大園,桃園縣,56,懸浮微粒,普通,6.6,.34,18,91,11,18,2.1,247,,2014-05-24 08:00
大寮,高雄市,34,懸浮微粒,良好,4,.36,11,37,2,12,1.3,44,,2014-05-24 08:00
小港,高雄市,40,懸浮微粒,良好,8.3,.9,7.3,40,20,36,1.8,60,,2014-05-24 08:00
中山,臺北市,32,懸浮微粒,良好,2.7,.82,9.1,36,9,27,1,139,,2014-05-24 08:00
中壢,桃園縣,41,懸浮微粒,良好,4.6,1.11,4.7,49,13,25,.6,172,,2014-05-24 08:00
仁武,高雄市,51,懸浮微粒,普通,8.6,.63,5.1,55,13,29,.9,309,,2014-05-24 08:00
斗六,雲林縣,51,懸浮微粒,普通,7,.41,15,35,26,15,.7,289,,2014-05-24 08:00
冬山,宜蘭縣,13,懸浮微粒,良好,2.1,.39,11,20,5,13,.9,48,,2014-05-24 08:00
古亭,臺北市,14,懸浮微粒,良好,2.1,.81,6.4,12,9,23,.6,138,,2014-05-24 08:00
左營,高雄市,59,懸浮微粒,普通,3.2,.42,19,45,15,14,1.7,42,,2014-05-24 08:00
平鎮,桃園縣,37,懸浮微粒,良好,7.1,.42,8.9,51,24,17,1.5,297,,2014-05-24 08:00
永和,新北市,14,懸浮微粒,良好,1.8,1.69,4.7,23,14,23,.8,140,,2014-05-24 08:00
安南,臺南市,60,懸浮微粒,普通,6.1,.47,13,62,14,17,1.1,61,,2014-05-24 08:00
朴子,嘉義縣,74,懸浮微粒,普通,4.3,.55,9,93,45,16,1.2,25,,2014-05-24 08:00
汐止,新北市,14,懸浮微粒,良好,4.6,.47,4.3,16,5,23,.9,129,,2014-05-24 08:00
竹山,南投縣,33,懸浮微粒,良好,1.4,.27,17,28,0,6.4,.5,4.8,,2014-05-24 08:00
竹東,新竹縣,48,懸浮微粒,良好,1.4,.29,10,55,3,5.1,.9,138,,2014-05-24 08:00
西屯,臺中市,36,懸浮微粒,良好,3.5,.35,14,30,16,13,1,136,,2014-05-24 08:00
沙鹿,臺中市,41,懸浮微粒,良好,4.5,.62,12,40,23,20,.6,257,,2014-05-24 08:00
宜蘭,宜蘭縣,22,懸浮微粒,良好,3.1,.26,22,26,4,5.3,.7,170,,2014-05-24 08:00
忠明,臺中市,32,懸浮微粒,良好,2.3,.52,17,21,13,17,.6,52,,2014-05-24 08:00
松山,臺北市,10,懸浮微粒,良好,2.4,.7,5.8,10,5,22,1,135,,2014-05-24 08:00
板橋,新北市,25,懸浮微粒,良好,8.9,.93,6,35,11,24,.8,22,,2014-05-24 08:00
林口,新北市,20,懸浮微粒,良好,4,.22,23,15,8,9.5,1.4,66,,2014-05-24 08:00
林園,高雄市,26,懸浮微粒,良好,.9,.23,15,23,9,6.5,2.1,49,,2014-05-24 08:00
花蓮,花蓮縣,16,懸浮微粒,良好,.7,.4,16,21,1,6.6,1.4,257,,2014-05-24 08:00
金門,金門縣,60,懸浮微粒,普通,14,.83,19,53,25,15,1.6,90,,2014-05-24 08:00
前金,高雄市,52,懸浮微粒,普通,4.8,.67,18,47,10,19,2.3,33,,2014-05-24 08:00
前鎮,高雄市,51,懸浮微粒,普通,6.9,.85,8.4,50,20,27,1.1,356,,2014-05-24 08:00
南投,南投縣,43,懸浮微粒,良好,1.6,.36,12,39,15,6.9,.8,161,,2014-05-24 08:00
屏東,屏東縣,31,懸浮微粒,良好,.5,.37,16,27,2,8.9,1.7,46,,2014-05-24 08:00
恆春,屏東縣,36,臭氧,良好,.9,.09,43,29,3,,6.5,40,,2014-05-24 08:00
美濃,高雄市,26,懸浮微粒,良好,1.4,.25,8.5,29,5,,1,121,,2014-05-24 08:00
苗栗,苗栗縣,33,懸浮微粒,良好,3.2,.53,8.2,31,10,15,.9,45,,2014-05-24 08:00
埔里,南投縣,25,懸浮微粒,良好,3.1,.29,8.5,31,10,7.1,.8,268,,2014-05-24 08:00
桃園,桃園縣,21,懸浮微粒,良好,44,.79,11,34,19,25,.7,280,,2014-05-24 08:00
馬公,澎湖縣,28,臭氧,良好,.8,.2,33,16,10,5.2,3.2,46,,2014-05-24 08:00
馬祖,連江縣,30,臭氧,良好,1.7,.23,36,21,9,8.6,2.1,42,,2014-05-24 08:00
基隆,基隆市,13,懸浮微粒,良好,2.6,1.09,7.2,18,11,24,.6,190,,2014-05-24 08:00
崙背,雲林縣,52,懸浮微粒,普通,4,.48,11,56,35,13,1.5,356,,2014-05-24 08:00
淡水,新北市,18,懸浮微粒,良好,2.8,.64,8.3,20,8,23,,,,2014-05-24 08:00
麥寮,雲林縣,54,懸浮微粒,普通,9,.54,12,64,25,15,1.5,21,,2014-05-24 08:00
善化,臺南市,50,懸浮微粒,良好,7.1,.45,10,49,12,12,.7,304,,2014-05-24 08:00
