SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,,.21,52,66,37,6.5,1.9,314,,2014-05-24 13:00
三重,新北市,46,懸浮微粒,良好,4.9,1.35,,58,17,60,,,,2014-05-24 13:00
三義,苗栗縣,45,臭氧,良好,5.8,.33,54,33,16,13,2.4,195,,2014-05-24 13:00
土城,新北市,81,臭氧,普通,6,.45,97,42,21,14,1.6,307,,2014-05-24 13:00
士林,臺北市,71,臭氧,普通,5.4,.38,85,12,9,14,2.4,303,,2014-05-24 13:00
大同,臺北市,38,懸浮微粒,良好,5.1,1.13,,44,8,36,,,,2014-05-24 13:00
大里,臺中市,48,懸浮微粒,良好,4.9,.43,53,55,17,19,1.2,208,,2014-05-24 13:00
大園,桃園縣,48,懸浮微粒,良好,8.8,.23,46,37,20,16,3.4,311,,2014-05-24 13:00
大寮,高雄市,81,臭氧,普通,37,.78,97,53,31,27,2.3,241,,2014-05-24 13:00
小港,高雄市,56,懸浮微粒,普通,12,.26,60,50,22,16,3.5,283,,2014-05-24 13:00
中山,臺北市,61,臭氧,普通,3.9,.7,73,47,10,33,2.7,305,,2014-05-24 13:00
中壢,桃園縣,50,懸浮微粒,良好,3.3,.57,54,58,19,17,1,256,,2014-05-24 13:00
仁武,高雄市,51,懸浮微粒,普通,2.7,.19,40,53,9,7.9,2.9,275,,2014-05-24 13:00
斗六,雲林縣,51,懸浮微粒,普通,3.6,.37,53,67,34,9.4,2.8,25,,2014-05-24 13:00
冬山,宜蘭縣,27,臭氧,良好,3.5,.31,33,29,10,11,3.3,122,,2014-05-24 13:00
古亭,臺北市,70,臭氧,普通,2.4,.57,84,27,17,19,3.2,310,,2014-05-24 13:00
左營,高雄市,51,臭氧,普通,2.9,.23,62,37,15,4.3,2.8,302,,2014-05-24 13:00
平鎮,桃園縣,51,臭氧,普通,1.8,.28,62,53,24,9.2,1.8,303,,2014-05-24 13:00
永和,新北市,57,臭氧,普通,1.3,1.3,69,31,16,40,1.9,349,,2014-05-24 13:00
安南,臺南市,58,懸浮微粒,普通,3.5,.27,67,56,23,4.6,3.6,289,,2014-05-24 13:00
朴子,嘉義縣,70,懸浮微粒,普通,3.5,.26,62,66,40,8.2,2.8,289,,2014-05-24 13:00
汐止,新北市,31,臭氧,良好,1.9,.31,37,20,6,14,1.9,157,,2014-05-24 13:00
竹山,南投縣,44,臭氧,良好,3.4,.24,53,35,13,5.6,1.8,308,,2014-05-24 13:00
竹東,新竹縣,62,臭氧,普通,2.7,.34,74,51,25,11,1.3,346,,2014-05-24 13:00
西屯,臺中市,45,臭氧,良好,2.9,.29,54,30,18,13,1.9,317,,2014-05-24 13:00
沙鹿,臺中市,48,臭氧,良好,2.6,.26,58,39,21,9.7,2.5,319,,2014-05-24 13:00
宜蘭,宜蘭縣,31,臭氧,良好,1.9,.2,38,26,4,2.5,2.4,121,,2014-05-24 13:00
