SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,44,懸浮微粒,良好,.9,.19,5.7,38,5,6.5,1.1,164,,2014-05-25 06:00
三重,新北市,29,懸浮微粒,良好,2.1,.73,,25,10,20,,,,2014-05-25 06:00
三義,苗栗縣,26,懸浮微粒,良好,1.3,.17,18,23,10,3.9,1.8,219,,2014-05-25 06:00
土城,新北市,29,懸浮微粒,良好,6.3,.61,1.6,29,10,16,.4,139,,2014-05-25 06:00
士林,臺北市,0,一氧化碳,,1,.39,4.3,1,2,13,.6,113,,2014-05-25 06:00
大同,臺北市,36,懸浮微粒,良好,2.1,1.3,,35,0,16,,,,2014-05-25 06:00
大里,臺中市,34,懸浮微粒,良好,1.6,.27,8.2,24,5,8,.6,168,,2014-05-25 06:00
大園,桃園縣,47,懸浮微粒,良好,6.3,.29,11,44,23,15,1.6,197,,2014-05-25 06:00
大寮,高雄市,57,懸浮微粒,普通,1.1,.22,2.1,48,22,11,1.2,45,,2014-05-25 06:00
小港,高雄市,56,懸浮微粒,普通,1.3,.27,14,57,14,11,1.9,59,,2014-05-25 06:00
中山,臺北市,37,懸浮微粒,良好,1.4,.31,4.9,45,6,13,1.6,150,,2014-05-25 06:00
中壢,桃園縣,40,懸浮微粒,良好,2.1,.68,10,36,13,13,.6,180,,2014-05-25 06:00
仁武,高雄市,54,懸浮微粒,普通,8.6,.28,24,68,26,12,1.3,93,,2014-05-25 06:00
斗六,雲林縣,38,懸浮微粒,良好,2.2,.14,11,35,6,3.5,1.3,122,,2014-05-25 06:00
冬山,宜蘭縣,19,懸浮微粒,良好,1.6,.28,3.2,20,6,9.9,.7,300,,2014-05-25 06:00
古亭,臺北市,24,懸浮微粒,良好,1.4,.35,4.6,29,3,12,1,164,,2014-05-25 06:00
左營,高雄市,58,懸浮微粒,普通,13,.49,18,97,51,23,1.2,74,,2014-05-25 06:00
平鎮,桃園縣,48,懸浮微粒,良好,2.1,.24,16,42,16,9.3,1.7,209,,2014-05-25 06:00
永和,新北市,13,懸浮微粒,良好,1,.44,6.4,16,3,7,1.3,183,,2014-05-25 06:00
安南,臺南市,42,懸浮微粒,良好,2,.21,11,42,10,8.5,1.7,123,,2014-05-25 06:00
朴子,嘉義縣,53,懸浮微粒,普通,2.3,.27,11,52,15,10,.5,95,,2014-05-25 06:00
汐止,新北市,18,懸浮微粒,良好,1.9,.42,1.4,22,7,13,.8,256,,2014-05-25 06:00
竹山,南投縣,37,懸浮微粒,良好,1.2,.17,3.3,39,6,6.9,.6,10,,2014-05-25 06:00
竹東,新竹縣,45,懸浮微粒,良好,1.2,.21,9.4,50,9,4.5,1.5,140,,2014-05-25 06:00
西屯,臺中市,30,懸浮微粒,良好,1.9,.21,7.3,26,8,8,.6,207,,2014-05-25 06:00
沙鹿,臺中市,31,懸浮微粒,良好,2,.2,19,26,16,8.4,1.6,197,,2014-05-25 06:00
宜蘭,宜蘭縣,23,懸浮微粒,良好,3,.26,12,24,3,4.6,1.2,318,,2014-05-25 06:00
忠明,臺中市,20,懸浮微粒,良好,1.5,.26,10,6,8,8.3,.6,232,,2014-05-25 06:00
松山,臺北市,14,懸浮微粒,良好,.2,.36,4.9,13,2,11,.6,182,,2014-05-25 06:00
板橋,新北市,32,懸浮微粒,良好,9.5,.53,.7,38,11,15,.5,261,,2014-05-25 06:00
林口,新北市,25,懸浮微粒,良好,4.6,.3,12,34,24,15,1.5,228,,2014-05-25 06:00
林園,高雄市,33,懸浮微粒,良好,2.4,.23,6.8,29,18,11,2.3,33,,2014-05-25 06:00
花蓮,花蓮縣,20,懸浮微粒,良好,.8,.18,9,16,9,3,2.1,234,,2014-05-25 06:00
金門,金門縣,38,懸浮微粒,良好,4.9,.3,23,34,21,14,1.7,187,,2014-05-25 06:00
前金,高雄市,62,懸浮微粒,普通,4.9,.52,25,81,43,17,1.7,51,,2014-05-25 06:00
前鎮,高雄市,52,懸浮微粒,普通,2.8,.35,24,54,27,11,1.2,96,,2014-05-25 06:00
南投,南投縣,29,懸浮微粒,良好,1,.18,4.6,32,12,5.5,1.5,131,,2014-05-25 06:00
屏東,屏東縣,45,懸浮微粒,良好,.7,.19,8.3,29,2,7,1.3,310,,2014-05-25 06:00
恆春,屏東縣,27,臭氧,良好,1.5,.1,32,21,2,.7,2.7,36,,2014-05-25 06:00
美濃,高雄市,25,懸浮微粒,良好,1.2,.26,11,33,,4.5,.5,78,,2014-05-25 06:00
苗栗,苗栗縣,27,懸浮微粒,良好,1.8,.21,14,21,0,7.5,2.1,117,,2014-05-25 06:00
埔里,南投縣,25,懸浮微粒,良好,2,.22,5.8,22,12,5.6,.5,20,,2014-05-25 06:00
桃園,桃園縣,32,懸浮微粒,良好,14,.61,1.6,30,16,20,.5,31,,2014-05-25 06:00
馬公,澎湖縣,30,臭氧,良好,4.3,.29,36,21,15,12,1.4,146,,2014-05-25 06:00
馬祖,連江縣,40,懸浮微粒,良好,4.4,.38,26,50,23,8.1,2.8,193,,2014-05-25 06:00
基隆,基隆市,18,懸浮微粒,良好,1.5,.51,2.4,26,9,14,.6,73,,2014-05-25 06:00
崙背,雲林縣,37,懸浮微粒,良好,2.4,.38,1.5,30,16,13,.8,88,,2014-05-25 06:00
淡水,新北市,26,懸浮微粒,良好,4.4,.61,2.4,26,10,18,,,,2014-05-25 06:00
麥寮,雲林縣,49,懸浮微粒,良好,3.9,.37,3.3,50,19,15,1,156,,2014-05-25 06:00
善化,臺南市,29,懸浮微粒,良好,2.8,.14,5,30,3,6.1,1.3,140,,2014-05-25 06:00
復興,高雄市,48,懸浮微粒,良好,3.9,.39,17,42,21,10,1.1,121,,2014-05-25 06:00
湖口,新竹縣,28,懸浮微粒,良好,3.2,.21,7.9,28,,20,1.7,188,,2014-05-25 06:00
菜寮,新北市,14,懸浮微粒,良好,5.7,.63,2.5,24,12,18,.8,178,,2014-05-25 06:00
陽明,臺北市,18,臭氧,良好,2.1,.17,21,14,16,4.4,,,,2014-05-25 06:00
新竹,新竹市,33,懸浮微粒,良好,1.9,.3,5.7,31,8,11,.9,223,,2014-05-25 06:00
新店,新北市,14,懸浮微粒,良好,1,.26,7.7,16,3,7.8,1.6,206,,2014-05-25 06:00
新莊,新北市,20,懸浮微粒,良好,9.5,.71,2,27,,20,.7,4.9,,2014-05-25 06:00
新港,嘉義縣,46,懸浮微粒,良好,2.6,.33,3.9,35,14,11,1.1,94,,2014-05-25 06:00
