SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,,.19,57,59,28,4,2.1,305,,2014-05-24 14:00
三重,新北市,50,懸浮微粒,良好,5.2,.96,,68,19,53,,,,2014-05-24 14:00
三義,苗栗縣,76,臭氧,普通,3.6,.4,92,45,26,11,2.2,240,,2014-05-24 14:00
土城,新北市,73,臭氧,普通,5.4,.49,88,46,25,19,1.8,328,,2014-05-24 14:00
士林,臺北市,80,臭氧,普通,5.1,.32,96,23,26,11,3.1,302,,2014-05-24 14:00
大同,臺北市,41,懸浮微粒,良好,5.9,.88,,54,15,28,,,,2014-05-24 14:00
大里,臺中市,58,臭氧,普通,4.6,.41,70,51,23,14,2.5,266,,2014-05-24 14:00
大園,桃園縣,47,懸浮微粒,良好,12,.23,52,39,18,17,3.5,317,,2014-05-24 14:00
大寮,高雄市,46,臭氧,良好,22,.45,55,51,30,17,3.1,259,,2014-05-24 14:00
小港,高雄市,65,臭氧,普通,9,.31,78,52,28,17,3.2,268,,2014-05-24 14:00
中山,臺北市,71,臭氧,普通,4.8,.63,85,58,17,33,2.6,284,,2014-05-24 14:00
中壢,桃園縣,50,懸浮微粒,良好,3.5,.48,55,50,21,17,1.7,109,,2014-05-24 14:00
仁武,高雄市,50,懸浮微粒,良好,2.8,.22,48,51,10,8.8,3.2,257,,2014-05-24 14:00
斗六,雲林縣,53,懸浮微粒,普通,4.3,.29,60,74,40,6.3,2.9,50,,2014-05-24 14:00
冬山,宜蘭縣,23,懸浮微粒,良好,4.9,.25,27,28,13,14,2.4,102,,2014-05-24 14:00
古亭,臺北市,72,臭氧,普通,4.5,.61,86,42,17,24,1.5,330,,2014-05-24 14:00
左營,高雄市,69,臭氧,普通,3.1,.3,83,44,19,4.3,2.4,288,,2014-05-24 14:00
平鎮,桃園縣,49,臭氧,良好,1.1,.25,59,47,21,9.2,2.9,285,,2014-05-24 14:00
永和,新北市,50,臭氧,良好,1.3,1.63,61,42,25,52,1.6,55,,2014-05-24 14:00
安南,臺南市,56,懸浮微粒,普通,2.9,.23,56,50,20,3.8,3.4,287,,2014-05-24 14:00
朴子,嘉義縣,66,懸浮微粒,普通,3.8,.23,75,59,33,6.3,3,291,,2014-05-24 14:00
汐止,新北市,27,臭氧,良好,2,.23,33,13,4,8.4,.8,201,,2014-05-24 14:00
竹山,南投縣,61,臭氧,普通,4.1,.36,73,53,21,9,1.6,341,,2014-05-24 14:00
竹東,新竹縣,69,臭氧,普通,2.2,.33,83,54,23,9.7,2.4,287,,2014-05-24 14:00
西屯,臺中市,52,臭氧,普通,3.1,.25,62,42,18,8.2,2,242,,2014-05-24 14:00
沙鹿,臺中市,55,臭氧,普通,5.7,.34,66,40,19,11,2.6,311,,2014-05-24 14:00
宜蘭,宜蘭縣,29,臭氧,良好,2,.22,35,26,8,3.4,1.5,55,,2014-05-24 14:00
忠明,臺中市,53,臭氧,普通,3.7,.36,63,33,25,13,2.4,209,,2014-05-24 14:00
松山,臺北市,42,臭氧,良好,1.4,.33,51,24,13,11,.8,312,,2014-05-24 14:00
板橋,新北市,69,臭氧,普通,5.6,.48,82,44,19,18,1.9,332,,2014-05-24 14:00
林口,新北市,51,臭氧,普通,7.5,.19,62,40,23,18,1.8,287,,2014-05-24 14:00
林園,高雄市,96,臭氧,普通,4.7,.26,115,36,27,7.1,2.9,246,,2014-05-24 14:00
花蓮,花蓮縣,25,臭氧,良好,3.3,.31,30,26,9,9.2,2.4,104,,2014-05-24 14:00
金門,金門縣,40,臭氧,良好,3.2,.37,49,33,14,9.1,1.6,275,,2014-05-24 14:00
前金,高雄市,52,臭氧,普通,2.3,.26,62,26,8,3.8,3.2,281,,2014-05-24 14:00
前鎮,高雄市,51,臭氧,普通,8.1,.24,62,32,20,11,2.2,284,,2014-05-24 14:00
南投,南投縣,49,臭氧,良好,2.8,.37,59,49,25,11,1.5,261,,2014-05-24 14:00
屏東,屏東縣,75,臭氧,普通,5.3,.35,91,32,11,11,2.7,252,,2014-05-24 14:00
恆春,屏東縣,36,臭氧,良好,1,.08,44,16,7,.4,4.6,104,,2014-05-24 14:00
美濃,高雄市,57,臭氧,普通,2.8,.3,68,22,21,,1.6,296,,2014-05-24 14:00
苗栗,苗栗縣,48,臭氧,良好,2.6,.27,57,28,11,7.5,3.1,186,,2014-05-24 14:00
埔里,南投縣,23,臭氧,良好,1.8,.14,28,16,8,4.1,2,272,,2014-05-24 14:00
桃園,桃園縣,57,臭氧,普通,4.6,.29,68,43,21,13,1.6,288,,2014-05-24 14:00
馬公,澎湖縣,48,臭氧,良好,.8,.18,57,21,10,4.6,2.3,310,,2014-05-24 14:00
馬祖,連江縣,40,臭氧,良好,.9,.17,49,27,10,4.7,1.8,179,,2014-05-24 14:00
基隆,基隆市,24,臭氧,良好,.9,.22,29,10,4,3.8,1.9,80,,2014-05-24 14:00
崙背,雲林縣,54,懸浮微粒,普通,4.7,.21,50,46,29,7.1,2.5,299,,2014-05-24 14:00
淡水,新北市,78,臭氧,普通,5.3,.26,94,46,38,9.3,,,,2014-05-24 14:00
麥寮,雲林縣,54,懸浮微粒,普通,5.7,.24,58,76,20,9.6,2.7,359,,2014-05-24 14:00
善化,臺南市,52,懸浮微粒,普通,2.9,.17,49,55,36,4.8,3.5,282,,2014-05-24 14:00
復興,高雄市,38,懸浮微粒,良好,4.5,.37,43,32,24,11,1.2,225,,2014-05-24 14:00
湖口,新竹縣,47,臭氧,良好,3.3,.17,57,16,20,2.2,2.5,300,,2014-05-24 14:00
菜寮,新北市,74,臭氧,普通,6.3,.35,88,40,24,14,3.1,295,,2014-05-24 14:00
陽明,臺北市,55,臭氧,普通,2.9,.21,66,33,21,5.3,,,,2014-05-24 14:00
新竹,新竹市,49,臭氧,良好,2.7,.26,59,31,4,7.7,1.7,290,,2014-05-24 14:00
新店,新北市,49,臭氧,良好,1.7,.4,59,33,11,12,2,168,,2014-05-24 14:00
新莊,新北市,57,臭氧,普通,5.6,.26,68,29,,15,4.2,30,,2014-05-24 14:00
新港,嘉義縣,58,懸浮微粒,普通,3.2,.19,48,58,34,4.6,4.1,289,,2014-05-24 14:00
新營,臺南市,58,懸浮微粒,普通,3.3,.22,52,56,23,4.2,3.3,268,,2014-05-24 14:00
楠梓,高雄市,48,懸浮微粒,良好,2.2,.23,46,45,12,5.1,2.9,266,,2014-05-24 14:00
萬里,新北市,28,臭氧,良好,2.4,.15,34,40,7,5.4,4.5,76,,2014-05-24 14:00
萬華,臺北市,76,臭氧,普通,5.4,.68,91,45,22,28,1.3,285,,2014-05-24 14:00
嘉義,嘉義市,46,臭氧,良好,3.3,.36,56,46,30,8.9,4,298,,2014-05-24 14:00
彰化,彰化縣,48,懸浮微粒,良好,4.8,.28,53,48,29,7.1,2,276,,2014-05-24 14:00
臺西,雲林縣,60,臭氧,普通,12,.3,73,35,27,11,3.8,331,,2014-05-24 14:00
臺東,臺東縣,34,臭氧,良好,.9,.22,40,20,8,2.8,3,86,,2014-05-24 14:00
臺南,臺南市,50,懸浮微粒,良好,1.8,.21,38,45,10,2.8,2.9,273,,2014-05-24 14:00
鳳山,高雄市,52,懸浮微粒,普通,2.2,.38,44,54,13,8.8,3.1,245,,2014-05-24 14:00
潮州,屏東縣,112,臭氧,不良,9.6,.37,130,42,19,12,4,252,,2014-05-24 14:00
線西,彰化縣,55,臭氧,普通,5.7,.24,66,31,17,4.5,2.7,315,,2014-05-24 14:00
橋頭,高雄市,42,臭氧,良好,2.4,.22,50,33,4,4.1,4,277,,2014-05-24 14:00
頭份,苗栗縣,51,臭氧,普通,2.5,.19,61,24,13,4.3,3.3,307,,2014-05-24 14:00
龍潭,桃園縣,50,臭氧,良好,2.5,.32,60,43,19,6.4,3.2,311,,2014-05-24 14:00
豐原,臺中市,76,臭氧,普通,2.4,.63,91,30,15,15,1.7,222,,2014-05-24 14:00
關山,臺東縣,28,臭氧,良好,1.2,,34,12,2,2.2,3.6,222,,2014-05-24 14:00
觀音,桃園縣,51,臭氧,普通,4.1,.17,61,39,20,4.8,3.9,312,,2014-05-24 14:00
