SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,25,懸浮微粒,良好,2.6,0.1,19,30,21,2.8,0.7,292,,2014-07-15 19:00
三重,新北市,53,懸浮微粒,普通,4.2,2.3,,50,13,37,,,,2014-07-15 19:00
三義,苗栗縣,26,懸浮微粒,良好,0.6,0.15,18,22,12,6.6,0.6,126,,2014-07-15 19:00
土城,新北市,44,懸浮微粒,良好,2,0.77,12,37,21,33,1.3,145,,2014-07-15 19:00
士林,臺北市,37,懸浮微粒,良好,3.5,0.37,17,27,9,16,1.7,120,,2014-07-15 19:00
大同,臺北市,50,懸浮微粒,良好,8.6,4.97,,50,19,53,,,,2014-07-15 19:00
大里,臺中市,26,懸浮微粒,良好,3.5,0.33,23,17,16,13,2,108,,2014-07-15 19:00
大園,桃園縣,30,懸浮微粒,良好,5.3,0.4,19,40,12,23,2,130,,2014-07-15 19:00
大寮,高雄市,21,懸浮微粒,良好,2.5,0.12,6.6,13,0,8.1,1.6,276,,2014-07-15 19:00
小港,高雄市,25,懸浮微粒,良好,5,0.16,7.4,15,6,9,2.5,258,,2014-07-15 19:00
中山,臺北市,51,懸浮微粒,普通,3.4,0.94,7.3,42,16,38,1.5,64,,2014-07-15 19:00
中壢,桃園縣,52,懸浮微粒,普通,4.3,1.87,14,46,21,35,0.9,217,,2014-07-15 19:00
仁武,高雄市,22,懸浮微粒,良好,1.3,0.11,9.1,19,6,6.4,2.7,253,,2014-07-15 19:00
斗六,雲林縣,24,懸浮微粒,良好,1.9,0.25,16,19,11,6.6,1.5,113,,2014-07-15 19:00
冬山,宜蘭縣,29,懸浮微粒,良好,1.3,0.11,22,33,0,4.5,2,199,,2014-07-15 19:00
古亭,臺北市,49,懸浮微粒,良好,2.2,1.09,17,43,14,31,1.9,191,,2014-07-15 19:00
左營,高雄市,30,懸浮微粒,良好,1.6,0.16,11,26,8,3.9,2,246,,2014-07-15 19:00
平鎮,桃園縣,40,懸浮微粒,良好,1.3,0.41,31,37,20,15,0.8,194,,2014-07-15 19:00
永和,新北市,35,懸浮微粒,良好,2.4,1.33,18,26,17,31,1.6,209,,2014-07-15 19:00
安南,臺南市,25,懸浮微粒,良好,0.9,0.13,20,25,2,3.6,1.5,308,,2014-07-15 19:00
朴子,嘉義縣,22,懸浮微粒,良好,1.8,0.18,22,27,9,4.4,1.5,270,,2014-07-15 19:00
汐止,新北市,41,懸浮微粒,良好,7.6,0.49,24,29,23,36,0.8,88,,2014-07-15 19:00
竹山,南投縣,32,懸浮微粒,良好,2.2,0.15,12,29,3,6.7,0.8,183,,2014-07-15 19:00
竹東,新竹縣,30,懸浮微粒,良好,2.3,0.29,25,28,9,9.2,1.3,151,,2014-07-15 19:00
西屯,臺中市,28,懸浮微粒,良好,4.5,0.24,19,22,12,7.6,1.1,282,,2014-07-15 19:00
沙鹿,臺中市,28,懸浮微粒,良好,6.3,0.34,6.4,27,11,15,1.6,226,,2014-07-15 19:00
宜蘭,宜蘭縣,39,懸浮微粒,良好,1.6,0.19,12,38,5,5.6,2.1,16,,2014-07-15 19:00
忠明,臺中市,23,懸浮微粒,良好,4.2,0.33,17,22,12,13,1.6,295,,2014-07-15 19:00
松山,臺北市,42,懸浮微粒,良好,10,0.58,27,34,20,31,1.5,58,,2014-07-15 19:00
板橋,新北市,39,懸浮微粒,良好,3.2,1.18,13,35,15,38,1.6,80,,2014-07-15 19:00
林口,新北市,34,懸浮微粒,良好,3,0.63,12,37,26,40,1.4,84,,2014-07-15 19:00
林園,高雄市,8,懸浮微粒,良好,1.4,0.1,8.6,8,2,2,2.2,273,,2014-07-15 19:00
花蓮,花蓮縣,20,懸浮微粒,良好,1.7,0.56,4.9,22,0,5.6,3.6,157,,2014-07-15 19:00
金門,金門縣,25,懸浮微粒,良好,3.2,0.09,26,21,10,8.8,2.4,193,,2014-07-15 19:00
