SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,34,懸浮微粒,良好,3.2,0.11,25,37,17,5.5,4.6,272,,2014-07-15 10:00
三重,新北市,54,懸浮微粒,普通,6,2.08,,84,47,70,,,,2014-07-15 10:00
三義,苗栗縣,35,懸浮微粒,良好,,0.27,33,42,19,10,2.9,203,,2014-07-15 10:00
土城,新北市,52,懸浮微粒,普通,6,0.39,44,60,29,19,0.9,237,,2014-07-15 10:00
士林,臺北市,57,臭氧,普通,3.9,0.6,69,43,29,21,1.1,277,,2014-07-15 10:00
大同,臺北市,53,懸浮微粒,普通,5.2,1.68,,63,25,45,,,,2014-07-15 10:00
大里,臺中市,38,懸浮微粒,良好,3.3,0.25,37,37,18,8,2.2,165,,2014-07-15 10:00
大園,桃園縣,43,懸浮微粒,良好,4.4,0.26,25,43,29,17,2.9,261,,2014-07-15 10:00
大寮,高雄市,0,臭氧,,2.5,0.13,31,21,0,11,2.5,237,,2014-07-15 10:00
小港,高雄市,26,懸浮微粒,良好,8.6,0.15,20,37,10,8.4,2.8,220,,2014-07-15 10:00
中山,臺北市,52,懸浮微粒,普通,2.5,0.79,33,66,24,24,1.4,97,,2014-07-15 10:00
中壢,桃園縣,57,懸浮微粒,普通,6.1,1.05,12,73,31,28,1.5,94,,2014-07-15 10:00
仁武,高雄市,32,懸浮微粒,良好,4.9,0.31,21,25,8,13,2.6,207,,2014-07-15 10:00
斗六,雲林縣,31,臭氧,良好,2.6,0.32,37,36,11,7.2,2.2,231,,2014-07-15 10:00
冬山,宜蘭縣,35,懸浮微粒,良好,4.6,0.35,27,37,20,15,1.2,69,,2014-07-15 10:00
古亭,臺北市,54,臭氧,普通,4,0.99,65,63,29,30,1.5,208,,2014-07-15 10:00
左營,高雄市,27,懸浮微粒,良好,5.1,0.21,24,40,15,10,3.9,210,,2014-07-15 10:00
平鎮,桃園縣,53,懸浮微粒,普通,3.8,0.29,20,55,33,16,1.7,274,,2014-07-15 10:00
永和,新北市,43,臭氧,良好,4.9,2.41,52,64,41,60,1.2,319,,2014-07-15 10:00
安南,臺南市,29,懸浮微粒,良好,2.7,0.15,21,26,4,5.7,2.8,229,,2014-07-15 10:00
朴子,嘉義縣,32,懸浮微粒,良好,2.7,0.22,28,42,16,5.2,2.8,235,,2014-07-15 10:00
汐止,新北市,48,臭氧,良好,4,0.51,58,60,33,24,1.2,321,,2014-07-15 10:00
竹山,南投縣,32,懸浮微粒,良好,2.4,0.1,35,40,8,3.6,1.6,244,,2014-07-15 10:00
竹東,新竹縣,40,懸浮微粒,良好,3.5,0.24,42,45,25,5.9,2.5,229,,2014-07-15 10:00
西屯,臺中市,35,懸浮微粒,良好,3.9,0.22,32,52,15,7.8,2.2,202,,2014-07-15 10:00
沙鹿,臺中市,28,懸浮微粒,良好,3.6,0.25,23,29,18,10,2.2,212,,2014-07-15 10:00
宜蘭,宜蘭縣,46,懸浮微粒,良好,2.7,0.24,34,51,16,6,1.8,86,,2014-07-15 10:00
忠明,臺中市,28,臭氧,良好,3.6,0.31,33,32,15,12,1.8,190,,2014-07-15 10:00
松山,臺北市,42,臭氧,良好,3.8,0.84,50,56,36,35,1,42,,2014-07-15 10:00
板橋,新北市,52,懸浮微粒,普通,9,0.74,50,65,36,28,1.8,248,,2014-07-15 10:00
林口,新北市,55,懸浮微粒,普通,5.7,0.42,42,56,43,20,1.6,38,,2014-07-15 10:00
林園,高雄市,31,臭氧,良好,1.8,0.12,37,22,13,3.7,3.5,184,,2014-07-15 10:00
花蓮,花蓮縣,26,懸浮微粒,良好,1.6,0.47,14,32,9,7.4,5.6,155,,2014-07-15 10:00
金門,金門縣,24,懸浮微粒,良好,10,0.17,22,35,22,15,0.9,200,,2014-07-15 10:00
前金,高雄市,21,懸浮微粒,良好,7,0.15,23,29,3,7.1,2.7,200,,2014-07-15 10:00
前鎮,高雄市,19,懸浮微粒,良好,2.8,0.11,19,27,18,7.2,2.4,157,,2014-07-15 10:00
南投,南投縣,35,懸浮微粒,良好,2.2,0.19,33,32,16,5.2,2.2,175,,2014-07-15 10:00
屏東,屏東縣,33,臭氧,良好,2.3,0.24,40,26,0,7.5,2.2,203,,2014-07-15 10:00
恆春,屏東縣,19,懸浮微粒,良好,0.7,0.03,14,16,2,0.8,3.2,96,,2014-07-15 10:00
美濃,高雄市,24,臭氧,良好,2.3,0.18,29,34,14,4,0.9,287,,2014-07-15 10:00
苗栗,苗栗縣,34,懸浮微粒,良好,,,,,,,3.1,169,,2014-07-15 10:00
埔里,南投縣,33,懸浮微粒,良好,2,0.2,32,32,24,5.5,1.6,301,,2014-07-15 10:00
桃園,桃園縣,54,懸浮微粒,普通,4.3,0.56,31,49,29,23,1,225,,2014-07-15 10:00
馬公,澎湖縣,15,臭氧,良好,2.2,0.12,18,7,0,3.3,2.2,246,,2014-07-15 10:00
馬祖,連江縣,36,懸浮微粒,良好,3.4,0.21,33,42,14,10,2.4,162,,2014-07-15 10:00
基隆,基隆市,43,臭氧,良好,2.9,0.33,52,45,33,12,1,70,,2014-07-15 10:00
崙背,雲林縣,27,懸浮微粒,良好,3.1,0.12,24,23,5,,3.4,222,,2014-07-15 10:00
淡水,新北市,49,懸浮微粒,良好,6.7,0.4,49,64,33,19,,,,2014-07-15 10:00
麥寮,雲林縣,24,懸浮微粒,良好,1.8,0.1,17,17,4,4.5,3.4,256,,2014-07-15 10:00
善化,臺南市,26,懸浮微粒,良好,13,0.32,15,41,11,16,2.7,245,,2014-07-15 10:00
復興,高雄市,14,懸浮微粒,良好,3.8,0.35,14,20,5,7.7,1.4,257,,2014-07-15 10:00
湖口,新竹縣,28,懸浮微粒,良好,5.9,0.21,19,28,20,8.5,3.5,258,,2014-07-15 10:00
菜寮,新北市,55,臭氧,普通,5.3,0.75,66,65,38,28,0.9,288,,2014-07-15 10:00
陽明,臺北市,36,臭氧,良好,3.7,0.29,43,34,28,8.2,,,,2014-07-15 10:00
新竹,新竹市,31,懸浮微粒,良好,1.9,0.37,16,27,13,11,2.3,255,,2014-07-15 10:00
新店,新北市,56,臭氧,普通,3.8,0.66,67,51,24,19,1.3,296,,2014-07-15 10:00
新莊,新北市,53,懸浮微粒,普通,6.9,0.41,52,57,35,16,1.4,197,,2014-07-15 10:00
新港,嘉義縣,36,懸浮微粒,良好,3.8,0.17,23,30,14,6.3,2.5,222,,2014-07-15 10:00
新營,臺南市,27,懸浮微粒,良好,9.3,0.28,18,37,15,12,2.1,255,,2014-07-15 10:00
楠梓,高雄市,33,懸浮微粒,良好,7.7,0.39,25,39,10,15,2.2,242,,2014-07-15 10:00
萬里,新北市,34,懸浮微粒,良好,17,0.37,35,48,31,23,2,51,,2014-07-15 10:00
萬華,臺北市,63,臭氧,普通,4.7,0.91,76,57,33,26,1.5,306,,2014-07-15 10:00
嘉義,嘉義市,32,臭氧,良好,6.5,0.28,38,35,9,10,3.3,220,,2014-07-15 10:00
彰化,彰化縣,38,懸浮微粒,良好,3.6,0.2,27,46,17,9.4,3,225,,2014-07-15 10:00
臺西,雲林縣,21,懸浮微粒,良好,2.8,0.08,18,17,8,,5.5,281,,2014-07-15 10:00
臺東,臺東縣,22,懸浮微粒,良好,1.8,0.21,18,20,4,1.6,2.3,154,,2014-07-15 10:00
臺南,臺南市,25,懸浮微粒,良好,2.5,0.14,21,19,3,3.5,2.5,214,,2014-07-15 10:00
鳳山,高雄市,36,懸浮微粒,良好,19,0.67,15,40,16,17,2.3,241,,2014-07-15 10:00
潮州,屏東縣,33,臭氧,良好,2.2,0.19,40,37,19,4.2,1.5,54,,2014-07-15 10:00
線西,彰化縣,21,臭氧,良好,3.6,0.15,25,18,8,5.4,3.1,247,,2014-07-15 10:00
橋頭,高雄市,28,臭氧,良好,3.5,0.15,33,17,0,6.7,3.9,235,,2014-07-15 10:00
頭份,苗栗縣,16,臭氧,良好,5.7,0.28,19,12,22,9.7,3.6,288,,2014-07-15 10:00
龍潭,桃園縣,50,懸浮微粒,良好,2.1,0.36,38,69,24,10,2.2,251,,2014-07-15 10:00
豐原,臺中市,40,懸浮微粒,良好,3.4,0.32,33,53,21,10,3,199,,2014-07-15 10:00
關山,臺東縣,21,臭氧,良好,1.2,,25,17,5,2.8,1.8,206,,2014-07-15 10:00
觀音,桃園縣,43,懸浮微粒,良好,4.9,0.17,17,38,16,7.4,5.4,265,,2014-07-15 10:00
