SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,4,.39,46,77,59,17,1.46,56.26,,2014-04-03 15:00
三重,新北市,74,懸浮微粒,普通,6,2.65,,97,56,59,,,,2014-04-03 14:00
三義,苗栗縣,62,懸浮微粒,普通,2,.59,48,75,65,29,2.85,197.3,,2014-04-03 15:00
土城,新北市,58,懸浮微粒,普通,5,.81,33,67,42,33,1.45,305.92,,2014-04-03 15:00
士林,台北市,56,懸浮微粒,普通,3,.85,39,61,,43,2.5,270.07,,2014-04-03 15:00
大同,台北市,65,懸浮微粒,普通,5,2.27,,80,39,45,,,,2014-04-03 15:00
大里,台中市,56,懸浮微粒,普通,3,.67,51,63,40,28,1.68,201.72,,2014-04-03 15:00
大園,桃園縣,52,懸浮微粒,普通,6,.39,42,53,26,35,3.4,355.11,,2014-04-03 15:00
大寮,高雄市,54,臭氧,普通,6,.45,65,,,32,2.64,46.38,,2014-04-03 15:00
小港,高雄市,55,懸浮微粒,普通,11,.67,61,60,36,51,2.61,67.39,,2014-04-03 15:00
中山,台北市,68,懸浮微粒,普通,4,1.09,24,85,43,45,1.48,292.9,,2014-04-03 15:00
中壢,桃園縣,64,懸浮微粒,普通,7,1.22,22,77,29,42,1.3,175.79,,2014-04-03 15:00
仁武,高雄市,49,懸浮微粒,良好,6,.52,52,49,33,38,2.92,300.2,,2014-04-03 15:00
斗六,雲林縣,58,懸浮微粒,普通,4,.66,36,67,56,22,1.27,122.32,,2014-04-03 15:00
冬山,宜蘭縣,37,懸浮微粒,良好,3,.47,42,37,32,21,1.99,98.45,,2014-04-03 15:00
古亭,台北市,56,懸浮微粒,普通,4,.79,26,62,27,45,2.12,312.88,,2014-04-03 15:00
台西,雲林縣,56,懸浮微粒,普通,5,.4,42,63,49,18,2.3,80.09,,2014-04-03 15:00
台東,台東縣,37,臭氧,良好,1,.58,45,19,10,13,2.5,43.09,,2014-04-03 15:00
台南,台南市,52,懸浮微粒,普通,3,1.02,46,55,40,43,2.12,48.19,,2014-04-03 15:00
左營,高雄市,50,臭氧,良好,4,.6,60,47,35,33,3.31,326.51,,2014-04-03 15:00
平鎮,桃園縣,58,懸浮微粒,普通,7,.56,35,65,30,35,2.92,39.97,,2014-04-03 15:00
永和,新北市,53,懸浮微粒,普通,4,1.77,13,56,40,47,1.25,252.53,,2014-04-03 15:00
安南,台南市,58,懸浮微粒,普通,5,.72,33,66,36,59,1.33,39.09,,2014-04-03 15:00
朴子,嘉義縣,68,懸浮微粒,普通,3,.71,27,87,63,25,1.52,134.66,,2014-04-03 15:00
汐止,新北市,51,懸浮微粒,普通,3,.69,20,52,30,52,1.49,89.24,,2014-04-03 15:00
竹山,南投縣,64,懸浮微粒,普通,3,.54,41,77,59,21,1.56,354.32,,2014-04-03 15:00
竹東,新竹縣,60,懸浮微粒,普通,3,.67,26,69,50,29,1.62,16.01,,2014-04-03 15:00
西屯,台中市,62,懸浮微粒,普通,3,.54,42,75,55,36,1.97,293.39,,2014-04-03 15:00
沙鹿,台中市,60,懸浮微粒,普通,3,.58,50,70,58,26,2.99,18.49,,2014-04-03 15:00
宜蘭,宜蘭縣,40,臭氧,良好,2,.44,48,35,26,11,1.45,161.94,,2014-04-03 15:00
忠明,台中市,58,懸浮微粒,普通,3,.74,47,65,54,32,.76,75.91,,2014-04-03 15:00
松山,台北市,52,懸浮微粒,普通,3,.92,21,55,48,53,1.44,104.32,,2014-04-03 15:00
板橋,新北市,60,懸浮微粒,普通,5,.88,36,69,29,37,2.79,296.26,,2014-04-03 15:00
林口,新北市,48,懸浮微粒,良好,4,.34,45,48,28,27,1.49,252.51,,2014-04-03 15:00
林園,高雄市,56,臭氧,普通,6,.47,67,23,20,34,5.2,33.27,,2014-04-03 15:00
花蓮,花蓮縣,35,臭氧,良好,2,.72,42,27,8,28,1.77,65.1,,2014-04-03 15:00
金門,金門縣,83,懸浮微粒,普通,8,.65,56,116,43,29,2.85,303.78,,2014-04-03 15:00
前金,高雄市,54,臭氧,普通,4,.63,65,48,36,31,2.5,13.58,,2014-04-03 15:00
前鎮,高雄市,52,臭氧,普通,6,.81,63,44,36,41,2.15,31.18,,2014-04-03 15:00
南投,南投縣,62,懸浮微粒,普通,3,.66,43,74,60,24,1.69,43.65,,2014-04-03 15:00
屏東,屏東縣,45,臭氧,良好,2,.56,54,43,35,19,2.28,2.36,,2014-04-03 15:00
恆春,屏東縣,42,懸浮微粒,良好,,,,42,20,,11.34,331.8,,2014-04-03 15:00
美濃,高雄市,39,臭氧,良好,1,.44,47,32,14,13,1.48,300.7,,2014-04-03 15:00
苗栗,苗栗縣,46,懸浮微粒,良好,4,.61,45,46,24,28,1.91,333.46,,2014-04-03 15:00
埔里,南投縣,46,臭氧,良好,2,.56,55,30,30,18,2.51,290.45,,2014-04-03 15:00
桃園,桃園縣,56,懸浮微粒,普通,6,.61,36,63,30,36,1.42,293.53,,2014-04-03 15:00
馬公,澎湖縣,50,懸浮微粒,良好,2,.59,49,51,43,17,2.4,112.55,,2014-04-03 15:00
馬祖,連江縣,47,臭氧,良好,2,.48,56,47,37,13,.81,180.75,,2014-04-03 15:00
基隆,基隆市,34,臭氧,良好,3,.44,40,29,19,33,.73,237.72,,2014-04-03 15:00
崙背,雲林縣,60,懸浮微粒,普通,3,.47,39,69,39,16,.69,54.81,,2014-04-03 15:00
淡水,新北市,46,懸浮微粒,良好,2,.41,45,46,27,24,,,,2014-04-03 15:00
麥寮,雲林縣,60,懸浮微粒,普通,3,.42,39,71,,22,1.11,37.98,,2014-04-03 15:00
善化,台南市,39,懸浮微粒,良好,4,.42,41,39,27,21,1.14,328.45,,2014-04-03 15:00
復興,高雄市,52,懸浮微粒,普通,6,1.31,58,53,25,47,1.13,118.6,,2014-04-03 15:00
湖口,新竹縣,42,臭氧,良好,5,.49,51,33,,33,3.66,100.72,,2014-04-03 15:00
菜寮,新北市,57,懸浮微粒,普通,5,.82,34,64,34,40,2.19,275.51,,2014-04-03 15:00
陽明,台北市,48,臭氧,良好,2,.38,57,15,7,17,,,,2014-04-03 15:00
新竹,新竹市,43,懸浮微粒,良好,6,.6,48,43,27,33,1.61,291.85,,2014-04-03 15:00
新店,新北市,54,懸浮微粒,普通,4,.67,24,57,36,36,1.35,324.03,,2014-04-03 15:00
新莊,新北市,52,懸浮微粒,普通,5,.66,38,54,33,34,5.22,319.53,,2014-04-03 15:00
新港,嘉義縣,65,懸浮微粒,普通,3,.64,30,80,48,24,1.92,108.48,,2014-04-03 15:00
新營,台南市,55,懸浮微粒,普通,3,.73,30,60,33,22,1.88,43.34,,2014-04-03 15:00
楠梓,高雄市,54,懸浮微粒,普通,3,.53,52,57,49,35,2.55,336.31,,2014-04-03 15:00
萬里,新北市,42,臭氧,良好,2,.31,51,34,19,15,2.85,314.56,,2014-04-03 15:00
萬華,台北市,57,懸浮微粒,普通,4,1,23,64,41,44,1.99,299.65,,2014-04-03 15:00
嘉義,嘉義市,51,懸浮微粒,普通,3,.93,35,52,44,38,.84,130.47,,2014-04-03 15:00
彰化,彰化縣,61,懸浮微粒,普通,5,.63,47,72,50,23,1.02,291.81,,2014-04-03 15:00
鳳山,高雄市,52,懸浮微粒,普通,4,.62,53,55,29,29,1.96,317.36,,2014-04-03 15:00
潮州,屏東縣,56,臭氧,普通,2,.4,67,38,27,11,3.43,44.95,,2014-04-03 15:00
線西,彰化縣,55,懸浮微粒,普通,5,.4,50,60,39,22,3.18,44.74,,2014-04-03 15:00
橋頭,高雄市,45,懸浮微粒,良好,3,.55,49,45,25,33,2.85,47.2,,2014-04-03 15:00
頭份,苗栗縣,49,懸浮微粒,良好,5,.69,50,49,28,37,1.96,9.19,,2014-04-03 15:00
龍潭,桃園縣,68,懸浮微粒,普通,4,.77,32,85,41,34,2.26,320.89,,2014-04-03 15:00
豐原,台中市,52,懸浮微粒,普通,3,1.71,56,55,50,24,2.46,317.28,,2014-04-03 15:00
關山,台東縣,22,臭氧,良好,1,,26,19,10,10,1.78,57.98,,2014-04-03 15:00
觀音,桃園縣,50,懸浮微粒,良好,7,.42,50,51,20,34,3.93,57.8,,2014-04-03 15:00
