SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,24,懸浮微粒,良好,3.8,0.21,5,29,23,12,1.6,158,,2014-07-11 06:00
三重,新北市,52,懸浮微粒,普通,9.6,1.38,,57,26,25,,,,2014-07-11 06:00
三義,苗栗縣,26,懸浮微粒,良好,3.9,0.2,8.8,23,13,11,3.6,188,,2014-07-11 06:00
土城,新北市,41,懸浮微粒,良好,3.2,0.45,2.2,42,18,15,0.6,171,,2014-07-11 06:00
士林,臺北市,30,懸浮微粒,良好,4.8,0.38,2.2,32,9,19,0.9,281,,2014-07-11 06:00
大同,臺北市,52,懸浮微粒,普通,5.3,1.28,,51,7,19,,,,2014-07-11 06:00
大里,臺中市,25,懸浮微粒,良好,4.4,0.22,10,15,3,8.9,1.8,201,,2014-07-11 06:00
大園,桃園縣,34,懸浮微粒,良好,8.1,0.3,4.8,33,16,18,3.1,212,,2014-07-11 06:00
大寮,高雄市,28,懸浮微粒,良好,0.9,0.1,13,33,0,3.4,1.3,135,,2014-07-11 06:00
小港,高雄市,26,懸浮微粒,良好,9.6,0.08,15,22,0,8.3,2.4,185,,2014-07-11 06:00
中山,臺北市,50,懸浮微粒,良好,2.6,0.43,1.8,49,15,15,1.1,235,,2014-07-11 06:00
中壢,桃園縣,45,懸浮微粒,良好,6.5,0.75,2.2,44,22,20,1.6,207,,2014-07-11 06:00
仁武,高雄市,23,懸浮微粒,良好,2.5,0.12,16,21,0,4.3,2,149,,2014-07-11 06:00
斗六,雲林縣,21,懸浮微粒,良好,2,0.16,5.8,17,13,6.3,1.3,107,,2014-07-11 06:00
冬山,宜蘭縣,32,懸浮微粒,良好,1.8,0.28,8.8,34,19,7.7,0.8,221,,2014-07-11 06:00
古亭,臺北市,36,懸浮微粒,良好,1.6,0.24,7.9,29,19,7.1,1.9,178,,2014-07-11 06:00
左營,高雄市,27,懸浮微粒,良好,3.3,0.14,14,27,2,8.5,1.9,158,,2014-07-11 06:00
平鎮,桃園縣,41,懸浮微粒,良好,8.7,0.35,2.4,42,15,19,3.5,224,,2014-07-11 06:00
永和,新北市,28,懸浮微粒,良好,1.6,0.56,5.5,27,18,9.6,1.3,124,,2014-07-11 06:00
安南,臺南市,27,懸浮微粒,良好,4.4,0.18,7.8,26,6,11,2.3,131,,2014-07-11 06:00
朴子,嘉義縣,29,懸浮微粒,良好,3.9,0.19,12,22,1,10,2.2,167,,2014-07-11 06:00
汐止,新北市,40,懸浮微粒,良好,5,0.41,,40,19,17,1.2,232,,2014-07-11 06:00
竹山,南投縣,31,懸浮微粒,良好,2.1,0.19,3.1,31,4,7.9,1.4,152,,2014-07-11 06:00
竹東,新竹縣,38,懸浮微粒,良好,1,0.23,5.2,45,17,4.9,1.4,127,,2014-07-11 06:00
西屯,臺中市,25,懸浮微粒,良好,5.8,0.23,3.1,28,10,17,1.7,181,,2014-07-11 06:00
沙鹿,臺中市,24,懸浮微粒,良好,7,0.24,5.6,21,16,16,2.9,177,,2014-07-11 06:00
宜蘭,宜蘭縣,42,懸浮微粒,良好,3.3,0.22,13,40,15,8.3,1,252,,2014-07-11 06:00
忠明,臺中市,13,懸浮微粒,良好,7,0.26,6.3,5,12,15,1.1,148,,2014-07-11 06:00
松山,臺北市,31,懸浮微粒,良好,2.3,0.37,4.4,26,13,12,1.9,202,,2014-07-11 06:00
板橋,新北市,45,懸浮微粒,良好,8.4,0.4,1.3,44,16,12,1,218,,2014-07-11 06:00
林口,新北市,32,懸浮微粒,良好,7.9,0.28,2.9,33,20,20,2,234,,2014-07-11 06:00
林園,高雄市,20,臭氧,良好,1.8,0.13,24,13,3,2.1,1.8,162,,2014-07-11 06:00
花蓮,花蓮縣,26,懸浮微粒,良好,1.4,0.21,12,27,9,6.8,1.6,153,,2014-07-11 06:00
金門,金門縣,14,臭氧,良好,2.3,0.09,17,12,7,5.3,1,192,,2014-07-11 06:00
前金,高雄市,19,懸浮微粒,良好,7.1,0.13,14,16,1,9.5,1.8,170,,2014-07-11 06:00
前鎮,高雄市,17,懸浮微粒,良好,3.8,0.09,13,11,0,9.3,2.1,150,,2014-07-11 06:00
南投,南投縣,31,懸浮微粒,良好,2.1,0.24,1.6,26,13,9.7,2.1,145,,2014-07-11 06:00
屏東,屏東縣,24,懸浮微粒,良好,1.6,0.17,11,21,1,7.8,1,79,,2014-07-11 06:00
恆春,屏東縣,24,懸浮微粒,良好,0.7,0.05,27,23,3,1.4,3,197,,2014-07-11 06:00
