SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,6,.49,51,77,33,26,2.99,33.12,,2014-03-22 20:00
三重,新北市,54,懸浮微粒,普通,3,1.59,,59,22,47,,,,2014-03-22 20:00
三義,苗栗縣,47,懸浮微粒,良好,1,.3,50,47,28,14,2.19,26.13,,2014-03-22 20:00
土城,新北市,40,懸浮微粒,良好,2,.4,47,40,14,17,1.87,274.8,,2014-03-22 20:00
士林,台北市,39,臭氧,良好,3,.23,47,26,16,12,3.09,103.62,,2014-03-22 20:00
大同,台北市,52,懸浮微粒,普通,2,.96,,55,32,45,,,,2014-03-22 20:00
大里,台中市,63,懸浮微粒,普通,3,.59,59,76,28,34,.91,305.59,,2014-03-22 20:00
大園,桃園縣,44,懸浮微粒,良好,2,.2,50,44,15,14,6.67,61.47,,2014-03-22 20:00
大寮,高雄市,66,懸浮微粒,普通,4,.42,56,81,57,25,.65,221.1,,2014-03-22 20:00
小港,高雄市,73,懸浮微粒,普通,6,.43,62,96,47,41,1.58,247.51,,2014-03-22 20:00
中山,台北市,53,懸浮微粒,普通,1,.51,37,56,35,33,2.91,119.67,,2014-03-22 20:00
中壢,桃園縣,58,懸浮微粒,普通,4,.86,36,67,19,30,1.9,211.23,,2014-03-22 20:00
仁武,高雄市,60,臭氧,普通,3,.53,72,71,46,47,1.64,255.23,,2014-03-22 20:00
斗六,雲林縣,73,懸浮微粒,普通,4,.53,53,96,41,24,.94,16.61,,2014-03-22 20:00
冬山,宜蘭縣,42,懸浮微粒,良好,2,.28,47,42,17,24,1.16,334.04,,2014-03-22 20:00
古亭,台北市,47,懸浮微粒,良好,1,.35,41,47,19,19,3.1,70.6,,2014-03-22 20:00
台西,雲林縣,58,懸浮微粒,普通,4,.29,67,67,20,13,6.36,28.82,,2014-03-22 20:00
台東,台東縣,44,臭氧,良好,1,.33,53,36,17,10,1.76,287.58,,2014-03-22 20:00
台南,台南市,67,臭氧,普通,3,.53,80,80,31,30,1.9,310.45,,2014-03-22 20:00
左營,高雄市,68,懸浮微粒,普通,4,.5,81,87,43,33,.99,215.6,,2014-03-22 20:00
平鎮,桃園縣,56,懸浮微粒,普通,3,.33,46,61,12,16,3.49,86.66,,2014-03-22 20:00
永和,新北市,37,臭氧,良好,1,.42,44,34,18,17,2.8,117.12,,2014-03-22 20:00
安南,台南市,70,臭氧,普通,1,.41,84,85,30,25,1.64,331.12,,2014-03-22 20:00
朴子,嘉義縣,84,懸浮微粒,普通,3,.41,73,119,38,17,1.59,9.23,,2014-03-22 20:00
汐止,新北市,35,懸浮微粒,良好,1,.29,39,35,14,29,1.79,63.91,,2014-03-22 20:00
竹山,南投縣,80,懸浮微粒,普通,3,.51,59,111,52,23,.87,211.94,,2014-03-22 20:00
竹東,新竹縣,40,臭氧,良好,1,.32,48,39,14,23,.75,132.33,,2014-03-22 20:00
西屯,台中市,52,懸浮微粒,普通,2,.37,51,55,25,23,2.06,39.64,,2014-03-22 20:00
沙鹿,台中市,54,懸浮微粒,普通,2,.33,56,58,31,19,2.82,26.66,,2014-03-22 20:00
宜蘭,宜蘭縣,50,懸浮微粒,良好,1,.36,47,50,28,16,1.1,202.62,,2014-03-22 20:00
忠明,台中市,56,懸浮微粒,普通,3,.5,55,61,23,31,.52,11.32,,2014-03-22 20:00
松山,台北市,48,懸浮微粒,良好,1,.39,40,48,21,34,1.98,74.63,,2014-03-22 20:00
板橋,新北市,38,懸浮微粒,良好,1,.44,41,38,16,22,3.26,58.51,,2014-03-22 20:00
林口,新北市,40,臭氧,良好,3,.22,48,34,11,11,4.89,87.89,,2014-03-22 20:00
林園,高雄市,55,臭氧,普通,2,.3,66,36,20,15,1.61,274.89,,2014-03-22 20:00
花蓮,花蓮縣,46,懸浮微粒,良好,2,.65,45,46,25,34,1.66,298.82,,2014-03-22 20:00
金門,金門縣,55,懸浮微粒,普通,4,.25,61,60,24,10,3.73,78.73,,2014-03-22 20:00
前金,高雄市,68,懸浮微粒,普通,4,.52,77,86,44,26,2.05,215.72,,2014-03-22 20:00
前鎮,高雄市,71,懸浮微粒,普通,10,.49,75,92,55,39,.91,256.98,,2014-03-22 20:00
南投,南投縣,71,懸浮微粒,普通,4,.61,57,92,47,34,1.03,291.53,,2014-03-22 20:00
屏東,屏東縣,76,懸浮微粒,普通,4,.63,52,101,66,30,.71,240.81,,2014-03-22 20:00
恆春,屏東縣,49,臭氧,良好,1,.13,58,35,18,1,7.87,61.14,,2014-03-22 20:00
美濃,高雄市,72,懸浮微粒,普通,3,.45,68,95,41,21,1.15,72.53,,2014-03-22 20:00
苗栗,苗栗縣,50,懸浮微粒,良好,3,.44,44,50,27,29,1.2,343.29,,2014-03-22 20:00
埔里,南投縣,65,懸浮微粒,普通,2,.6,57,80,66,21,1.27,295.41,,2014-03-22 20:00
桃園,桃園縣,49,懸浮微粒,良好,3,.35,47,49,14,19,4.21,85.49,,2014-03-22 20:00
馬公,澎湖縣,50,懸浮微粒,良好,1,.16,59,50,17,4,4.99,77.91,,2014-03-22 20:00
馬祖,連江縣,58,臭氧,普通,3,.23,70,48,12,7,4.1,46.7,,2014-03-22 20:00
基隆,基隆市,40,臭氧,良好,1,.27,48,30,15,13,2.25,96.7,,2014-03-22 20:00
崙背,雲林縣,64,懸浮微粒,普通,3,.41,57,78,32,22,2.01,338.57,,2014-03-22 20:00
淡水,新北市,0,,,,,,,,5,,,,2014-03-21 14:00
麥寮,雲林縣,61,懸浮微粒,普通,3,.33,65,72,21,17,3.38,55.17,,2014-03-22 20:00
善化,台南市,75,懸浮微粒,普通,5,.44,86,100,42,20,2.06,312.35,,2014-03-22 20:00
復興,高雄市,72,懸浮微粒,普通,8,.71,73,94,45,43,.61,255.55,,2014-03-22 20:00
湖口,新竹縣,42,臭氧,良好,2,.29,50,38,21,13,3.81,69.63,,2014-03-22 20:00
菜寮,新北市,38,臭氧,良好,2,.38,45,35,19,21,3.18,94.77,,2014-03-22 20:00
陽明,台北市,43,臭氧,良好,1,.16,52,22,12,3,,,,2014-03-22 20:00
新竹,新竹市,39,臭氧,良好,2,.34,47,39,17,18,2.03,75.17,,2014-03-22 20:00
新店,新北市,38,臭氧,良好,1,.37,45,35,14,16,2.3,99.28,,2014-03-22 20:00
新莊,新北市,48,懸浮微粒,良好,2,.35,45,48,18,23,4.48,76.41,,2014-03-22 20:00
新港,嘉義縣,83,懸浮微粒,普通,3,.44,69,116,41,22,1.81,315.95,,2014-03-22 20:00
新營,台南市,82,懸浮微粒,普通,4,.49,87,113,38,20,1.79,326.82,,2014-03-22 20:00
楠梓,高雄市,68,懸浮微粒,普通,4,.51,77,86,40,27,.82,44.45,,2014-03-22 20:00
萬里,新北市,44,臭氧,良好,2,.16,53,36,8,5,5.14,77.66,,2014-03-22 20:00
萬華,台北市,45,懸浮微粒,良好,1,.41,39,45,12,33,3.86,101.2,,2014-03-22 20:00
嘉義,嘉義市,86,懸浮微粒,普通,5,.64,67,122,61,29,1.68,356.07,,2014-03-22 20:00
彰化,彰化縣,54,懸浮微粒,普通,4,.5,48,59,32,29,1.61,325.94,,2014-03-22 20:00
鳳山,高雄市,79,懸浮微粒,普通,5,.84,57,108,47,37,.99,258.51,,2014-03-22 20:00
潮州,屏東縣,60,懸浮微粒,普通,2,.36,53,69,45,11,1.18,80.14,,2014-03-22 20:00
線西,彰化縣,56,懸浮微粒,普通,4,.47,51,62,29,27,3.5,47.72,,2014-03-22 20:00
橋頭,高雄市,67,臭氧,普通,4,.49,80,75,30,30,1.59,267.54,,2014-03-22 20:00
頭份,苗栗縣,43,懸浮微粒,良好,2,.34,49,43,24,32,1.78,51.53,,2014-03-22 20:00
龍潭,桃園縣,50,懸浮微粒,良好,2,.34,44,51,19,19,3.34,55.34,,2014-03-22 20:00
豐原,台中市,32,臭氧,良好,2,.43,38,29,26,19,1.09,89.79,,2014-03-22 20:00
關山,台東縣,41,臭氧,良好,2,,49,41,17,9,1.52,63.86,,2014-03-22 20:00
觀音,桃園縣,50,懸浮微粒,良好,7,.21,48,51,22,20,7.02,93.62,,2014-03-22 20:00
