SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,5,.5,51,66,36,26,4.51,86.5,,2014-03-22 16:00
三重,新北市,56,懸浮微粒,普通,3,1.21,,63,20,47,,,,2014-03-22 16:00
三義,苗栗縣,42,臭氧,良好,1,.3,50,37,26,13,3.95,37.19,,2014-03-22 16:00
土城,新北市,45,懸浮微粒,良好,2,.34,48,45,17,15,2.53,208.87,,2014-03-22 16:00
士林,台北市,43,臭氧,良好,2,.21,51,31,16,12,4.07,88.85,,2014-03-22 16:00
大同,台北市,57,懸浮微粒,普通,2,.83,,64,15,43,,,,2014-03-22 16:00
大里,台中市,64,懸浮微粒,普通,3,.61,59,79,34,30,1.45,291.97,,2014-03-22 16:00
大園,桃園縣,50,懸浮微粒,良好,3,.2,51,50,17,15,8.05,65.37,,2014-03-22 16:00
大寮,高雄市,60,懸浮微粒,普通,3,.47,51,69,33,25,1.75,219.3,,2014-03-22 16:00
小港,高雄市,71,懸浮微粒,普通,6,.48,57,92,47,41,1.68,239.31,,2014-03-22 16:00
中山,台北市,49,懸浮微粒,良好,1,.47,43,49,27,32,2.61,111.05,,2014-03-22 16:00
中壢,桃園縣,54,懸浮微粒,普通,3,.69,45,59,16,27,1.92,207.52,,2014-03-22 16:00
仁武,高雄市,70,懸浮微粒,普通,3,.55,71,89,34,47,2.19,257.97,,2014-03-22 16:00
斗六,雲林縣,79,懸浮微粒,普通,4,.51,53,108,57,25,1.47,13.95,,2014-03-22 16:00
冬山,宜蘭縣,44,懸浮微粒,良好,2,.29,47,44,13,24,1.72,315.7,,2014-03-22 16:00
古亭,台北市,49,懸浮微粒,良好,1,.28,43,49,16,14,3.86,88.03,,2014-03-22 16:00
台西,雲林縣,58,懸浮微粒,普通,4,.35,67,67,24,15,7.73,29.59,,2014-03-22 16:00
台東,台東縣,44,臭氧,良好,1,.31,53,34,13,7,3.13,65.27,,2014-03-22 16:00
台南,台南市,71,懸浮微粒,普通,4,.62,80,92,33,32,1.72,287.71,,2014-03-22 16:00
左營,高雄市,77,懸浮微粒,普通,6,.57,81,104,47,33,1.55,249.17,,2014-03-22 16:00
平鎮,桃園縣,52,懸浮微粒,普通,2,.32,49,55,11,16,4.79,63.61,,2014-03-22 16:00
永和,新北市,41,臭氧,良好,2,.42,49,38,17,16,3.62,112.99,,2014-03-22 16:00
安南,台南市,70,臭氧,普通,1,.45,84,72,30,30,2.22,288.97,,2014-03-22 16:00
朴子,嘉義縣,88,懸浮微粒,普通,3,.42,73,127,60,17,2.52,39.6,,2014-03-22 16:00
